SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S6_76487037,6,76487037,0.984359694515318,0.177615571776156,411,NA,NA,1,NA
S8_152256112,8,152256112,0.984521810828858,0.284671532846715,411,NA,NA,1,NA
S7_152354335,7,152354335,0.98457758649225,0.251824817518248,411,NA,NA,1,NA
S6_156593921,6,156593921,0.984616107123926,0.197080291970803,411,NA,NA,1,NA
S10_26985078,10,26985078,0.984629499093285,0.36374695863747,411,NA,NA,1,NA
S8_116485337,8,116485337,0.984643126006431,0.128953771289538,411,NA,NA,1,NA
S5_186725443,5,186725443,0.984686411774022,0.150851581508516,411,NA,NA,1,NA
S7_69328506,7,69328506,0.984712822153843,0.263990267639903,411,NA,NA,1,NA
S6_148358943,6,148358943,0.98473613992111,0.121654501216545,411,NA,NA,1,NA
S6_156036143,6,156036143,0.984745935760501,0.332116788321168,411,NA,NA,1,NA
S2_197007624,2,197007624,0.984778000627003,0.485401459854015,411,NA,NA,1,NA
S9_133150013,9,133150013,0.984801552978352,0.0778588807785888,411,NA,NA,1,NA
S8_108569549,8,108569549,0.984812574875121,0.118004866180049,411,NA,NA,1,NA
S5_205825150,5,205825150,0.984816459360284,0.408759124087591,411,NA,NA,1,NA
S9_30979509,9,30979509,0.984877197008822,0.291970802919708,411,NA,NA,1,NA
S7_149852705,7,149852705,0.984946857117786,0.442822384428224,411,NA,NA,1,NA
S10_117921068,10,117921068,0.984949390324578,0.300486618004866,411,NA,NA,1,NA
S8_151261357,8,151261357,0.984969799570037,0.222627737226277,411,NA,NA,1,NA
S10_144687062,10,144687062,0.985013525574295,0.131386861313869,411,NA,NA,1,NA
S6_160624533,6,160624533,0.985037727532922,0.374695863746959,411,NA,NA,1,NA
S9_7701802,9,7701802,0.985046321652016,0.427007299270073,411,NA,NA,1,NA
S2_66745622,2,66745622,0.9850669103523,0.155717761557178,411,NA,NA,1,NA
S3_201228339,3,201228339,0.985074331065781,0.279805352798054,411,NA,NA,1,NA
S1_4242035,1,4242035,0.98507478383549,0.200729927007299,411,NA,NA,1,NA
S5_90342154,5,90342154,0.98510025546934,0.161800486618005,411,NA,NA,1,NA
S9_98900045,9,98900045,0.98515232173856,0.242092457420925,411,NA,NA,1,NA
S9_115952760,9,115952760,0.98518157532766,0.215328467153285,411,NA,NA,1,NA
S2_29665383,2,29665383,0.985208602060933,0.172749391727494,411,NA,NA,1,NA
S4_240225773,4,240225773,0.985209745458292,0.205596107055961,411,NA,NA,1,NA
S6_36947989,6,36947989,0.985213068485672,0.218978102189781,411,NA,NA,1,NA
S4_191239183,4,191239183,0.98522881481079,0.436739659367397,411,NA,NA,1,NA
S6_165554795,6,165554795,0.98522941508223,0.328467153284672,411,NA,NA,1,NA
S2_3772404,2,3772404,0.98524650686544,0.335766423357664,411,NA,NA,1,NA
S9_137552781,9,137552781,0.985320007801792,0.367396593673966,411,NA,NA,1,NA
S10_142971411,10,142971411,0.985327641351683,0.37712895377129,411,NA,NA,1,NA
S5_7853185,5,7853185,0.985377529505116,0.10948905109489,411,NA,NA,1,NA
S9_98758742,9,98758742,0.985474558602749,0.100973236009732,411,NA,NA,1,NA
S9_128457999,9,128457999,0.985493290245067,0.267639902676399,411,NA,NA,1,NA
S8_156052721,8,156052721,0.985494429343458,0.267639902676399,411,NA,NA,1,NA
S9_46386574,9,46386574,0.985538898192578,0.262773722627737,411,NA,NA,1,NA
S1_95192399,1,95192399,0.985554431139474,0.0900243309002433,411,NA,NA,1,NA
S8_3629816,8,3629816,0.985568850951006,0.35036496350365,411,NA,NA,1,NA
S1_61948946,1,61948946,0.985618892810264,0.472019464720195,411,NA,NA,1,NA
S2_3735564,2,3735564,0.985625108805161,0.349148418491484,411,NA,NA,1,NA
S8_26861036,8,26861036,0.985755520891582,0.150851581508516,411,NA,NA,1,NA
S1_258441447,1,258441447,0.985794272230809,0.170316301703163,411,NA,NA,1,NA
S5_46071070,5,46071070,0.985824151983974,0.160583941605839,411,NA,NA,1,NA
S8_136396421,8,136396421,0.985833861036642,0.16301703163017,411,NA,NA,1,NA
S6_157582640,6,157582640,0.985848559848697,0.498783454987835,411,NA,NA,1,NA
S3_210426804,3,210426804,0.985929321289837,0.461070559610706,411,NA,NA,1,NA
S9_144161301,9,144161301,0.985980851114959,0.0401459854014599,411,NA,NA,1,NA
S8_160298483,8,160298483,0.985993740702852,0.154501216545012,411,NA,NA,1,NA
S5_195542944,5,195542944,0.98599841435048,0.328467153284672,411,NA,NA,1,NA
S8_146606790,8,146606790,0.986009982154503,0.352798053527981,411,NA,NA,1,NA
S2_20420051,2,20420051,0.986026234668947,0.103406326034063,411,NA,NA,1,NA
S3_19165613,3,19165613,0.986028227277415,0.324817518248175,411,NA,NA,1,NA
S7_115969971,7,115969971,0.986035738663383,0.396593673965937,411,NA,NA,1,NA
S7_167635050,7,167635050,0.98607172113857,0.215328467153285,411,NA,NA,1,NA
S1_85018538,1,85018538,0.986080718747082,0.12287104622871,411,NA,NA,1,NA
S4_39096839,4,39096839,0.986087086629235,0.131386861313869,411,NA,NA,1,NA
S6_4885095,6,4885095,0.986106119932827,0.132603406326034,411,NA,NA,1,NA
S8_171646181,8,171646181,0.986117656670446,0.289537712895377,411,NA,NA,1,NA
S2_30546410,2,30546410,0.986161420111119,0.234793187347932,411,NA,NA,1,NA
S4_209253442,4,209253442,0.98623949945046,0.0936739659367397,411,NA,NA,1,NA
S2_224550943,2,224550943,0.986244626025757,0.183698296836983,411,NA,NA,1,NA
S4_68865177,4,68865177,0.986297649120163,0.152068126520681,411,NA,NA,1,NA
S2_129680072,2,129680072,0.986306828000525,0.399026763990268,411,NA,NA,1,NA
S10_107720560,10,107720560,0.986366646653264,0.183698296836983,411,NA,NA,1,NA
S7_169924534,7,169924534,0.986371692664791,0.485401459854015,411,NA,NA,1,NA
S2_24388790,2,24388790,0.986391873006234,0.159367396593674,411,NA,NA,1,NA
S2_24388795,2,24388795,0.986391873006234,0.159367396593674,411,NA,NA,1,NA
S7_103946658,7,103946658,0.9864623912258,0.0863746958637469,411,NA,NA,1,NA
S5_215700910,5,215700910,0.986475037212617,0.234793187347932,411,NA,NA,1,NA
S8_165876496,8,165876496,0.986485091477876,0.429440389294404,411,NA,NA,1,NA
S2_53844571,2,53844571,0.986515964265014,0.170316301703163,411,NA,NA,1,NA
S2_169758469,2,169758469,0.986524290475741,0.153284671532847,411,NA,NA,1,NA
S3_169729999,3,169729999,0.986574439440164,0.259124087591241,411,NA,NA,1,NA
S1_271315163,1,271315163,0.98658883564,0.364963503649635,411,NA,NA,1,NA
S2_175085974,2,175085974,0.986616761456631,0.326034063260341,411,NA,NA,1,NA
S8_157685779,8,157685779,0.986633257384831,0.300486618004866,411,NA,NA,1,NA
S7_121183372,7,121183372,0.986657942033117,0.199513381995134,411,NA,NA,1,NA
S7_171933622,7,171933622,0.986682128126019,0.164233576642336,411,NA,NA,1,NA
S2_5685744,2,5685744,0.986686239442931,0.367396593673966,411,NA,NA,1,NA
S4_191225783,4,191225783,0.986743104541119,0.195863746958638,411,NA,NA,1,NA
S7_165343317,7,165343317,0.986753651770826,0.356447688564477,411,NA,NA,1,NA
S1_203717582,1,203717582,0.986769719065291,0.183698296836983,411,NA,NA,1,NA
S7_130426122,7,130426122,0.986842510321129,0.435523114355231,411,NA,NA,1,NA
S5_198778085,5,198778085,0.986852700137646,0.12287104622871,411,NA,NA,1,NA
S4_38724605,4,38724605,0.986855805845016,0.358880778588808,411,NA,NA,1,NA
S3_201987759,3,201987759,0.986895209592023,0.0790754257907542,411,NA,NA,1,NA
S8_102073295,8,102073295,0.98692606086349,0.464720194647202,411,NA,NA,1,NA
S8_102073297,8,102073297,0.98692606086349,0.464720194647202,411,NA,NA,1,NA
S8_102073298,8,102073298,0.98692606086349,0.464720194647202,411,NA,NA,1,NA
S4_234419732,4,234419732,0.986946612703957,0.159367396593674,411,NA,NA,1,NA
S6_100143080,6,100143080,0.986952321179077,0.114355231143552,411,NA,NA,1,NA
S9_107841215,9,107841215,0.987004343776399,0.462287104622871,411,NA,NA,1,NA
S5_48584871,5,48584871,0.987006370998328,0.447688564476886,411,NA,NA,1,NA
S1_115181343,1,115181343,0.9870117556104,0.139902676399027,411,NA,NA,1,NA
S2_45987725,2,45987725,0.987084909465942,0.322384428223844,411,NA,NA,1,NA
S5_6577975,5,6577975,0.987147980593921,0.198296836982968,411,NA,NA,1,NA
S3_110188146,3,110188146,0.987158174858955,0.116788321167883,411,NA,NA,1,NA
S5_33644867,5,33644867,0.987163023672786,0.467153284671533,411,NA,NA,1,NA
S2_21007627,2,21007627,0.987171373283845,0.373479318734793,411,NA,NA,1,NA
S4_190974925,4,190974925,0.987179480812387,0.299270072992701,411,NA,NA,1,NA
S5_208988336,5,208988336,0.98726227048668,0.182481751824818,411,NA,NA,1,NA
S5_18152814,5,18152814,0.987273549300709,0.345498783454988,411,NA,NA,1,NA
S6_155460871,6,155460871,0.987292466642718,0.16301703163017,411,NA,NA,1,NA
S1_285340252,1,285340252,0.987299994619108,0.205596107055961,411,NA,NA,1,NA
S9_23010084,9,23010084,0.987307932161979,0.413625304136253,411,NA,NA,1,NA
S9_128653290,9,128653290,0.987318977685821,0.118004866180049,411,NA,NA,1,NA
S2_187276746,2,187276746,0.987328834910819,0.439172749391727,411,NA,NA,1,NA
S8_174273181,8,174273181,0.987329337893457,0.237226277372263,411,NA,NA,1,NA
S8_124491531,8,124491531,0.987448586896076,0.366180048661801,411,NA,NA,1,NA
S2_14545411,2,14545411,0.987538438428119,0.114355231143552,411,NA,NA,1,NA
S7_10288357,7,10288357,0.987568460531994,0.195863746958638,411,NA,NA,1,NA
S2_10228,2,10228,0.987652849950201,0.10705596107056,411,NA,NA,1,NA
S4_166924890,4,166924890,0.987654200188539,0.48661800486618,411,NA,NA,1,NA
S4_187465986,4,187465986,0.987656555568281,0.194647201946472,411,NA,NA,1,NA
S7_16098535,7,16098535,0.987695296968111,0.375912408759124,411,NA,NA,1,NA
S9_122871220,9,122871220,0.987742154557526,0.474452554744526,411,NA,NA,1,NA
S6_153099991,6,153099991,0.987759404590645,0.139902676399027,411,NA,NA,1,NA
S3_89433528,3,89433528,0.987764159833505,0.453771289537713,411,NA,NA,1,NA
S2_14545408,2,14545408,0.98778493128615,0.155717761557178,411,NA,NA,1,NA
S1_230012821,1,230012821,0.987839428290977,0.37712895377129,411,NA,NA,1,NA
S5_3065014,5,3065014,0.987843375811909,0.220194647201946,411,NA,NA,1,NA
S4_6998510,4,6998510,0.98786677803767,0.155717761557178,411,NA,NA,1,NA
S4_143804660,4,143804660,0.987915528605299,0.16301703163017,411,NA,NA,1,NA
S1_295997301,1,295997301,0.987938984712676,0.306569343065693,411,NA,NA,1,NA
S5_186726303,5,186726303,0.987948604652121,0.12287104622871,411,NA,NA,1,NA
S9_124578203,9,124578203,0.988003826232602,0.335766423357664,411,NA,NA,1,NA
S1_54845057,1,54845057,0.988087365196823,0.142335766423358,411,NA,NA,1,NA
S9_5517054,9,5517054,0.988168777937972,0.237226277372263,411,NA,NA,1,NA
S6_9195036,6,9195036,0.988179637146523,0.40632603406326,411,NA,NA,1,NA
S2_212745126,2,212745126,0.988197739876101,0.394160583941606,411,NA,NA,1,NA
S4_194977780,4,194977780,0.98823033038796,0.430656934306569,411,NA,NA,1,NA
S4_194977781,4,194977781,0.98823033038796,0.430656934306569,411,NA,NA,1,NA
S7_145179563,7,145179563,0.988256017093701,0.159367396593674,411,NA,NA,1,NA
S8_168953033,8,168953033,0.988258975036064,0.295620437956204,411,NA,NA,1,NA
S2_214950429,2,214950429,0.988317807440595,0.344282238442822,411,NA,NA,1,NA
S4_22984139,4,22984139,0.988318128615103,0.184914841849148,411,NA,NA,1,NA
S7_153705655,7,153705655,0.988336940777118,0.141119221411192,411,NA,NA,1,NA
S10_5875190,10,5875190,0.988340056575213,0.290754257907543,411,NA,NA,1,NA
S5_199740058,5,199740058,0.988401338163657,0.249391727493917,411,NA,NA,1,NA
S8_164932830,8,164932830,0.988421636046383,0.135036496350365,411,NA,NA,1,NA
S9_127289268,9,127289268,0.988428205040074,0.48661800486618,411,NA,NA,1,NA
S4_182295934,4,182295934,0.98844766990577,0.139902676399027,411,NA,NA,1,NA
S1_175295826,1,175295826,0.988488759718309,0.437956204379562,411,NA,NA,1,NA
S2_213309297,2,213309297,0.988557420660171,0.277372262773723,411,NA,NA,1,NA
S9_76298951,9,76298951,0.988571162737578,0.190997566909976,411,NA,NA,1,NA
S2_17862264,2,17862264,0.98858310001827,0.236009732360097,411,NA,NA,1,NA
S6_123080887,6,123080887,0.988607854497896,0.332116788321168,411,NA,NA,1,NA
S1_211525444,1,211525444,0.988609246736596,0.20316301703163,411,NA,NA,1,NA
S2_6979796,2,6979796,0.988618332628549,0.341849148418491,411,NA,NA,1,NA
S3_170457218,3,170457218,0.988663148790081,0.161800486618005,411,NA,NA,1,NA
S2_196870450,2,196870450,0.988677393135637,0.304136253041362,411,NA,NA,1,NA
S8_18824196,8,18824196,0.988683943140635,0.156934306569343,411,NA,NA,1,NA
S2_203936751,2,203936751,0.988704690519035,0.217761557177616,411,NA,NA,1,NA
S5_158409896,5,158409896,0.988747343905097,0.138686131386861,411,NA,NA,1,NA
S1_240756902,1,240756902,0.988770469924828,0.199513381995134,411,NA,NA,1,NA
S5_156969754,5,156969754,0.988792523639659,0.0851581508515815,411,NA,NA,1,NA
S4_77982514,4,77982514,0.988852341347398,0.105839416058394,411,NA,NA,1,NA
S4_77982517,4,77982517,0.988852341347398,0.105839416058394,411,NA,NA,1,NA
S2_208975212,2,208975212,0.988852979601974,0.461070559610706,411,NA,NA,1,NA
S3_184850950,3,184850950,0.988869323733315,0.148418491484185,411,NA,NA,1,NA
S3_184850964,3,184850964,0.988869323733315,0.148418491484185,411,NA,NA,1,NA
S9_151365849,9,151365849,0.988929228348109,0.253041362530414,411,NA,NA,1,NA
S2_55445712,2,55445712,0.988980318227311,0.41970802919708,411,NA,NA,1,NA
S2_55445714,2,55445714,0.988980318227311,0.41970802919708,411,NA,NA,1,NA
S1_217134390,1,217134390,0.989011867655126,0.411192214111922,411,NA,NA,1,NA
S1_62500318,1,62500318,0.989018047653903,0.0742092457420925,411,NA,NA,1,NA
S8_162559579,8,162559579,0.989026683583003,0.479318734793187,411,NA,NA,1,NA
S5_201943724,5,201943724,0.989028462393961,0.266423357664234,411,NA,NA,1,NA
S3_15056965,3,15056965,0.989048962787344,0.385644768856448,411,NA,NA,1,NA
S5_179024804,5,179024804,0.98908972574284,0.152068126520681,411,NA,NA,1,NA
S1_206424272,1,206424272,0.989175929233656,0.249391727493917,411,NA,NA,1,NA
S8_33137653,8,33137653,0.989218354341059,0.344282238442822,411,NA,NA,1,NA
S2_208672697,2,208672697,0.989238270606935,0.413625304136253,411,NA,NA,1,NA
S3_162587458,3,162587458,0.989263815040338,0.12287104622871,411,NA,NA,1,NA
S3_162587460,3,162587460,0.989263815040338,0.12287104622871,411,NA,NA,1,NA
S3_162587508,3,162587508,0.989263815040338,0.12287104622871,411,NA,NA,1,NA
S8_35002833,8,35002833,0.989294942978258,0.0608272506082725,411,NA,NA,1,NA
S5_1531802,5,1531802,0.98929714361957,0.236009732360097,411,NA,NA,1,NA
S5_1531805,5,1531805,0.98929714361957,0.236009732360097,411,NA,NA,1,NA
S8_93112075,8,93112075,0.989310481486987,0.180048661800487,411,NA,NA,1,NA
S8_152716509,8,152716509,0.989312093367513,0.173965936739659,411,NA,NA,1,NA
S1_203634752,1,203634752,0.989387648287405,0.360097323600973,411,NA,NA,1,NA
S7_2615513,7,2615513,0.989389308848116,0.0961070559610706,411,NA,NA,1,NA
S9_19609712,9,19609712,0.989412179349477,0.160583941605839,411,NA,NA,1,NA
S2_22998338,2,22998338,0.989419745362644,0.237226277372263,411,NA,NA,1,NA
S5_205043280,5,205043280,0.989474649766749,0.165450121654501,411,NA,NA,1,NA
S4_116187897,4,116187897,0.989500632632604,0.0985401459854015,411,NA,NA,1,NA
S10_19475312,10,19475312,0.989509452652821,0.439172749391727,411,NA,NA,1,NA
S10_19475341,10,19475341,0.989509452652821,0.439172749391727,411,NA,NA,1,NA
S10_19475347,10,19475347,0.989509452652821,0.439172749391727,411,NA,NA,1,NA
S2_19460480,2,19460480,0.989603385382163,0.14963503649635,411,NA,NA,1,NA
S7_5976082,7,5976082,0.989639341245769,0.221411192214112,411,NA,NA,1,NA
S7_165158194,7,165158194,0.989667882039353,0.199513381995134,411,NA,NA,1,NA
S9_130093254,9,130093254,0.989677844683901,0.491484184914842,411,NA,NA,1,NA
S4_191357030,4,191357030,0.989705558733481,0.148418491484185,411,NA,NA,1,NA
S2_234265076,2,234265076,0.989713585464538,0.452554744525547,411,NA,NA,1,NA
S7_170396816,7,170396816,0.989775102086417,0.228710462287105,411,NA,NA,1,NA
S5_59431530,5,59431530,0.989859360310801,0.326034063260341,411,NA,NA,1,NA
S4_141602751,4,141602751,0.989905257982721,0.205596107055961,411,NA,NA,1,NA
S7_136571120,7,136571120,0.989968645253518,0.334549878345499,411,NA,NA,1,NA
S7_136571127,7,136571127,0.989968645253518,0.334549878345499,411,NA,NA,1,NA
S7_136571150,7,136571150,0.989968645253518,0.334549878345499,411,NA,NA,1,NA
S7_141905728,7,141905728,0.989978789117925,0.321167883211679,411,NA,NA,1,NA
S7_141905749,7,141905749,0.989978789117925,0.321167883211679,411,NA,NA,1,NA
S1_167890169,1,167890169,0.989993173405562,0.267639902676399,411,NA,NA,1,NA
S5_3981848,5,3981848,0.990025980061384,0.47323600973236,411,NA,NA,1,NA
S2_203945187,2,203945187,0.990075572249627,0.227493917274939,411,NA,NA,1,NA
S4_227275180,4,227275180,0.99009000009119,0.236009732360097,411,NA,NA,1,NA
S7_10513803,7,10513803,0.990098239450219,0.10948905109489,411,NA,NA,1,NA
S5_10897930,5,10897930,0.99009893556479,0.394160583941606,411,NA,NA,1,NA
S2_114789651,2,114789651,0.990129776963315,0.277372262773723,411,NA,NA,1,NA
S2_24258318,2,24258318,0.990140893761997,0.214111922141119,411,NA,NA,1,NA
S6_72476879,6,72476879,0.990161291420885,0.344282238442822,411,NA,NA,1,NA
S6_36622493,6,36622493,0.990186291594446,0.21654501216545,411,NA,NA,1,NA
S5_7001502,5,7001502,0.990198807320356,0.287104622871046,411,NA,NA,1,NA
S10_124824289,10,124824289,0.990262031826422,0.154501216545012,411,NA,NA,1,NA
S8_7623163,8,7623163,0.990294855627014,0.397810218978102,411,NA,NA,1,NA
S1_2937746,1,2937746,0.990300123358611,0.0997566909975669,411,NA,NA,1,NA
S6_98010323,6,98010323,0.990310047140134,0.10948905109489,411,NA,NA,1,NA
S8_165241399,8,165241399,0.990321684232155,0.307785888077859,411,NA,NA,1,NA
S8_106235558,8,106235558,0.990364648765381,0.156934306569343,411,NA,NA,1,NA
S2_62740945,2,62740945,0.990417769027327,0.221411192214112,411,NA,NA,1,NA
S6_132663429,6,132663429,0.99043541703784,0.188564476885645,411,NA,NA,1,NA
S9_136146421,9,136146421,0.99045135987822,0.273722627737226,411,NA,NA,1,NA
S10_9376110,10,9376110,0.990491787515104,0.221411192214112,411,NA,NA,1,NA
S6_150887739,6,150887739,0.990500394251628,0.347931873479319,411,NA,NA,1,NA
S4_188857978,4,188857978,0.990536129198294,0.251824817518248,411,NA,NA,1,NA
S4_188857981,4,188857981,0.990536129198294,0.251824817518248,411,NA,NA,1,NA
S4_188857982,4,188857982,0.990536129198294,0.251824817518248,411,NA,NA,1,NA
S4_188857990,4,188857990,0.990536129198294,0.251824817518248,411,NA,NA,1,NA
S7_144027527,7,144027527,0.990593589017924,0.288321167883212,411,NA,NA,1,NA
S2_234111514,2,234111514,0.99060604631193,0.127737226277372,411,NA,NA,1,NA
S7_152354346,7,152354346,0.990640150129815,0.169099756690998,411,NA,NA,1,NA
S7_152354373,7,152354373,0.990640150129815,0.169099756690998,411,NA,NA,1,NA
S9_90367356,9,90367356,0.990646310891836,0.248175182481752,411,NA,NA,1,NA
S2_203256836,2,203256836,0.990680024756238,0.223844282238443,411,NA,NA,1,NA
S3_1568546,3,1568546,0.990687027092679,0.462287104622871,411,NA,NA,1,NA
S6_145646257,6,145646257,0.990739226534994,0.190997566909976,411,NA,NA,1,NA
S1_33268155,1,33268155,0.990792583810189,0.41970802919708,411,NA,NA,1,NA
S1_33268157,1,33268157,0.990792583810189,0.41970802919708,411,NA,NA,1,NA
S1_33837037,1,33837037,0.990800826150623,0.139902676399027,411,NA,NA,1,NA
S5_205334768,5,205334768,0.9908322756843,0.259124087591241,411,NA,NA,1,NA
S8_1831375,8,1831375,0.990836774738023,0.400243309002433,411,NA,NA,1,NA
S9_154602498,9,154602498,0.990896589723119,0.333333333333333,411,NA,NA,1,NA
S5_6376154,5,6376154,0.990919361679841,0.173965936739659,411,NA,NA,1,NA
S9_102934114,9,102934114,0.990927662217741,0.413625304136253,411,NA,NA,1,NA
S4_186645854,4,186645854,0.990943527710584,0.263990267639903,411,NA,NA,1,NA
S1_38188693,1,38188693,0.990955810466741,0.355231143552311,411,NA,NA,1,NA
S8_139299297,8,139299297,0.990960817725713,0.439172749391727,411,NA,NA,1,NA
S9_15307089,9,15307089,0.991007499473558,0.170316301703163,411,NA,NA,1,NA
S3_136333947,3,136333947,0.991039204776951,0.222627737226277,411,NA,NA,1,NA
S4_178887805,4,178887805,0.991159081548829,0.385644768856448,411,NA,NA,1,NA
S10_23402346,10,23402346,0.991196082300139,0.31021897810219,411,NA,NA,1,NA
S1_81549746,1,81549746,0.991200788015876,0.327250608272506,411,NA,NA,1,NA
S7_136025779,7,136025779,0.991201601995216,0.190997566909976,411,NA,NA,1,NA
S7_171047611,7,171047611,0.991224509281288,0.205596107055961,411,NA,NA,1,NA
S1_259223303,1,259223303,0.991227183175757,0.12287104622871,411,NA,NA,1,NA
S9_74313493,9,74313493,0.991244585508625,0.0961070559610706,411,NA,NA,1,NA
S8_24523287,8,24523287,0.991250016740999,0.204379562043796,411,NA,NA,1,NA
S1_206123878,1,206123878,0.991250230090762,0.170316301703163,411,NA,NA,1,NA
S5_213106229,5,213106229,0.991287257891708,0.137469586374696,411,NA,NA,1,NA
S8_97749,8,97749,0.99129288111324,0.330900243309002,411,NA,NA,1,NA
S2_26881482,2,26881482,0.991304085650522,0.452554744525547,411,NA,NA,1,NA
S3_13724222,3,13724222,0.991348541899864,0.338199513381995,411,NA,NA,1,NA
S4_11467435,4,11467435,0.991380981796532,0.102189781021898,411,NA,NA,1,NA
S9_25925835,9,25925835,0.991392824091092,0.366180048661801,411,NA,NA,1,NA
S9_104482938,9,104482938,0.991403206369105,0.0571776155717761,411,NA,NA,1,NA
