Marker,Chrom,Position,Ref,Alt,additive,general
S10_13470769,10,13470769,0,1,0.388945842223649,NA
S10_13470785,10,13470785,0,1,NA,NA
S10_14446091,10,14446091,0,1,-0.215639285826981,NA
S10_14446128,10,14446128,0,1,-0.832133213651829,NA
S10_14726639,10,14726639,0,1,0.275866076145149,NA
S10_14908520,10,14908520,0,1,-0.76951048381963,NA
S10_14910841,10,14910841,0,1,0.620490222831592,NA
S10_15006559,10,15006559,0,1,-0.548187206534408,NA
S10_15006580,10,15006580,0,1,0.313533296188524,NA
S10_15208871,10,15208871,0,1,NA,NA
S10_15208872,10,15208872,0,1,NA,NA
S10_17527153,10,17527153,0,1,-0.109869280377652,NA
S10_17527157,10,17527157,0,1,0.121391615171007,NA
S10_17675817,10,17675817,0,1,0.553088882881369,NA
S10_18399723,10,18399723,0,1,-0.226219141997518,NA
S10_18399726,10,18399726,0,1,-0.226219141997518,NA
S10_19072449,10,19072449,0,1,0.226823269354085,NA
S10_19475312,10,19475312,0,1,0.372917890675495,NA
S10_19475341,10,19475341,0,1,0.372917890675495,NA
S10_19475347,10,19475347,0,1,0.372917890675495,NA
S10_19516644,10,19516644,0,1,-0.181121754547405,NA
S10_20714051,10,20714051,0,1,0.0788520704262226,NA
S10_20975782,10,20975782,0,1,NA,NA
S10_22263848,10,22263848,0,1,-0.0930311457490518,NA
S10_22263875,10,22263875,0,1,-0.0827867895097256,NA
S10_22265533,10,22265533,0,1,0.365806172961371,NA
S10_22870345,10,22870345,0,1,NA,NA
S10_23388443,10,23388443,0,1,0.219860151168319,NA
S10_23394026,10,23394026,0,1,-0.989959068946533,NA
S10_23403096,10,23403096,0,1,0.137377383939992,NA
S10_23805682,10,23805682,0,1,-0.0075810132675258,NA
S10_23805688,10,23805688,0,1,0.0499917733573625,NA
S10_24445221,10,24445221,0,1,-0.364545147662199,NA
S10_24445238,10,24445238,0,1,-0.0501993147034341,NA
S10_24613598,10,24613598,0,1,NA,NA
S10_24651428,10,24651428,0,1,-0.112213746161331,NA
S10_24651515,10,24651515,0,1,0.420862924877397,NA
S10_24951203,10,24951203,0,1,0.46107107945727,NA
S10_24951214,10,24951214,0,1,-0.0131478651526606,NA
S10_25557038,10,25557038,0,1,0.338707455832449,NA
S10_25567558,10,25567558,0,1,0.928766786239592,NA
S10_26561588,10,26561588,0,1,0.064703172413374,NA
S10_26561591,10,26561591,0,1,0.0519904072858424,NA
S10_27273307,10,27273307,0,1,-0.207608497085289,NA
S10_27646074,10,27646074,0,1,-0.554149251868552,NA
S10_27646077,10,27646077,0,1,NA,NA
S10_27950335,10,27950335,0,1,0.288263070248661,NA
S10_28390658,10,28390658,0,1,0.376685956485403,NA
S10_28390668,10,28390668,0,1,0.317068986073451,NA
S10_28490137,10,28490137,0,1,-0.469403104018767,NA
S10_28490144,10,28490144,0,1,-0.487950320751338,NA
S10_29309414,10,29309414,0,1,-0.143759658407134,NA
S10_29536922,10,29536922,0,1,0.1917140394103,NA
S10_29537199,10,29537199,0,1,0.238869367178012,NA
S10_29537222,10,29537222,0,1,-0.408198945908865,NA
S10_29537235,10,29537235,0,1,0.213430464863052,NA
S10_29537238,10,29537238,0,1,-0.365904518661495,NA
S10_30140815,10,30140815,0,1,0.188311303548602,NA
S10_30140824,10,30140824,0,1,-0.257256376283095,NA
S10_31014424,10,31014424,0,1,-0.292509831128754,NA
S10_31014426,10,31014426,0,1,-0.478251228598396,NA
S10_31748305,10,31748305,0,1,-0.0915539937501819,NA
S10_31748461,10,31748461,0,1,-0.246349478188904,NA
S10_31748467,10,31748467,0,1,-0.142414968848868,NA
S10_33617233,10,33617233,0,1,-0.442269695479439,NA
S10_33617243,10,33617243,0,1,-0.402653894300187,NA
S10_33617253,10,33617253,0,1,NA,NA
S10_36779602,10,36779602,0,1,-1.07466834139909,NA
S10_37320312,10,37320312,0,1,0.0724725115773452,NA
S10_39184041,10,39184041,0,1,NA,NA
S10_42760315,10,42760315,0,1,-0.45636274537415,NA
S10_47315146,10,47315146,0,1,0.36579273101529,NA
S10_49982707,10,49982707,0,1,0.612462317814646,NA
S10_51007457,10,51007457,0,1,0.436104216977697,NA
S10_54170353,10,54170353,0,1,0.209177396423456,NA
S10_54431833,10,54431833,0,1,-0.514176685250362,NA
S10_54469731,10,54469731,0,1,-0.104402905654268,NA
S10_54936561,10,54936561,0,1,-0.0640644646722563,NA
S10_55989528,10,55989528,0,1,-0.303221395659449,NA
S10_55989558,10,55989558,0,1,-0.310730228270018,NA
S10_57996986,10,57996986,0,1,-0.307300529544193,NA
S10_59873564,10,59873564,0,1,-0.315970007653135,NA
S10_60859599,10,60859599,0,1,-0.0604632380028534,NA
S10_61680205,10,61680205,0,1,-0.372572470265368,NA
S10_62162622,10,62162622,0,1,-0.131529021033401,NA
S10_64268812,10,64268812,0,1,-0.183684900588673,NA
S10_65200157,10,65200157,0,1,0.261581137558551,NA
S10_65474635,10,65474635,0,1,0.212473213016409,NA
S10_65474645,10,65474645,0,1,0.212473213016409,NA
S10_65695716,10,65695716,0,1,-0.544631519596507,NA
S10_66320936,10,66320936,0,1,-0.0763033121936729,NA
S10_66320941,10,66320941,0,1,-0.189540283675512,NA
S10_66639391,10,66639391,0,1,-0.178542705446688,NA
S10_67268107,10,67268107,0,1,-0.145652052119246,NA
S10_68726153,10,68726153,0,1,-0.350029654319911,NA
S10_69031501,10,69031501,0,1,0.0164882903708587,NA
S10_69602226,10,69602226,0,1,0.0785184759538993,NA
S10_70921408,10,70921408,0,1,-0.16952352441993,NA
S10_71465771,10,71465771,0,1,-0.0566742949969523,NA
S10_71471618,10,71471618,0,1,0.382235257571864,NA
S10_71672359,10,71672359,0,1,NA,NA
S10_72624031,10,72624031,0,1,-0.386211031705869,NA
S10_72773150,10,72773150,0,1,0.0118791980112292,NA
S10_72773170,10,72773170,0,1,-0.59134783600868,NA
S10_72773210,10,72773210,0,1,-0.756360510579668,NA
S10_72773226,10,72773226,0,1,-0.30701000223857,NA
S10_72773238,10,72773238,0,1,0.0453039123148358,NA
S10_72773239,10,72773239,0,1,0.0768261515087829,NA
S10_72978388,10,72978388,0,1,NA,NA
S10_74518006,10,74518006,0,1,-0.652695320019831,NA
S10_74807729,10,74807729,0,1,0.127736546027535,NA
S10_74807759,10,74807759,0,1,0.553195796388934,NA
S10_74888588,10,74888588,0,1,0.127665539105521,NA
S10_74888597,10,74888597,0,1,0.28776119574195,NA
S10_74889014,10,74889014,0,1,-0.00631342617131736,NA
S10_74889032,10,74889032,0,1,NA,NA
S10_74904934,10,74904934,0,1,NA,NA
S10_75809712,10,75809712,0,1,-0.736860110125434,NA
S10_75809949,10,75809949,0,1,0.439923210414292,NA
S10_75814607,10,75814607,0,1,0.0396764773390146,NA
S10_76406452,10,76406452,0,1,0.0647229574526307,NA
S10_76406500,10,76406500,0,1,0.173988248813203,NA
S10_76407105,10,76407105,0,1,0.265431252966934,NA
S10_76407106,10,76407106,0,1,0.265431252966934,NA
S10_76407130,10,76407130,0,1,0.265431252966934,NA
S10_76408767,10,76408767,0,1,0.708918866459953,NA
S10_76408768,10,76408768,0,1,0.609040180523905,NA
S10_76408774,10,76408774,0,1,-0.489826463289887,NA
S10_76408777,10,76408777,0,1,-0.42464094279012,NA
S10_76505888,10,76505888,0,1,-0.533292680653602,NA
S10_76505924,10,76505924,0,1,-0.0784470289137005,NA
S10_76505969,10,76505969,0,1,0.367434270540087,NA
S10_76506118,10,76506118,0,1,-0.0680056939387725,NA
S10_76506157,10,76506157,0,1,0.394057302273467,NA
S10_76646091,10,76646091,0,1,-0.249953380504621,NA
S10_77109259,10,77109259,0,1,-0.22192851611149,NA
S10_77109275,10,77109275,0,1,0.19147363553347,NA
S10_77273839,10,77273839,0,1,0.650694612806575,NA
S10_77446496,10,77446496,0,1,0.702136409216507,NA
S10_77556245,10,77556245,0,1,-0.449028320182862,NA
S10_79033189,10,79033189,0,1,0.139811100945053,NA
S10_79033196,10,79033196,0,1,0.139811100945053,NA
S10_79537566,10,79537566,0,1,NA,NA
S10_80576135,10,80576135,0,1,0.414047071557249,NA
S10_80576138,10,80576138,0,1,0.477057692634929,NA
S10_80576147,10,80576147,0,1,0.597006929985156,NA
S10_80576176,10,80576176,0,1,0.422058802783098,NA
S10_80578588,10,80578588,0,1,-0.987739114458591,NA
S10_80578611,10,80578611,0,1,-0.0175331561470387,NA
S10_80737704,10,80737704,0,1,0.0791151744828227,NA
S10_80737722,10,80737722,0,1,NA,NA
S10_81535748,10,81535748,0,1,0.270358966795072,NA
S10_81957512,10,81957512,0,1,0.600303022128386,NA
S10_81957538,10,81957538,0,1,0.447619253547728,NA
S10_82039232,10,82039232,0,1,-0.409022949177256,NA
S10_82039263,10,82039263,0,1,-0.550638877059356,NA
S10_82041388,10,82041388,0,1,-0.627909418286492,NA
S10_82041402,10,82041402,0,1,-0.481757723182966,NA
S10_82041409,10,82041409,0,1,-0.532008167616084,NA
S10_82041420,10,82041420,0,1,-0.629542199879893,NA
S10_82205111,10,82205111,0,1,0.635020551763887,NA
S10_83313158,10,83313158,0,1,0.156498085347664,NA
S10_83742097,10,83742097,0,1,0.223504339754982,NA
S10_84096966,10,84096966,0,1,0.858583250888344,NA
S10_84229674,10,84229674,0,1,-0.610728852570759,NA
S10_84239903,10,84239903,0,1,0.0562228388998562,NA
S10_85746448,10,85746448,0,1,-0.185850610366273,NA
S10_85746449,10,85746449,0,1,0.0408514353560037,NA
S10_87083928,10,87083928,0,1,0.283232956538257,NA
S10_87083931,10,87083931,0,1,0.283232956538257,NA
S10_87083948,10,87083948,0,1,-0.184183093550445,NA
S10_87084265,10,87084265,0,1,0.268644889182156,NA
S10_87135447,10,87135447,0,1,0.67694476015879,NA
S10_87135474,10,87135474,0,1,0.686697780523588,NA
S10_87160796,10,87160796,0,1,0.293418724045296,NA
S10_87692165,10,87692165,0,1,0.564216629631176,NA
S10_88396798,10,88396798,0,1,1.21075596034072,NA
S10_89406465,10,89406465,0,1,-0.646199551955235,NA
S10_89984330,10,89984330,0,1,0.571953797584229,NA
S10_89984353,10,89984353,0,1,0.561577043087965,NA
S10_89985417,10,89985417,0,1,0.500934690047103,NA
S10_89990185,10,89990185,0,1,0.559692590845941,NA
S10_90244683,10,90244683,0,1,0.912059882717074,NA
S10_90244691,10,90244691,0,1,0.88645057528376,NA
S10_90245007,10,90245007,0,1,0.40257627166757,NA
S10_90818793,10,90818793,0,1,0.679241649106075,NA
S10_91480586,10,91480586,0,1,0.410260466118217,NA
S10_92133832,10,92133832,0,1,0.939385740524244,NA
S10_92133853,10,92133853,0,1,0.939385740524244,NA
S10_92133856,10,92133856,0,1,-0.162552140275665,NA
S10_92909293,10,92909293,0,1,0.3814375648343,NA
S10_94002288,10,94002288,0,1,NA,NA
S10_94589703,10,94589703,0,1,0.906976775136712,NA
S10_94589738,10,94589738,0,1,0.912847161505624,NA
S10_94589814,10,94589814,0,1,0.768353199882057,NA
S10_95692145,10,95692145,0,1,1.28489471233654,NA
S10_95894707,10,95894707,0,1,-0.104034673656599,NA
S10_96393193,10,96393193,0,1,0.426844892695414,NA
S10_97735689,10,97735689,0,1,0.436715129770619,NA
S10_97735702,10,97735702,0,1,-0.159496287317666,NA
S10_98151592,10,98151592,0,1,-0.0661210238160805,NA
S10_98999172,10,98999172,0,1,0.0319694091914755,NA
S10_99204380,10,99204380,0,1,0.2741935121322,NA
S10_99205466,10,99205466,0,1,0.79872013043493,NA
S10_99473219,10,99473219,0,1,-0.0102477357107773,NA
S10_99473222,10,99473222,0,1,0.388107443707142,NA
S10_99473225,10,99473225,0,1,-0.0102477357107773,NA
S10_99473233,10,99473233,0,1,0.399254248695399,NA
S10_99473239,10,99473239,0,1,0.399254248695399,NA
S10_100252542,10,100252542,0,1,0.0463397011361621,NA
S10_100683137,10,100683137,0,1,0.92301631362173,NA
S10_102366648,10,102366648,0,1,-0.111273397670686,NA
S10_102371595,10,102371595,0,1,0.48443413891664,NA
S10_106248373,10,106248373,0,1,0.56875379494943,NA
S10_106248406,10,106248406,0,1,0.337853944023081,NA
S10_106313883,10,106313883,0,1,0.214070710917042,NA
S10_106314135,10,106314135,0,1,0.587576277927042,NA
S10_106435585,10,106435585,0,1,-0.155548956061125,NA
S10_106435609,10,106435609,0,1,0.254455563736258,NA
S10_106435615,10,106435615,0,1,0.272964887782834,NA
S10_107289397,10,107289397,0,1,NA,NA
S10_107811206,10,107811206,0,1,-0.321359666214548,NA
S10_107901408,10,107901408,0,1,-0.122775228302373,NA
S10_108059527,10,108059527,0,1,1.02077397155998,NA
S10_108059529,10,108059529,0,1,1.02077397155998,NA
S10_108059553,10,108059553,0,1,1.06390342935045,NA
S10_108059601,10,108059601,0,1,0.196181252770401,NA
S10_108060679,10,108060679,0,1,0.0629190023539081,NA
S10_108060718,10,108060718,0,1,-0.511897626723226,NA
S10_108117880,10,108117880,0,1,-0.315071887350427,NA
S10_108117926,10,108117926,0,1,-0.00530747643047391,NA
S10_108117991,10,108117991,0,1,NA,NA
S10_108118044,10,108118044,0,1,-0.66887754078212,NA
S10_108118046,10,108118046,0,1,0.13393560118169,NA
S10_108118062,10,108118062,0,1,-0.509175690346439,NA
S10_108377355,10,108377355,0,1,NA,NA
S10_108377370,10,108377370,0,1,-0.0475057337155533,NA
S10_109133250,10,109133250,0,1,0.283883809515117,NA
S10_109485056,10,109485056,0,1,0.985162740288985,NA
S10_109583729,10,109583729,0,1,-0.593421702929106,NA
S10_109708762,10,109708762,0,1,-1.17583949015213,NA
S10_109714040,10,109714040,0,1,0.303033709769068,NA
S10_109714045,10,109714045,0,1,0.284867511596076,NA
S10_109714053,10,109714053,0,1,0.509186149641891,NA
S10_109800233,10,109800233,0,1,0.0377120977737491,NA
S10_110298066,10,110298066,0,1,0.0898636932665795,NA
S10_110298193,10,110298193,0,1,-1.00203274336978,NA
S10_110298195,10,110298195,0,1,0.438020605470797,NA
S10_110621865,10,110621865,0,1,-0.714272540989043,NA
S10_111144494,10,111144494,0,1,-0.423517427544709,NA
S10_111288191,10,111288191,0,1,0.481710210025653,NA
S10_111290589,10,111290589,0,1,NA,NA
S10_111309505,10,111309505,0,1,-0.653584849344071,NA
S10_112203949,10,112203949,0,1,0.370059384359223,NA
S10_112205816,10,112205816,0,1,0.654933512429693,NA
S10_112401619,10,112401619,0,1,NA,NA
S10_112938587,10,112938587,0,1,1.34112594955749,NA
S10_113164641,10,113164641,0,1,NA,NA
S10_113167241,10,113167241,0,1,NA,NA
S10_113302703,10,113302703,0,1,-0.452900712366997,NA
S10_113395539,10,113395539,0,1,NA,NA
S10_113395551,10,113395551,0,1,0.0727920755522007,NA
S10_113515725,10,113515725,0,1,-0.50868296180073,NA
S10_113519712,10,113519712,0,1,NA,NA
S10_113831374,10,113831374,0,1,-0.0174742887462855,NA
S10_114114128,10,114114128,0,1,0.121296356541677,NA
S10_114237277,10,114237277,0,1,NA,NA
S10_114237278,10,114237278,0,1,NA,NA
S10_114237307,10,114237307,0,1,1.12900423307249,NA
S10_114488432,10,114488432,0,1,0.508744761968927,NA
S10_114852911,10,114852911,0,1,0.0617916156775351,NA
S10_114852934,10,114852934,0,1,-0.585165416249367,NA
S10_114853254,10,114853254,0,1,NA,NA
S10_114853294,10,114853294,0,1,NA,NA
S10_114854664,10,114854664,0,1,0.0918579875762049,NA
S10_115123785,10,115123785,0,1,NA,NA
S10_115123823,10,115123823,0,1,1.42919471779064,NA
S10_115146702,10,115146702,0,1,-0.490959710107347,NA
S10_115146711,10,115146711,0,1,0.262699236269924,NA
S10_115146777,10,115146777,0,1,-0.214616943270414,NA
S10_115146786,10,115146786,0,1,0.974544410334403,NA
S10_115840217,10,115840217,0,1,0.393324429790979,NA
S10_115840249,10,115840249,0,1,0.393324429790979,NA
S10_116117603,10,116117603,0,1,0.542402058665687,NA
S10_116797067,10,116797067,0,1,0.634814225522121,NA
S10_116893466,10,116893466,0,1,0.445593522878028,NA
S10_116894888,10,116894888,0,1,0.154616063550037,NA
S10_117559569,10,117559569,0,1,0.393507133089287,NA
S10_117559577,10,117559577,0,1,-0.550709758679375,NA
S10_117573549,10,117573549,0,1,0.111158034063862,NA
S10_117921068,10,117921068,0,1,0.153320021503163,NA
S10_117921124,10,117921124,0,1,0.77696515350415,NA
S10_118151394,10,118151394,0,1,NA,NA
S10_118511147,10,118511147,0,1,-0.0704341166042184,NA
S10_118806936,10,118806936,0,1,-0.176228393969012,NA
S10_118806943,10,118806943,0,1,-0.188845794667941,NA
S10_118927374,10,118927374,0,1,0.962015300709368,NA
S10_118963244,10,118963244,0,1,-0.447799034199932,NA
S10_119196666,10,119196666,0,1,NA,NA
S10_119413132,10,119413132,0,1,-0.0713444416588374,NA
S10_119413214,10,119413214,0,1,0.196077515551565,NA
S10_119904586,10,119904586,0,1,0.0432217684377463,NA
S10_120282526,10,120282526,0,1,-0.213262150863684,NA
S10_120535141,10,120535141,0,1,NA,NA
S10_120671551,10,120671551,0,1,-0.0721470625518918,NA
S10_120792355,10,120792355,0,1,-0.30986805407332,NA
S10_120792371,10,120792371,0,1,-0.304908926775795,NA
S10_120792377,10,120792377,0,1,-0.304908926775795,NA
S10_120792386,10,120792386,0,1,-0.304908926775795,NA
S10_120793066,10,120793066,0,1,-0.70841637746409,NA
S10_120828153,10,120828153,0,1,-0.205438401984011,NA
S10_121537831,10,121537831,0,1,-0.050855679488194,NA
S10_121721009,10,121721009,0,1,-0.334591498278982,NA
S10_121731552,10,121731552,0,1,NA,NA
S10_121850621,10,121850621,0,1,-0.342098961251907,NA
S10_121851076,10,121851076,0,1,NA,NA
S10_121851078,10,121851078,0,1,NA,NA
S10_121897613,10,121897613,0,1,-0.399098380690901,NA
S10_121897622,10,121897622,0,1,-0.365217067755424,NA
S10_121897651,10,121897651,0,1,-0.365217067755424,NA
S10_121897707,10,121897707,0,1,-0.147912789966057,NA
S10_122267264,10,122267264,0,1,-0.0497102903904079,NA
S10_123845274,10,123845274,0,1,-0.992696031805067,NA
S10_123845283,10,123845283,0,1,-1.13383376371577,NA
S10_124327829,10,124327829,0,1,-0.724380812077641,NA
S10_124333365,10,124333365,0,1,-0.33733484897536,NA
S10_125125400,10,125125400,0,1,0.98239050478665,NA
S10_125127522,10,125127522,0,1,-0.32842203212283,NA
S10_125195158,10,125195158,0,1,NA,NA
S10_125205003,10,125205003,0,1,-0.283296525137445,NA
S10_125541348,10,125541348,0,1,0.146896080132649,NA
S10_125719956,10,125719956,0,1,-0.484440703047682,NA
S10_125850096,10,125850096,0,1,0.930761799612981,NA
S10_125850158,10,125850158,0,1,0.925417589879814,NA
S10_125951303,10,125951303,0,1,-0.214938198533702,NA
S10_125951324,10,125951324,0,1,0.242225965774452,NA
S10_126307632,10,126307632,0,1,-0.257872614402899,NA
S10_126307678,10,126307678,0,1,0.336145050824058,NA
S10_126310131,10,126310131,0,1,1.18152078046613,NA
S10_126531962,10,126531962,0,1,-0.568375520156565,NA
S10_126532564,10,126532564,0,1,-0.278099828646077,NA
S10_126532576,10,126532576,0,1,NA,NA
S10_126585425,10,126585425,0,1,0.048258964041807,NA
S10_126588115,10,126588115,0,1,-0.774643545412829,NA
S10_126588145,10,126588145,0,1,0.231874819674431,NA
S10_126588147,10,126588147,0,1,0.231874819674431,NA
S10_126588148,10,126588148,0,1,0.065990159327896,NA
S10_126646930,10,126646930,0,1,NA,NA
S10_126652665,10,126652665,0,1,0.310187098840771,NA
S10_126898684,10,126898684,0,1,-0.763101623436143,NA
S10_126898741,10,126898741,0,1,-0.230937148058587,NA
S10_127255536,10,127255536,0,1,0.665594597620085,NA
S10_127256588,10,127256588,0,1,0.0826171062783203,NA
S10_127569604,10,127569604,0,1,0.0455444028728493,NA
S10_127569623,10,127569623,0,1,0.0727611650278561,NA
S10_127620332,10,127620332,0,1,-0.0649673943058531,NA
S10_127808211,10,127808211,0,1,-0.229631591782692,NA
S10_128022002,10,128022002,0,1,0.0335609251076221,NA
S10_128022035,10,128022035,0,1,0.267340489982331,NA
S10_128022036,10,128022036,0,1,0.267340489982331,NA
S10_128301204,10,128301204,0,1,0.28020999507163,NA
S10_128415373,10,128415373,0,1,-0.153639028170232,NA
S10_128814985,10,128814985,0,1,-1.08924740807373,NA
S10_128815022,10,128815022,0,1,-1.00650707566723,NA
S10_128815052,10,128815052,0,1,-0.345508576897259,NA
S10_128862952,10,128862952,0,1,-0.66674384306512,NA
S10_128940826,10,128940826,0,1,-0.104335654190692,NA
S10_128968809,10,128968809,0,1,0.577105817580076,NA
S10_129511681,10,129511681,0,1,0.71830315263216,NA
S10_129511683,10,129511683,0,1,0.737054920528578,NA
S10_129522479,10,129522479,0,1,0.413422582943298,NA
S10_129586266,10,129586266,0,1,0.812326254199775,NA
S10_129586269,10,129586269,0,1,0.812326254199775,NA
S10_129586273,10,129586273,0,1,0.812326254199775,NA
S10_129586274,10,129586274,0,1,0.812326254199775,NA
S10_129586275,10,129586275,0,1,-0.146317224415895,NA
S10_129586298,10,129586298,0,1,-0.265428657948775,NA
S10_129586336,10,129586336,0,1,0.201110863179593,NA
S10_129586342,10,129586342,0,1,0.224204867359532,NA
S10_130278659,10,130278659,0,1,0.365808004421183,NA
S10_130278664,10,130278664,0,1,0.144537304066006,NA
S10_130278991,10,130278991,0,1,NA,NA
S10_130279000,10,130279000,0,1,0.359212228773032,NA
S10_130279001,10,130279001,0,1,0.0484380839989456,NA
S10_130302279,10,130302279,0,1,-0.177987069835865,NA
S10_130302321,10,130302321,0,1,-0.00185824584460192,NA
S10_130449647,10,130449647,0,1,0.113876509189879,NA
S10_130722018,10,130722018,0,1,NA,NA
S10_130723072,10,130723072,0,1,-0.113873089335272,NA
S10_130822829,10,130822829,0,1,-0.281117089333719,NA
S10_130964676,10,130964676,0,1,-0.939925500905815,NA
S10_130964688,10,130964688,0,1,-0.887549160950613,NA
S10_131794191,10,131794191,0,1,-0.744880004977574,NA
S10_131879931,10,131879931,0,1,-1.09206096968276,NA
S10_131888912,10,131888912,0,1,NA,NA
S10_131891944,10,131891944,0,1,0.218367144247196,NA
S10_132239248,10,132239248,0,1,-0.39791247455895,NA
S10_132255601,10,132255601,0,1,-0.0859830264396066,NA
S10_132255608,10,132255608,0,1,-0.190123761546857,NA
S10_132255612,10,132255612,0,1,-0.390840459024076,NA
S10_132255622,10,132255622,0,1,-0.190123761546857,NA
S10_132321803,10,132321803,0,1,-0.271447052644334,NA
S10_132321862,10,132321862,0,1,-0.212619607984038,NA
S10_132321894,10,132321894,0,1,-0.113286193883852,NA
S10_132321909,10,132321909,0,1,-0.0668232732390379,NA
S10_132393303,10,132393303,0,1,NA,NA
S10_132393690,10,132393690,0,1,-0.461434218202015,NA
S10_132424212,10,132424212,0,1,-0.255709870527497,NA
S10_132533086,10,132533086,0,1,NA,NA
S10_132543037,10,132543037,0,1,-0.68571436786732,NA
S10_132543041,10,132543041,0,1,-0.263710452984952,NA
S10_132560100,10,132560100,0,1,-0.245305576420719,NA
S10_132560104,10,132560104,0,1,0.126254139234874,NA
S10_132560105,10,132560105,0,1,0.174100986859429,NA
S10_132612571,10,132612571,0,1,0.71718148132112,NA
S10_132612579,10,132612579,0,1,NA,NA
S10_132612598,10,132612598,0,1,0.925124893333475,NA
S10_132613039,10,132613039,0,1,0.0597362545729538,NA
S10_132620909,10,132620909,0,1,0.186175849330226,NA
S10_132620939,10,132620939,0,1,0.241408689497973,NA
