Marker,Chrom,Position,Ref,Alt,additive,general
S9_24707734,9,24707734,0,1,-0.0572294162396076,NA
S9_25084982,9,25084982,0,1,0.0827526046657567,NA
S9_25085042,9,25085042,0,1,-0.179873326177955,NA
S9_25088462,9,25088462,0,1,-0.298173080923931,NA
S9_25809277,9,25809277,0,1,NA,NA
S9_25809279,9,25809279,0,1,-0.481411221454593,NA
S9_25809284,9,25809284,0,1,-0.911466046942166,NA
S9_25811449,9,25811449,0,1,0.109764037021719,NA
S9_25816545,9,25816545,0,1,0.232461392420419,NA
S9_25816558,9,25816558,0,1,0.381549415587529,NA
S9_25816578,9,25816578,0,1,NA,NA
S9_25823451,9,25823451,0,1,0.0988116640154999,NA
S9_25922557,9,25922557,0,1,-0.000461590841112525,NA
S9_25925835,9,25925835,0,1,0.0170126596047453,NA
S9_25925844,9,25925844,0,1,0.346033798299047,NA
S9_25928519,9,25928519,0,1,-0.72944044477515,NA
S9_25928529,9,25928529,0,1,-0.72944044477515,NA
S9_26478204,9,26478204,0,1,0.343311981686242,NA
S9_26478206,9,26478206,0,1,0.343817873402074,NA
S9_26549551,9,26549551,0,1,0.490975399366519,NA
S9_26594985,9,26594985,0,1,-0.744359471789906,NA
S9_26595016,9,26595016,0,1,NA,NA
S9_26595039,9,26595039,0,1,-0.589823536522118,NA
S9_26611400,9,26611400,0,1,-0.707688767176364,NA
S9_26611408,9,26611408,0,1,-0.0402642662617438,NA
S9_26611413,9,26611413,0,1,NA,NA
S9_26611414,9,26611414,0,1,-0.0327435855054432,NA
S9_26611435,9,26611435,0,1,NA,NA
S9_26611444,9,26611444,0,1,-0.0656260154245274,NA
S9_26618587,9,26618587,0,1,0.68750094729829,NA
S9_26618598,9,26618598,0,1,-0.0654467090269151,NA
S9_26630589,9,26630589,0,1,0.417718729780461,NA
S9_26630602,9,26630602,0,1,-0.744158781260111,NA
S9_26630603,9,26630603,0,1,-0.727590530903669,NA
S9_26826656,9,26826656,0,1,0.0988258397105142,NA
S9_26826674,9,26826674,0,1,NA,NA
S9_26940420,9,26940420,0,1,0.134109879294172,NA
S9_26940422,9,26940422,0,1,0.256325883426314,NA
S9_27018026,9,27018026,0,1,0.395414848134067,NA
S9_27018039,9,27018039,0,1,0.395414848134067,NA
S9_27018040,9,27018040,0,1,0.395414848134067,NA
S9_27983488,9,27983488,0,1,-0.10865538981146,NA
S9_27983496,9,27983496,0,1,-0.10865538981146,NA
S9_28846511,9,28846511,0,1,-0.0281016601278452,NA
S9_29155647,9,29155647,0,1,-0.161788055713629,NA
S9_30066356,9,30066356,0,1,NA,NA
S9_31088094,9,31088094,0,1,0.0468086695074845,NA
S9_32335084,9,32335084,0,1,-0.0988409703667656,NA
S9_32335108,9,32335108,0,1,-0.0560838720703742,NA
S9_32583783,9,32583783,0,1,0.135952641919204,NA
S9_32583853,9,32583853,0,1,-0.297307974334444,NA
S9_32583874,9,32583874,0,1,-0.212429919609306,NA
S9_33441006,9,33441006,0,1,0.0730167437192648,NA
S9_33441013,9,33441013,0,1,0.23205522899481,NA
S9_33441018,9,33441018,0,1,0.266490313679185,NA
S9_33441026,9,33441026,0,1,0.266490313679185,NA
S9_33670979,9,33670979,0,1,-0.0872722678864619,NA
S9_33734463,9,33734463,0,1,-0.151719061068206,NA
S9_33734482,9,33734482,0,1,-0.116553332860718,NA
S9_34704350,9,34704350,0,1,0.473779292642476,NA
S9_34704668,9,34704668,0,1,-0.261115183696219,NA
S9_34707440,9,34707440,0,1,0.110552954815986,NA
S9_35483948,9,35483948,0,1,-0.21506975962788,NA
S9_36546632,9,36546632,0,1,-0.273638129459457,NA
S9_36850054,9,36850054,0,1,-0.122149575281341,NA
S9_37539058,9,37539058,0,1,-0.343103014472291,NA
S9_37539091,9,37539091,0,1,0.0693326170488575,NA
S9_40773019,9,40773019,0,1,-0.194597548040647,NA
S9_40773031,9,40773031,0,1,-0.38484073377127,NA
S9_40773033,9,40773033,0,1,-0.342939755345213,NA
S9_41048945,9,41048945,0,1,0.202273099163222,NA
S9_41048983,9,41048983,0,1,-0.0339685160594598,NA
S9_41049485,9,41049485,0,1,-0.272791795898655,NA
S9_41517783,9,41517783,0,1,-0.26100995561454,NA
S9_41517786,9,41517786,0,1,-0.097118762134869,NA
S9_41517817,9,41517817,0,1,-0.0876421591731855,NA
S9_41673075,9,41673075,0,1,0.0603158622918301,NA
S9_41673096,9,41673096,0,1,-0.13169858814075,NA
S9_41761391,9,41761391,0,1,NA,NA
S9_41829105,9,41829105,0,1,0.162649735797658,NA
S9_41829461,9,41829461,0,1,0.0471923993174101,NA
S9_41829499,9,41829499,0,1,-0.0888326081288966,NA
S9_41829780,9,41829780,0,1,0.395494352848246,NA
S9_43677810,9,43677810,0,1,0.0210396021858514,NA
S9_43791221,9,43791221,0,1,-1.05359979571257,NA
S9_43791222,9,43791222,0,1,-0.627528150226723,NA
S9_43791234,9,43791234,0,1,-0.762436535010096,NA
S9_43791243,9,43791243,0,1,-0.389987647192271,NA
S9_43949680,9,43949680,0,1,0.159875347393438,NA
S9_44486362,9,44486362,0,1,0.209891378450763,NA
S9_44486368,9,44486368,0,1,0.209891378450763,NA
S9_44974702,9,44974702,0,1,0.297007968770984,NA
S9_46387998,9,46387998,0,1,-0.0904996563230043,NA
S9_46388002,9,46388002,0,1,-0.0575298865740592,NA
S9_46388027,9,46388027,0,1,0.0171173330828367,NA
S9_47064183,9,47064183,0,1,-0.21384824186616,NA
S9_47214192,9,47214192,0,1,0.0180939813427017,NA
S9_47759922,9,47759922,0,1,-0.489445035488487,NA
S9_47759956,9,47759956,0,1,-0.37343479443679,NA
S9_48701033,9,48701033,0,1,-0.384666213714496,NA
S9_49019291,9,49019291,0,1,-0.3322491077828,NA
S9_49309436,9,49309436,0,1,NA,NA
S9_49309439,9,49309439,0,1,NA,NA
S9_49309448,9,49309448,0,1,NA,NA
S9_49309452,9,49309452,0,1,NA,NA
S9_49309454,9,49309454,0,1,NA,NA
S9_49309527,9,49309527,0,1,0.150533085091013,NA
S9_49309534,9,49309534,0,1,-0.0657832027405902,NA
S9_50162271,9,50162271,0,1,-0.745720311696445,NA
S9_50711838,9,50711838,0,1,-0.176784005001792,NA
S9_55272046,9,55272046,0,1,-0.178930475414319,NA
S9_55347692,9,55347692,0,1,0.0893157272268184,NA
S9_55348059,9,55348059,0,1,-0.248001077021257,NA
S9_55348072,9,55348072,0,1,-0.26348990190678,NA
S9_56125552,9,56125552,0,1,-0.12632857299576,NA
S9_56143183,9,56143183,0,1,-0.168206887258478,NA
S9_56424613,9,56424613,0,1,-0.939702669327062,NA
S9_56424637,9,56424637,0,1,-0.459887742060175,NA
S9_57012110,9,57012110,0,1,-0.0888660105143231,NA
S9_57012908,9,57012908,0,1,-0.046075607140267,NA
S9_57310208,9,57310208,0,1,-0.484780557362228,NA
S9_57836463,9,57836463,0,1,-0.106689813290913,NA
S9_58143264,9,58143264,0,1,0.0972597206386041,NA
S9_58143292,9,58143292,0,1,NA,NA
S9_58248077,9,58248077,0,1,0.227643796637437,NA
S9_58451118,9,58451118,0,1,NA,NA
S9_59158465,9,59158465,0,1,-0.176356222188645,NA
S9_59158481,9,59158481,0,1,0.276424976123153,NA
S9_59402186,9,59402186,0,1,-0.402325030434938,NA
S9_59941506,9,59941506,0,1,0.230359466363794,NA
S9_60085659,9,60085659,0,1,0.211936562945652,NA
S9_60085679,9,60085679,0,1,0.208066727728465,NA
S9_60085716,9,60085716,0,1,0.0106606403720946,NA
S9_60085719,9,60085719,0,1,0.358159004486239,NA
S9_60451064,9,60451064,0,1,0.380264683633399,NA
S9_61296425,9,61296425,0,1,-0.0793528637997554,NA
S9_61296427,9,61296427,0,1,-0.0793528637997554,NA
S9_61814159,9,61814159,0,1,0.0291238098319582,NA
S9_62056076,9,62056076,0,1,-0.749429496180113,NA
S9_62257706,9,62257706,0,1,0.221166023978611,NA
S9_62257710,9,62257710,0,1,0.257036121879054,NA
S9_62257716,9,62257716,0,1,0.309993248544131,NA
S9_62750353,9,62750353,0,1,-0.335255531754697,NA
S9_62750457,9,62750457,0,1,-0.457554614400081,NA
S9_63126290,9,63126290,0,1,-0.359324664455528,NA
S9_63126350,9,63126350,0,1,-0.267766812762048,NA
S9_63126772,9,63126772,0,1,-0.252800583324714,NA
S9_63337188,9,63337188,0,1,-0.427138339089595,NA
S9_64295850,9,64295850,0,1,-0.188207728016366,NA
S9_64808141,9,64808141,0,1,NA,NA
S9_64808144,9,64808144,0,1,NA,NA
S9_65284220,9,65284220,0,1,0.0834272872776438,NA
S9_65284256,9,65284256,0,1,0.0834272872776438,NA
S9_65961538,9,65961538,0,1,-0.290699346831161,NA
S9_66686062,9,66686062,0,1,-0.301851521699064,NA
S9_66686067,9,66686067,0,1,-0.353708423594568,NA
S9_66686074,9,66686074,0,1,-0.301851521699064,NA
S9_66686080,9,66686080,0,1,-0.301851521699064,NA
S9_66686103,9,66686103,0,1,-0.344252871796456,NA
S9_69706106,9,69706106,0,1,-0.304403410181408,NA
S9_73248110,9,73248110,0,1,NA,NA
S9_73248117,9,73248117,0,1,NA,NA
S9_73248120,9,73248120,0,1,NA,NA
S9_73473619,9,73473619,0,1,NA,NA
S9_73473889,9,73473889,0,1,NA,NA
S9_73922684,9,73922684,0,1,-0.861311744938334,NA
S9_74069584,9,74069584,0,1,0.112941491036366,NA
S9_74313493,9,74313493,0,1,-0.231916774373047,NA
S9_74313718,9,74313718,0,1,-0.0450587438836436,NA
S9_76298951,9,76298951,0,1,0.00906780117645667,NA
S9_76759896,9,76759896,0,1,0.201303223544045,NA
S9_77308843,9,77308843,0,1,-0.410661613292817,NA
S9_77309892,9,77309892,0,1,-0.337949755281315,NA
S9_77912266,9,77912266,0,1,NA,NA
S9_78207406,9,78207406,0,1,0.0255916087595267,NA
S9_78207830,9,78207830,0,1,-0.214335036065052,NA
S9_80168867,9,80168867,0,1,-0.019278197515888,NA
S9_80168877,9,80168877,0,1,0.874063242307841,NA
S9_82734379,9,82734379,0,1,0.291478769921682,NA
S9_83965115,9,83965115,0,1,-0.506147075244598,NA
S9_84127672,9,84127672,0,1,NA,NA
S9_84224710,9,84224710,0,1,-0.167715127424273,NA
S9_86402181,9,86402181,0,1,0.209266352425971,NA
S9_86530487,9,86530487,0,1,0.313570953135269,NA
S9_86530570,9,86530570,0,1,-1.54703423952182,NA
S9_86661640,9,86661640,0,1,-0.0979443061631002,NA
S9_86661665,9,86661665,0,1,-0.139783687446027,NA
S9_86661682,9,86661682,0,1,-0.0979443061631002,NA
S9_86863679,9,86863679,0,1,0.0980990336189649,NA
S9_86864186,9,86864186,0,1,-0.195946653777582,NA
S9_86864201,9,86864201,0,1,0.0613784792963656,NA
S9_86869084,9,86869084,0,1,-0.246527808346599,NA
S9_87065507,9,87065507,0,1,NA,NA
S9_87134767,9,87134767,0,1,0.208801653040325,NA
S9_87360496,9,87360496,0,1,0.173342057361069,NA
S9_87360835,9,87360835,0,1,-0.241404476665267,NA
S9_87813178,9,87813178,0,1,0.161430295655876,NA
S9_87813219,9,87813219,0,1,0.0596706766957311,NA
S9_88448710,9,88448710,0,1,0.00592885695218115,NA
S9_88648911,9,88648911,0,1,0.199528276704726,NA
S9_88648923,9,88648923,0,1,-0.0215410037990864,NA
S9_88649013,9,88649013,0,1,0.145084568507343,NA
S9_88649014,9,88649014,0,1,0.0765823173578042,NA
S9_88649187,9,88649187,0,1,0.403740672290866,NA
S9_88734963,9,88734963,0,1,0.302284650038359,NA
S9_88927144,9,88927144,0,1,-0.663717438358574,NA
S9_89705406,9,89705406,0,1,0.0109876746048769,NA
S9_90366747,9,90366747,0,1,-0.281117565521782,NA
S9_90367206,9,90367206,0,1,0.127481956294176,NA
S9_90367356,9,90367356,0,1,-0.0613730034819042,NA
S9_90843405,9,90843405,0,1,-0.0206195553663235,NA
S9_91103767,9,91103767,0,1,-0.250624913296164,NA
S9_91249706,9,91249706,0,1,0.0350222087887815,NA
S9_91250416,9,91250416,0,1,-0.23324731043526,NA
S9_91250434,9,91250434,0,1,NA,NA
S9_91418196,9,91418196,0,1,NA,NA
S9_91418244,9,91418244,0,1,0.15971194849952,NA
S9_92109507,9,92109507,0,1,-0.205766257416471,NA
S9_92109521,9,92109521,0,1,-0.150818783174927,NA
S9_92548696,9,92548696,0,1,-0.351498987215322,NA
S9_92916094,9,92916094,0,1,NA,NA
S9_92916861,9,92916861,0,1,0.0711178264891146,NA
S9_92921093,9,92921093,0,1,-0.276180351363934,NA
S9_93812730,9,93812730,0,1,0.0984634043534669,NA
S9_93812767,9,93812767,0,1,0.0984634043534669,NA
S9_94038449,9,94038449,0,1,0.534348223595487,NA
S9_95078716,9,95078716,0,1,0.56755363990294,NA
S9_96187592,9,96187592,0,1,-0.175499489313012,NA
S9_96189324,9,96189324,0,1,-0.0539643255258113,NA
S9_96247771,9,96247771,0,1,-0.341467506635126,NA
S9_96704414,9,96704414,0,1,NA,NA
S9_96711961,9,96711961,0,1,-0.0450504281411099,NA
S9_96711966,9,96711966,0,1,NA,NA
S9_96718506,9,96718506,0,1,-0.170000259247558,NA
S9_96718539,9,96718539,0,1,-0.092297143202984,NA
S9_96718565,9,96718565,0,1,0.0672635291671781,NA
S9_96774489,9,96774489,0,1,0.0123329221852089,NA
S9_96774495,9,96774495,0,1,-0.18721250927085,NA
S9_97035940,9,97035940,0,1,NA,NA
S9_97199901,9,97199901,0,1,-0.0924812767743077,NA
S9_97539277,9,97539277,0,1,-0.164487469464078,NA
S9_97737448,9,97737448,0,1,-0.421203899173179,NA
S9_97737470,9,97737470,0,1,0.206626053716775,NA
S9_98495768,9,98495768,0,1,-0.351078630932932,NA
S9_98495891,9,98495891,0,1,-0.413682768019655,NA
S9_98678625,9,98678625,0,1,0.397905794135596,NA
S9_98680889,9,98680889,0,1,0.137180217739399,NA
S9_98778246,9,98778246,0,1,0.178935543115358,NA
S9_98920309,9,98920309,0,1,0.00494049333914859,NA
S9_98944543,9,98944543,0,1,-0.215651680694236,NA
S9_99293406,9,99293406,0,1,-0.293815724926688,NA
S9_99293407,9,99293407,0,1,-0.14435907044826,NA
S9_99314033,9,99314033,0,1,-0.251128853294425,NA
S9_99314035,9,99314035,0,1,0.00254359169896645,NA
S9_99314072,9,99314072,0,1,0.315274554792452,NA
S9_100678191,9,100678191,0,1,0.28998968702389,NA
S9_100678202,9,100678202,0,1,0.0941920821197186,NA
S9_100678203,9,100678203,0,1,0.0941920821197186,NA
S9_100678209,9,100678209,0,1,0.177055167879431,NA
S9_100678211,9,100678211,0,1,-0.276364014959412,NA
S9_100678212,9,100678212,0,1,-0.276364014959412,NA
S9_100684623,9,100684623,0,1,-0.116097935305532,NA
S9_100684634,9,100684634,0,1,-0.255509495489846,NA
S9_100789123,9,100789123,0,1,0.173790603934947,NA
S9_100789144,9,100789144,0,1,-0.405560071469864,NA
S9_100789154,9,100789154,0,1,-0.189417553145745,NA
S9_100789393,9,100789393,0,1,0.0150617295173419,NA
S9_100884377,9,100884377,0,1,-0.35913001330087,NA
S9_100884381,9,100884381,0,1,-0.152342586871427,NA
S9_100884407,9,100884407,0,1,-0.0923059932767387,NA
S9_100884410,9,100884410,0,1,-0.0869284094563909,NA
S9_101099665,9,101099665,0,1,-0.322363153450382,NA
S9_101099737,9,101099737,0,1,0.282823258183981,NA
S9_101199756,9,101199756,0,1,-0.143186949469481,NA
S9_101271860,9,101271860,0,1,-0.0330218989963669,NA
S9_101271886,9,101271886,0,1,0.299957784168001,NA
S9_101428938,9,101428938,0,1,-0.341561022352828,NA
S9_101477308,9,101477308,0,1,-0.241128504622338,NA
S9_102401539,9,102401539,0,1,-0.169805075531499,NA
S9_102401701,9,102401701,0,1,-0.233559381252348,NA
S9_102698508,9,102698508,0,1,NA,NA
S9_102963323,9,102963323,0,1,-0.0351393618265945,NA
S9_103173089,9,103173089,0,1,0.0689781431035001,NA
S9_103173113,9,103173113,0,1,0.46902863116091,NA
S9_103176798,9,103176798,0,1,-0.639188021290359,NA
S9_103176830,9,103176830,0,1,-0.639188021290359,NA
S9_103347534,9,103347534,0,1,NA,NA
S9_103920434,9,103920434,0,1,0.295507059005075,NA
S9_103920444,9,103920444,0,1,-0.102871541411545,NA
S9_103957301,9,103957301,0,1,0.183552078083409,NA
S9_104435784,9,104435784,0,1,NA,NA
S9_104435785,9,104435785,0,1,0.181250451978499,NA
S9_104435799,9,104435799,0,1,NA,NA
S9_104482938,9,104482938,0,1,NA,NA
S9_104630869,9,104630869,0,1,0.171091465242071,NA
S9_105518620,9,105518620,0,1,-0.193137188669255,NA
S9_106201455,9,106201455,0,1,-0.278775385880223,NA
S9_106627339,9,106627339,0,1,0.46666646991028,NA
S9_106788056,9,106788056,0,1,-0.87838568250956,NA
S9_106788089,9,106788089,0,1,-0.746395688001144,NA
S9_107405696,9,107405696,0,1,NA,NA
S9_107554046,9,107554046,0,1,0.177950038112527,NA
S9_107790738,9,107790738,0,1,0.226655078092989,NA
S9_107791406,9,107791406,0,1,0.595104835231965,NA
S9_108101488,9,108101488,0,1,-0.19208438848149,NA
S9_108293552,9,108293552,0,1,-0.142831783764102,NA
S9_108350089,9,108350089,0,1,-0.121407007353412,NA
S9_108351530,9,108351530,0,1,NA,NA
S9_109173000,9,109173000,0,1,0.267023517618242,NA
S9_109173421,9,109173421,0,1,-0.778637452316531,NA
S9_109173465,9,109173465,0,1,0.033276445293879,NA
S9_109668135,9,109668135,0,1,0.155624410188764,NA
S9_109740653,9,109740653,0,1,-0.188911295128307,NA
S9_110494386,9,110494386,0,1,0.0144049181565435,NA
S9_111431608,9,111431608,0,1,-0.272635761757556,NA
S9_111997945,9,111997945,0,1,-0.0826615287728316,NA
S9_112489715,9,112489715,0,1,-0.0944984796124402,NA
S9_112489827,9,112489827,0,1,0.160574917916193,NA
S9_112940495,9,112940495,0,1,NA,NA
S9_113061733,9,113061733,0,1,NA,NA
S9_113061763,9,113061763,0,1,NA,NA
S9_113061802,9,113061802,0,1,NA,NA
S9_113061805,9,113061805,0,1,NA,NA
S9_113062518,9,113062518,0,1,-0.0564584582155021,NA
S9_113062521,9,113062521,0,1,NA,NA
S9_113062536,9,113062536,0,1,NA,NA
S9_113423956,9,113423956,0,1,-0.0703305002775068,NA
S9_113423962,9,113423962,0,1,-0.248443494795026,NA
S9_113423968,9,113423968,0,1,-0.0703305002775068,NA
S9_113604460,9,113604460,0,1,0.104501094866805,NA
S9_114176901,9,114176901,0,1,0.101443934050081,NA
S9_114176924,9,114176924,0,1,-0.0531804538091905,NA
S9_114178123,9,114178123,0,1,NA,NA
S9_114280243,9,114280243,0,1,0.104184743715905,NA
S9_114551765,9,114551765,0,1,0.231023480666721,NA
S9_114551862,9,114551862,0,1,-0.107652301525974,NA
S9_114551960,9,114551960,0,1,-0.0417080742565403,NA
S9_114552666,9,114552666,0,1,-0.241146493638169,NA
S9_114691242,9,114691242,0,1,-0.169722956633706,NA
S9_114919645,9,114919645,0,1,-0.100415006624459,NA
S9_114980354,9,114980354,0,1,-0.029562177191508,NA
S9_114980826,9,114980826,0,1,-0.0728395045104548,NA
S9_115771058,9,115771058,0,1,-0.289983268418951,NA
S9_115952760,9,115952760,0,1,0.200149482469996,NA
S9_116680286,9,116680286,0,1,NA,NA
S9_116948078,9,116948078,0,1,0.47972922721361,NA
S9_116948079,9,116948079,0,1,0.47972922721361,NA
S9_116948083,9,116948083,0,1,0.484391310065462,NA
S9_116948101,9,116948101,0,1,0.496354905207824,NA
S9_116948117,9,116948117,0,1,-0.17328150947597,NA
S9_116961337,9,116961337,0,1,0.141919042807729,NA
S9_117203238,9,117203238,0,1,-0.335386362334667,NA
S9_118062642,9,118062642,0,1,0.0391207877434283,NA
S9_118393696,9,118393696,0,1,-0.061813477800456,NA
S9_118393718,9,118393718,0,1,NA,NA
S9_118825662,9,118825662,0,1,0.130356399856851,NA
S9_119311513,9,119311513,0,1,0.446791271984125,NA
S9_119311517,9,119311517,0,1,0.466734363397137,NA
S9_120079844,9,120079844,0,1,0.193578137767474,NA
S9_120079879,9,120079879,0,1,0.517118968828207,NA
S9_120079882,9,120079882,0,1,-0.012126127404386,NA
S9_120079885,9,120079885,0,1,-0.012126127404386,NA
S9_120079890,9,120079890,0,1,-0.448996786437277,NA
S9_120249352,9,120249352,0,1,0.144173558661421,NA
S9_120359864,9,120359864,0,1,-0.0598774612761304,NA
S9_120359870,9,120359870,0,1,0.108278785176111,NA
S9_120748379,9,120748379,0,1,0.209088445649698,NA
S9_120748383,9,120748383,0,1,0.196938717305414,NA
S9_120748415,9,120748415,0,1,0.166703876448679,NA
S9_120877869,9,120877869,0,1,0.00574578380148694,NA
S9_121167463,9,121167463,0,1,0.276463137214364,NA
S9_121167503,9,121167503,0,1,0.24316005527271,NA
S9_121589717,9,121589717,0,1,0.151299434327171,NA
S9_121589738,9,121589738,0,1,0.157706446394329,NA
S9_121601447,9,121601447,0,1,0.0764440391344863,NA
S9_121937255,9,121937255,0,1,-0.411653456504425,NA
S9_122035060,9,122035060,0,1,0.161733483024321,NA
S9_122035076,9,122035076,0,1,-0.371001068797966,NA
S9_122035121,9,122035121,0,1,0.347905021727527,NA
S9_122124437,9,122124437,0,1,0.229633028525186,NA
S9_122124627,9,122124627,0,1,-0.142640831805636,NA
S9_122124647,9,122124647,0,1,0.222808597983587,NA
S9_122199295,9,122199295,0,1,-0.399539014461538,NA
S9_122199428,9,122199428,0,1,-0.243689503126433,NA
S9_122515253,9,122515253,0,1,0.528369625877644,NA
S9_122595644,9,122595644,0,1,NA,NA
S9_122950584,9,122950584,0,1,0.0100271986091514,NA
S9_123240714,9,123240714,0,1,0.132057100759226,NA
S9_123240719,9,123240719,0,1,-0.186667583667344,NA
S9_124160253,9,124160253,0,1,0.284959444445406,NA
S9_124758561,9,124758561,0,1,-0.519585041716624,NA
S9_124947630,9,124947630,0,1,-0.253996585399705,NA
S9_124957912,9,124957912,0,1,-0.246781431171868,NA
S9_124957914,9,124957914,0,1,-0.262550727405596,NA
S9_124957915,9,124957915,0,1,-0.246781431171868,NA
S9_124965028,9,124965028,0,1,0.655845746053103,NA
S9_124965038,9,124965038,0,1,0.655239474118105,NA
S9_125427652,9,125427652,0,1,0.204538249218459,NA
S9_125564660,9,125564660,0,1,0.03792715795052,NA
S9_126252117,9,126252117,0,1,0.379905551296758,NA
S9_126330592,9,126330592,0,1,-0.140423709813433,NA
S9_126450039,9,126450039,0,1,-0.127078803722753,NA
S9_126675539,9,126675539,0,1,NA,NA
S9_126935906,9,126935906,0,1,0.164224092042275,NA
S9_126935915,9,126935915,0,1,-0.651287601250402,NA
S9_126936097,9,126936097,0,1,-0.0303591153368075,NA
S9_126936098,9,126936098,0,1,0.181496044581834,NA
S9_127294112,9,127294112,0,1,-0.452021280208555,NA
S9_127467208,9,127467208,0,1,0.224182654200973,NA
S9_127854226,9,127854226,0,1,-0.401293680397075,NA
S9_128094033,9,128094033,0,1,NA,NA
S9_128094624,9,128094624,0,1,0.138549209015565,NA
S9_128094690,9,128094690,0,1,0.0874327832071486,NA
S9_128116736,9,128116736,0,1,0.261403144521871,NA
S9_128116764,9,128116764,0,1,0.642137484898626,NA
S9_128116806,9,128116806,0,1,0.165983826684034,NA
S9_128116817,9,128116817,0,1,0.165983826684034,NA
S9_128120539,9,128120539,0,1,-0.0149287076700375,NA
S9_128127276,9,128127276,0,1,0.290008106852071,NA
S9_128127290,9,128127290,0,1,0.322824934122451,NA
S9_128313117,9,128313117,0,1,0.186158656325219,NA
S9_128313130,9,128313130,0,1,-0.151176882465734,NA
S9_128313134,9,128313134,0,1,0.111642237988065,NA
S9_128319622,9,128319622,0,1,0.48131315179873,NA
S9_128319649,9,128319649,0,1,0.0506404001019831,NA
S9_128319653,9,128319653,0,1,0.278685663033343,NA
S9_128320129,9,128320129,0,1,0.387122298432217,NA
S9_128457999,9,128457999,0,1,0.25480459725695,NA
S9_128539235,9,128539235,0,1,0.241122774960814,NA
S9_128539344,9,128539344,0,1,-0.516696200475025,NA
S9_128653268,9,128653268,0,1,0.604407337540394,NA
S9_128653280,9,128653280,0,1,NA,NA
S9_128770265,9,128770265,0,1,0.369786950226938,NA
S9_129078802,9,129078802,0,1,0.208005285828577,NA
S9_129185786,9,129185786,0,1,0.0775929473263375,NA
S9_129469593,9,129469593,0,1,0.265548843267609,NA
S9_129518705,9,129518705,0,1,0.0619897988470086,NA
S9_130211649,9,130211649,0,1,NA,NA
S9_130211651,9,130211651,0,1,0.213786405764552,NA
S9_130211676,9,130211676,0,1,0.213786405764552,NA
S9_130510681,9,130510681,0,1,NA,NA
S9_130514175,9,130514175,0,1,0.0953376527872933,NA
S9_130525580,9,130525580,0,1,0.35194687182468,NA
S9_130883254,9,130883254,0,1,-0.251015696693585,NA
