SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S7_100264864,7,100264864,0.809426379459796,0.282238442822384,411,NA,NA,1,NA
S7_80309193,7,80309193,0.809440677558626,0.0304136253041363,411,NA,NA,1,NA
S8_67202080,8,67202080,0.809450974174287,0.222627737226277,411,NA,NA,1,NA
S2_203605244,2,203605244,0.809479349989429,0.237226277372263,411,NA,NA,1,NA
S10_116894577,10,116894577,0.809611628907934,0.447688564476886,411,NA,NA,1,NA
S1_150179741,1,150179741,0.809703405663006,0.413625304136253,411,NA,NA,1,NA
S7_20895179,7,20895179,0.809779822290636,0.227493917274939,411,NA,NA,1,NA
S5_14608963,5,14608963,0.809857110538272,0.251824817518248,411,NA,NA,1,NA
S10_61493346,10,61493346,0.809875533903633,0.338199513381995,411,NA,NA,1,NA
S7_142113544,7,142113544,0.809896311280363,0.217761557177616,411,NA,NA,1,NA
S7_142113546,7,142113546,0.809896311280363,0.217761557177616,411,NA,NA,1,NA
S5_210303059,5,210303059,0.809910441539075,0.165450121654501,411,NA,NA,1,NA
S9_45707217,9,45707217,0.809928458735722,0.124087591240876,411,NA,NA,1,NA
S2_8809011,2,8809011,0.809937435406221,0.29683698296837,411,NA,NA,1,NA
S5_20915976,5,20915976,0.809947075731569,0.497566909975669,411,NA,NA,1,NA
S1_71208556,1,71208556,0.809964408689033,0.324817518248175,411,NA,NA,1,NA
S1_285777586,1,285777586,0.809972996946299,0.285888077858881,411,NA,NA,1,NA
S6_114057306,6,114057306,0.81000760158787,0.100973236009732,411,NA,NA,1,NA
S1_170536057,1,170536057,0.81008991399934,0.249391727493917,411,NA,NA,1,NA
S5_4309099,5,4309099,0.8101263284333,0.439172749391727,411,NA,NA,1,NA
S8_90189475,8,90189475,0.81017387756603,0.225060827250608,411,NA,NA,1,NA
S3_197248159,3,197248159,0.810209024339266,0.118004866180049,411,NA,NA,1,NA
S5_54173081,5,54173081,0.810210547669469,0.468369829683698,411,NA,NA,1,NA
S3_128092987,3,128092987,0.810218675085806,0.18978102189781,411,NA,NA,1,NA
S6_165624956,6,165624956,0.810220764164337,0.186131386861314,411,NA,NA,1,NA
S6_165624995,6,165624995,0.810220764164337,0.186131386861314,411,NA,NA,1,NA
S5_207136546,5,207136546,0.810250272030634,0.154501216545012,411,NA,NA,1,NA
S7_7257531,7,7257531,0.810252548617995,0.166666666666667,411,NA,NA,1,NA
S1_239208777,1,239208777,0.810256707048338,0.330900243309002,411,NA,NA,1,NA
S2_212800286,2,212800286,0.810295256993498,0.434306569343066,411,NA,NA,1,NA
S5_178743957,5,178743957,0.810363299619465,0.351581508515815,411,NA,NA,1,NA
S10_143502630,10,143502630,0.81038236303918,0.349148418491484,411,NA,NA,1,NA
S5_197786186,5,197786186,0.810406999151135,0.138686131386861,411,NA,NA,1,NA
S3_183881636,3,183881636,0.810408894653703,0.44647201946472,411,NA,NA,1,NA
S8_121890400,8,121890400,0.810451028497394,0.186131386861314,411,NA,NA,1,NA
S2_14715409,2,14715409,0.810463579645557,0.178832116788321,411,NA,NA,1,NA
S3_83068889,3,83068889,0.810500688795741,0.468369829683698,411,NA,NA,1,NA
S2_31921099,2,31921099,0.810501259609828,0.147201946472019,411,NA,NA,1,NA
S5_15715505,5,15715505,0.810532677994763,0.194647201946472,411,NA,NA,1,NA
S6_147392458,6,147392458,0.810569366119656,0.116788321167883,411,NA,NA,1,NA
S8_146618169,8,146618169,0.810599877201696,0.131386861313869,411,NA,NA,1,NA
S7_118311267,7,118311267,0.810601167029927,0.14963503649635,411,NA,NA,1,NA
S3_227050330,3,227050330,0.810607312969963,0.18978102189781,411,NA,NA,1,NA
S3_221583458,3,221583458,0.810620549995378,0.267639902676399,411,NA,NA,1,NA
S3_173022406,3,173022406,0.810630270584557,0.388077858880779,411,NA,NA,1,NA
S4_236927702,4,236927702,0.810646717335885,0.232360097323601,411,NA,NA,1,NA
S6_68778522,6,68778522,0.810666012468917,0.407542579075426,411,NA,NA,1,NA
S4_18370385,4,18370385,0.810734772582088,0.128953771289538,411,NA,NA,1,NA
S9_11746906,9,11746906,0.810738361201623,0.155717761557178,411,NA,NA,1,NA
S1_258808513,1,258808513,0.810764651206288,0.0888077858880778,411,NA,NA,1,NA
S10_126532594,10,126532594,0.81076920901829,0.139902676399027,411,NA,NA,1,NA
S3_2920271,3,2920271,0.810769735308336,0.115571776155718,411,NA,NA,1,NA
S7_160752837,7,160752837,0.810862872529618,0.267639902676399,411,NA,NA,1,NA
S2_101270837,2,101270837,0.810874206662672,0.373479318734793,411,NA,NA,1,NA
S1_206424272,1,206424272,0.810931844305541,0.249391727493917,411,NA,NA,1,NA
S10_132093991,10,132093991,0.811007853714395,0.361313868613139,411,NA,NA,1,NA
S5_91161091,5,91161091,0.811049503074092,0.263990267639903,411,NA,NA,1,NA
S6_157028741,6,157028741,0.811102288083903,0.27007299270073,411,NA,NA,1,NA
S4_218997077,4,218997077,0.811131128868418,0.338199513381995,411,NA,NA,1,NA
S4_218997091,4,218997091,0.811131128868418,0.338199513381995,411,NA,NA,1,NA
S7_104759735,7,104759735,0.811141745632087,0.170316301703163,411,NA,NA,1,NA
S10_142406944,10,142406944,0.811153857971307,0.226277372262774,411,NA,NA,1,NA
S7_28817922,7,28817922,0.811174786949926,0.386861313868613,411,NA,NA,1,NA
S7_28817923,7,28817923,0.811174786949926,0.386861313868613,411,NA,NA,1,NA
S7_173807357,7,173807357,0.811188001081125,0.338199513381995,411,NA,NA,1,NA
S1_99846856,1,99846856,0.811213866476128,0.113138686131387,411,NA,NA,1,NA
S9_148200038,9,148200038,0.811245105632883,0.083941605839416,411,NA,NA,1,NA
S1_42847977,1,42847977,0.811286576514206,0.158150851581509,411,NA,NA,1,NA
S5_4221655,5,4221655,0.811320123988517,0.182481751824818,411,NA,NA,1,NA
S1_198733609,1,198733609,0.811329180889933,0.340632603406326,411,NA,NA,1,NA
S1_198733628,1,198733628,0.811329180889933,0.340632603406326,411,NA,NA,1,NA
S2_14836590,2,14836590,0.811415692533533,0.13625304136253,411,NA,NA,1,NA
S9_129267611,9,129267611,0.811459913901486,0.175182481751825,411,NA,NA,1,NA
S6_153742114,6,153742114,0.811490697928667,0.181265206812652,411,NA,NA,1,NA
S1_187646471,1,187646471,0.811584203784226,0.282238442822384,411,NA,NA,1,NA
S7_142855295,7,142855295,0.811617446970628,0.208029197080292,411,NA,NA,1,NA
S9_65502683,9,65502683,0.811666965947066,0.24330900243309,411,NA,NA,1,NA
S5_207514421,5,207514421,0.811673362606152,0.0851581508515815,411,NA,NA,1,NA
S2_33728313,2,33728313,0.811688017124141,0.178832116788321,411,NA,NA,1,NA
S1_229900443,1,229900443,0.81174720953692,0.375912408759124,411,NA,NA,1,NA
S3_3692878,3,3692878,0.811760932503663,0.144768856447689,411,NA,NA,1,NA
S5_59728031,5,59728031,0.81177917905759,0.125304136253041,411,NA,NA,1,NA
S6_131149639,6,131149639,0.811798741928096,0.148418491484185,411,NA,NA,1,NA
S2_89268543,2,89268543,0.811813822750888,0.25669099756691,411,NA,NA,1,NA
S5_13967891,5,13967891,0.811866628547928,0.287104622871046,411,NA,NA,1,NA
S9_151123986,9,151123986,0.8118853067052,0.349148418491484,411,NA,NA,1,NA
S1_79132355,1,79132355,0.811896133115705,0.378345498783455,411,NA,NA,1,NA
S3_206690180,3,206690180,0.81190982597368,0.457420924574209,411,NA,NA,1,NA
S3_220639265,3,220639265,0.811915841307703,0.0450121654501217,411,NA,NA,1,NA
S2_41964996,2,41964996,0.811928398585305,0.209245742092457,411,NA,NA,1,NA
S5_176122238,5,176122238,0.811944678500337,0.234793187347932,411,NA,NA,1,NA
S8_126379067,8,126379067,0.811952636572432,0.128953771289538,411,NA,NA,1,NA
S2_10388538,2,10388538,0.811953812391336,0.221411192214112,411,NA,NA,1,NA
S9_23326769,9,23326769,0.811962628331208,0.144768856447689,411,NA,NA,1,NA
S10_141286121,10,141286121,0.812001649003322,0.441605839416058,411,NA,NA,1,NA
S4_223051455,4,223051455,0.812087904348885,0.40632603406326,411,NA,NA,1,NA
S4_202761039,4,202761039,0.812125514686512,0.496350364963504,411,NA,NA,1,NA
S4_202761079,4,202761079,0.812125514686512,0.496350364963504,411,NA,NA,1,NA
S2_9979997,2,9979997,0.812170644722946,0.173965936739659,411,NA,NA,1,NA
S2_9979998,2,9979998,0.812170644722946,0.173965936739659,411,NA,NA,1,NA
S10_4614048,10,4614048,0.812173504547815,0.178832116788321,411,NA,NA,1,NA
S7_171207901,7,171207901,0.812236223614075,0.371046228710462,411,NA,NA,1,NA
S4_5465209,4,5465209,0.8122600537616,0.131386861313869,411,NA,NA,1,NA
S10_4586005,10,4586005,0.812284976279957,0.18978102189781,411,NA,NA,1,NA
S5_208742360,5,208742360,0.812291805002385,0.0523114355231144,411,NA,NA,1,NA
S8_171517347,8,171517347,0.812312566160185,0.186131386861314,411,NA,NA,1,NA
S8_137406097,8,137406097,0.812340949369098,0.201946472019465,411,NA,NA,1,NA
S10_2986800,10,2986800,0.81234465406388,0.423357664233577,411,NA,NA,1,NA
S5_188825424,5,188825424,0.812365778572068,0.17639902676399,411,NA,NA,1,NA
S2_163825081,2,163825081,0.812416517215578,0.102189781021898,411,NA,NA,1,NA
S7_160752828,7,160752828,0.81243531215081,0.12043795620438,411,NA,NA,1,NA
S7_133372493,7,133372493,0.812436015929906,0.232360097323601,411,NA,NA,1,NA
S5_209183618,5,209183618,0.812442623213602,0.211678832116788,411,NA,NA,1,NA
S8_40787092,8,40787092,0.812488775363814,0.246958637469586,411,NA,NA,1,NA
S8_166812429,8,166812429,0.812506551959809,0.209245742092457,411,NA,NA,1,NA
S7_10157497,7,10157497,0.812539650118435,0.490267639902676,411,NA,NA,1,NA
S8_29732811,8,29732811,0.812539690445919,0.265206812652068,411,NA,NA,1,NA
S2_214298808,2,214298808,0.812645294049084,0.25669099756691,411,NA,NA,1,NA
S2_214298810,2,214298810,0.812645294049084,0.25669099756691,411,NA,NA,1,NA
S5_74900067,5,74900067,0.812669371259063,0.105839416058394,411,NA,NA,1,NA
S6_9496356,6,9496356,0.81270255943495,0.278588807785888,411,NA,NA,1,NA
S6_127446994,6,127446994,0.812774393212348,0.126520681265207,411,NA,NA,1,NA
S8_123512831,8,123512831,0.8127766438522,0.198296836982968,411,NA,NA,1,NA
S3_17182159,3,17182159,0.812786855260229,0.131386861313869,411,NA,NA,1,NA
S2_164667899,2,164667899,0.812795745978653,0.169099756690998,411,NA,NA,1,NA
S9_24597541,9,24597541,0.812817004862222,0.36374695863747,411,NA,NA,1,NA
S1_47906350,1,47906350,0.812826412696931,0.302919708029197,411,NA,NA,1,NA
S9_11564904,9,11564904,0.81288017698789,0.309002433090024,411,NA,NA,1,NA
S8_13981395,8,13981395,0.812921936840376,0.312652068126521,411,NA,NA,1,NA
S2_18249983,2,18249983,0.81294339143519,0.173965936739659,411,NA,NA,1,NA
S2_18249985,2,18249985,0.81294339143519,0.173965936739659,411,NA,NA,1,NA
S5_164989812,5,164989812,0.812945391149246,0.059610705596107,411,NA,NA,1,NA
S5_146885160,5,146885160,0.813032213842664,0.121654501216545,411,NA,NA,1,NA
S6_168436419,6,168436419,0.813058476379197,0.238442822384428,411,NA,NA,1,NA
S3_201194828,3,201194828,0.813081565033756,0.261557177615572,411,NA,NA,1,NA
S7_62504430,7,62504430,0.813104913177299,0.138686131386861,411,NA,NA,1,NA
S7_15660622,7,15660622,0.813117569590249,0.0498783454987834,411,NA,NA,1,NA
S3_115007274,3,115007274,0.813154333045366,0.249391727493917,411,NA,NA,1,NA
S5_20198056,5,20198056,0.813167542970731,0.113138686131387,411,NA,NA,1,NA
S2_15994869,2,15994869,0.813205682516833,0.431873479318735,411,NA,NA,1,NA
S3_10683556,3,10683556,0.813213049638686,0.288321167883212,411,NA,NA,1,NA
S3_10683557,3,10683557,0.813213049638686,0.288321167883212,411,NA,NA,1,NA
S3_10683559,3,10683559,0.813213049638686,0.288321167883212,411,NA,NA,1,NA
S9_57012908,9,57012908,0.813245892535912,0.199513381995134,411,NA,NA,1,NA
S10_21552726,10,21552726,0.813303270635914,0.138686131386861,411,NA,NA,1,NA
S2_144073708,2,144073708,0.813311836925447,0.470802919708029,411,NA,NA,1,NA
S2_189722450,2,189722450,0.813317597489617,0.31021897810219,411,NA,NA,1,NA
S7_99385230,7,99385230,0.813370222978855,0.18978102189781,411,NA,NA,1,NA
S7_99385234,7,99385234,0.813370222978855,0.18978102189781,411,NA,NA,1,NA
S2_15282999,2,15282999,0.813383660872179,0.343065693430657,411,NA,NA,1,NA
S3_160665889,3,160665889,0.813390537281653,0.199513381995134,411,NA,NA,1,NA
S4_170027537,4,170027537,0.813399334652548,0.0571776155717762,411,NA,NA,1,NA
S3_27552759,3,27552759,0.813438747486234,0.186131386861314,411,NA,NA,1,NA
S6_142323056,6,142323056,0.813620168943438,0.231143552311436,411,NA,NA,1,NA
S3_23176943,3,23176943,0.813642452042964,0.330900243309002,411,NA,NA,1,NA
S3_224125654,3,224125654,0.813690208584587,0.127737226277372,411,NA,NA,1,NA
S4_53080747,4,53080747,0.813694241086442,0.10705596107056,411,NA,NA,1,NA
S9_21820218,9,21820218,0.813719981438109,0.166666666666667,411,NA,NA,1,NA
S5_193537563,5,193537563,0.813723896218892,0.228710462287105,411,NA,NA,1,NA
S5_178668490,5,178668490,0.813729611874815,0.262773722627737,411,NA,NA,1,NA
S9_12802177,9,12802177,0.813741772003659,0.177615571776156,411,NA,NA,1,NA
S1_300282160,1,300282160,0.813745543985168,0.220194647201946,411,NA,NA,1,NA
S1_300282161,1,300282161,0.813745543985168,0.220194647201946,411,NA,NA,1,NA
S10_5485007,10,5485007,0.813829588420149,0.223844282238443,411,NA,NA,1,NA
S1_94880983,1,94880983,0.813835485241443,0.143552311435523,411,NA,NA,1,NA
S10_135634545,10,135634545,0.81384009169618,0.102189781021898,411,NA,NA,1,NA
S2_41244988,2,41244988,0.813885510090842,0.0997566909975669,411,NA,NA,1,NA
S2_22494611,2,22494611,0.81391566167897,0.147201946472019,411,NA,NA,1,NA
S4_26403367,4,26403367,0.813925849474119,0.187347931873479,411,NA,NA,1,NA
S1_8453955,1,8453955,0.813980237501997,0.492700729927007,411,NA,NA,1,NA
S1_166925190,1,166925190,0.813989364459829,0.349148418491484,411,NA,NA,1,NA
S4_92346760,4,92346760,0.813996948790934,0.205596107055961,411,NA,NA,1,NA
S3_5336226,3,5336226,0.814002066327894,0.294403892944039,411,NA,NA,1,NA
S1_29742488,1,29742488,0.814019002055599,0.273722627737226,411,NA,NA,1,NA
S4_195019454,4,195019454,0.814103817593491,0.181265206812652,411,NA,NA,1,NA
S10_129896879,10,129896879,0.814145237651506,0.18978102189781,411,NA,NA,1,NA
S5_185656857,5,185656857,0.814286330111882,0.150851581508516,411,NA,NA,1,NA
S9_19608029,9,19608029,0.814297036129342,0.143552311435523,411,NA,NA,1,NA
S9_19608045,9,19608045,0.814297036129342,0.143552311435523,411,NA,NA,1,NA
S3_209078754,3,209078754,0.814374382846058,0.18978102189781,411,NA,NA,1,NA
S10_2839573,10,2839573,0.814415093543589,0.395377128953771,411,NA,NA,1,NA
S6_114057054,6,114057054,0.814452703825175,0.21654501216545,411,NA,NA,1,NA
S4_12045156,4,12045156,0.814486345071723,0.422141119221411,411,NA,NA,1,NA
S9_70607143,9,70607143,0.814560085086471,0.145985401459854,411,NA,NA,1,NA
S7_127144960,7,127144960,0.814565392139406,0.322384428223844,411,NA,NA,1,NA
S1_275263332,1,275263332,0.814565392494751,0.360097323600973,411,NA,NA,1,NA
S10_116117891,10,116117891,0.814612874249248,0.274939172749392,411,NA,NA,1,NA
S10_116117894,10,116117894,0.814612874249248,0.274939172749392,411,NA,NA,1,NA
S6_123596729,6,123596729,0.814708421677378,0.428223844282238,411,NA,NA,1,NA
S2_5685730,2,5685730,0.814709974736993,0.287104622871046,411,NA,NA,1,NA
S1_278050487,1,278050487,0.814713542163763,0.118004866180049,411,NA,NA,1,NA
S7_23234938,7,23234938,0.814746751621168,0.160583941605839,411,NA,NA,1,NA
S8_156887673,8,156887673,0.814755140391899,0.27007299270073,411,NA,NA,1,NA
S8_96269762,8,96269762,0.814758844589784,0.333333333333333,411,NA,NA,1,NA
S3_165448324,3,165448324,0.814760988278333,0.126520681265207,411,NA,NA,1,NA
S1_23564407,1,23564407,0.814816764073247,0.197080291970803,411,NA,NA,1,NA
S6_161478416,6,161478416,0.814856234031024,0.188564476885645,411,NA,NA,1,NA
S6_156879390,6,156879390,0.814880749265395,0.143552311435523,411,NA,NA,1,NA
S1_88543707,1,88543707,0.814972131160989,0.178832116788321,411,NA,NA,1,NA
S3_12133333,3,12133333,0.815007826966358,0.472019464720195,411,NA,NA,1,NA
S7_85882206,7,85882206,0.815035322621274,0.424574209245742,411,NA,NA,1,NA
S1_272219159,1,272219159,0.815043034119346,0.306569343065693,411,NA,NA,1,NA
S1_25813347,1,25813347,0.815070683712166,0.417274939172749,411,NA,NA,1,NA
S1_182627191,1,182627191,0.815144867578088,0.200729927007299,411,NA,NA,1,NA
S1_166925202,1,166925202,0.815146766468548,0.347931873479319,411,NA,NA,1,NA
S2_99894757,2,99894757,0.815172087892674,0.380778588807786,411,NA,NA,1,NA
S10_142413163,10,142413163,0.81518489399377,0.097323600973236,411,NA,NA,1,NA
S4_185727728,4,185727728,0.815188226853417,0.13625304136253,411,NA,NA,1,NA
S9_138709542,9,138709542,0.8152273631896,0.192214111922141,411,NA,NA,1,NA
S1_195722459,1,195722459,0.81524630985881,0.119221411192214,411,NA,NA,1,NA
S9_151819266,9,151819266,0.815253638399039,0.333333333333333,411,NA,NA,1,NA
S8_158576369,8,158576369,0.815280435585148,0.341849148418491,411,NA,NA,1,NA
S10_136939327,10,136939327,0.815329660483481,0.172749391727494,411,NA,NA,1,NA
S7_121577226,7,121577226,0.815345567123779,0.274939172749392,411,NA,NA,1,NA
S8_153015301,8,153015301,0.815444852936936,0.422141119221411,411,NA,NA,1,NA
S5_210739960,5,210739960,0.815483796770646,0.364963503649635,411,NA,NA,1,NA
S4_211080677,4,211080677,0.815492312593942,0.126520681265207,411,NA,NA,1,NA
S9_137336972,9,137336972,0.815494101982648,0.472019464720195,411,NA,NA,1,NA
S1_266096427,1,266096427,0.815597153371804,0.261557177615572,411,NA,NA,1,NA
S7_147341521,7,147341521,0.815631198382691,0.452554744525547,411,NA,NA,1,NA
S3_10683580,3,10683580,0.815642816811177,0.371046228710462,411,NA,NA,1,NA
S4_86271372,4,86271372,0.815643509776845,0.143552311435523,411,NA,NA,1,NA
S5_180039436,5,180039436,0.815666994914438,0.0961070559610706,411,NA,NA,1,NA
S8_142854574,8,142854574,0.815667701030057,0.468369829683698,411,NA,NA,1,NA
S9_20609096,9,20609096,0.815705712734032,0.25669099756691,411,NA,NA,1,NA
S7_150780867,7,150780867,0.81573161634232,0.0644768856447688,411,NA,NA,1,NA
S4_172053556,4,172053556,0.815761618402768,0.25669099756691,411,NA,NA,1,NA
S1_3197156,1,3197156,0.815802350136341,0.208029197080292,411,NA,NA,1,NA
S5_7983115,5,7983115,0.815909643816165,0.48661800486618,411,NA,NA,1,NA
S8_1889539,8,1889539,0.815910857040003,0.0997566909975669,411,NA,NA,1,NA
S8_111014448,8,111014448,0.8159411078818,0.142335766423358,411,NA,NA,1,NA
S1_65087499,1,65087499,0.815981339594666,0.333333333333333,411,NA,NA,1,NA
S4_202889676,4,202889676,0.815983453691067,0.322384428223844,411,NA,NA,1,NA
S4_202889677,4,202889677,0.815983453691067,0.322384428223844,411,NA,NA,1,NA
S4_202889679,4,202889679,0.815983453691067,0.322384428223844,411,NA,NA,1,NA
S4_202889680,4,202889680,0.815983453691067,0.322384428223844,411,NA,NA,1,NA
S4_202889681,4,202889681,0.815983453691067,0.322384428223844,411,NA,NA,1,NA
S4_202889682,4,202889682,0.815983453691067,0.322384428223844,411,NA,NA,1,NA
S4_202889683,4,202889683,0.815983453691067,0.322384428223844,411,NA,NA,1,NA
S8_127722189,8,127722189,0.816001927626815,0.0681265206812652,411,NA,NA,1,NA
S5_189323343,5,189323343,0.816003588603914,0.0912408759124088,411,NA,NA,1,NA
S7_97169236,7,97169236,0.81602898899365,0.442822384428224,411,NA,NA,1,NA
S4_238437398,4,238437398,0.816068343919241,0.282238442822384,411,NA,NA,1,NA
S1_40726720,1,40726720,0.816091293110941,0.0912408759124088,411,NA,NA,1,NA
S5_21364886,5,21364886,0.816125702354559,0.183698296836983,411,NA,NA,1,NA
S1_7161470,1,7161470,0.81612789203332,0.155717761557178,411,NA,NA,1,NA
S1_7161473,1,7161473,0.81612789203332,0.155717761557178,411,NA,NA,1,NA
S3_43661144,3,43661144,0.816159962359735,0.142335766423358,411,NA,NA,1,NA
S3_43661146,3,43661146,0.816159962359735,0.142335766423358,411,NA,NA,1,NA
S6_152072835,6,152072835,0.816173496723052,0.115571776155718,411,NA,NA,1,NA
S4_16301969,4,16301969,0.816198361782393,0.21654501216545,411,NA,NA,1,NA
S7_24673923,7,24673923,0.816219043330157,0.250608272506083,411,NA,NA,1,NA
S1_257214217,1,257214217,0.816282961995745,0.124087591240876,411,NA,NA,1,NA
S5_1531780,5,1531780,0.816330662410456,0.181265206812652,411,NA,NA,1,NA
S3_191080393,3,191080393,0.816340724300544,0.180048661800487,411,NA,NA,1,NA
S5_2289843,5,2289843,0.816351252634261,0.300486618004866,411,NA,NA,1,NA
S10_83669175,10,83669175,0.816352291915805,0.434306569343066,411,NA,NA,1,NA
S5_82234158,5,82234158,0.816405886314934,0.272506082725061,411,NA,NA,1,NA
S8_123786605,8,123786605,0.816436939475818,0.0535279805352799,411,NA,NA,1,NA
S2_202157045,2,202157045,0.816473769722509,0.173965936739659,411,NA,NA,1,NA
S2_202157053,2,202157053,0.816473769722509,0.173965936739659,411,NA,NA,1,NA
S2_202157067,2,202157067,0.816473769722509,0.173965936739659,411,NA,NA,1,NA
S8_149259785,8,149259785,0.816519444463882,0.0985401459854015,411,NA,NA,1,NA
S5_209467973,5,209467973,0.816530344083627,0.39051094890511,411,NA,NA,1,NA
S1_32308600,1,32308600,0.816543747588551,0.402676399026764,411,NA,NA,1,NA
S2_197222790,2,197222790,0.816607849817507,0.173965936739659,411,NA,NA,1,NA
S3_139287825,3,139287825,0.816660976076658,0.424574209245742,411,NA,NA,1,NA
S6_154161104,6,154161104,0.816669600513067,0.0669099756690997,411,NA,NA,1,NA
S7_160816543,7,160816543,0.816692590297639,0.373479318734793,411,NA,NA,1,NA
