SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S7_160242133,7,160242133,1,0,309,NA,NA,1,NA
S7_161436148,7,161436148,1,0,309,NA,NA,1,NA
S7_161809222,7,161809222,1,0,309,NA,NA,1,NA
S7_161950601,7,161950601,1,0,309,NA,NA,1,NA
S7_162150174,7,162150174,1,0,309,NA,NA,1,NA
S7_162711219,7,162711219,1,0,309,NA,NA,1,NA
S7_162711220,7,162711220,1,0,309,NA,NA,1,NA
S7_162711222,7,162711222,1,0,309,NA,NA,1,NA
S7_162711223,7,162711223,1,0,309,NA,NA,1,NA
S7_162717270,7,162717270,1,0,309,NA,NA,1,NA
S7_162799251,7,162799251,1,0,309,NA,NA,1,NA
S7_163597323,7,163597323,1,0,309,NA,NA,1,NA
S7_163789476,7,163789476,1,0,309,NA,NA,1,NA
S7_163791467,7,163791467,1,0,309,NA,NA,1,NA
S7_164078854,7,164078854,1,0,309,NA,NA,1,NA
S7_164078887,7,164078887,1,0,309,NA,NA,1,NA
S7_164078888,7,164078888,1,0,309,NA,NA,1,NA
S7_164239509,7,164239509,1,0,309,NA,NA,1,NA
S7_164954968,7,164954968,1,0,309,NA,NA,1,NA
S7_164955163,7,164955163,1,0,309,NA,NA,1,NA
S7_165464656,7,165464656,1,0,309,NA,NA,1,NA
S7_165722440,7,165722440,1,0,309,NA,NA,1,NA
S7_165800720,7,165800720,1,0,309,NA,NA,1,NA
S7_166667083,7,166667083,1,0,309,NA,NA,1,NA
S7_166746184,7,166746184,1,0,309,NA,NA,1,NA
S7_167500864,7,167500864,1,0,309,NA,NA,1,NA
S7_167980591,7,167980591,1,0,309,NA,NA,1,NA
S7_167982578,7,167982578,1,0,309,NA,NA,1,NA
S7_167983157,7,167983157,1,0,309,NA,NA,1,NA
S7_167990572,7,167990572,1,0,309,NA,NA,1,NA
S7_168166229,7,168166229,1,0,309,NA,NA,1,NA
S7_168166241,7,168166241,1,0,309,NA,NA,1,NA
S7_168218161,7,168218161,1,0,309,NA,NA,1,NA
S7_168449206,7,168449206,1,0,309,NA,NA,1,NA
S7_168995156,7,168995156,1,0,309,NA,NA,1,NA
S7_169262984,7,169262984,1,0,309,NA,NA,1,NA
S7_169937078,7,169937078,1,0,309,NA,NA,1,NA
S7_170116548,7,170116548,1,0,309,NA,NA,1,NA
S7_170396562,7,170396562,1,0,309,NA,NA,1,NA
S7_170396563,7,170396563,1,0,309,NA,NA,1,NA
S7_170416995,7,170416995,1,0,309,NA,NA,1,NA
S7_170418248,7,170418248,1,0,309,NA,NA,1,NA
S7_170418263,7,170418263,1,0,309,NA,NA,1,NA
S7_170418268,7,170418268,1,0,309,NA,NA,1,NA
S7_170498162,7,170498162,1,0,309,NA,NA,1,NA
S7_170818461,7,170818461,1,0,309,NA,NA,1,NA
S7_170990016,7,170990016,1,0,309,NA,NA,1,NA
S7_171346708,7,171346708,1,0,309,NA,NA,1,NA
S7_17180539,7,17180539,1,0,309,NA,NA,1,NA
S7_172163677,7,172163677,1,0,309,NA,NA,1,NA
S7_173076064,7,173076064,1,0,309,NA,NA,1,NA
S7_173251067,7,173251067,1,0,309,NA,NA,1,NA
S7_173517509,7,173517509,1,0,309,NA,NA,1,NA
S7_173817959,7,173817959,1,0,309,NA,NA,1,NA
S7_173817965,7,173817965,1,0,309,NA,NA,1,NA
S7_173889441,7,173889441,1,0,309,NA,NA,1,NA
S7_174225276,7,174225276,1,0,309,NA,NA,1,NA
S7_174225312,7,174225312,1,0,309,NA,NA,1,NA
S7_174327166,7,174327166,1,0,309,NA,NA,1,NA
S7_174328420,7,174328420,1,0,309,NA,NA,1,NA
S7_174517946,7,174517946,1,0,309,NA,NA,1,NA
S7_174517961,7,174517961,1,0,309,NA,NA,1,NA
S7_174995340,7,174995340,1,0,309,NA,NA,1,NA
S7_174995367,7,174995367,1,0,309,NA,NA,1,NA
S7_174996340,7,174996340,1,0,309,NA,NA,1,NA
S7_175174806,7,175174806,1,0,309,NA,NA,1,NA
S7_175569501,7,175569501,1,0,309,NA,NA,1,NA
S7_18426667,7,18426667,1,0,309,NA,NA,1,NA
S7_1922619,7,1922619,1,0,309,NA,NA,1,NA
S7_19255266,7,19255266,1,0,309,NA,NA,1,NA
S7_19320535,7,19320535,1,0,309,NA,NA,1,NA
S7_19623769,7,19623769,1,0,309,NA,NA,1,NA
S7_19754152,7,19754152,1,0,309,NA,NA,1,NA
S7_21124142,7,21124142,1,0,309,NA,NA,1,NA
S7_21124157,7,21124157,1,0,309,NA,NA,1,NA
S7_21124175,7,21124175,1,0,309,NA,NA,1,NA
S7_21150256,7,21150256,1,0,309,NA,NA,1,NA
S7_2175925,7,2175925,1,0,309,NA,NA,1,NA
S7_2176368,7,2176368,1,0,309,NA,NA,1,NA
S7_25506630,7,25506630,1,0,309,NA,NA,1,NA
S7_25506632,7,25506632,1,0,309,NA,NA,1,NA
S7_25506646,7,25506646,1,0,309,NA,NA,1,NA
S7_25910240,7,25910240,1,0,309,NA,NA,1,NA
S7_28360994,7,28360994,1,0,309,NA,NA,1,NA
S7_30664165,7,30664165,1,0,309,NA,NA,1,NA
S7_30664206,7,30664206,1,0,309,NA,NA,1,NA
S7_3074380,7,3074380,1,0,309,NA,NA,1,NA
S7_30879168,7,30879168,1,0,309,NA,NA,1,NA
S7_31309683,7,31309683,1,0,309,NA,NA,1,NA
S7_33359,7,33359,1,0,309,NA,NA,1,NA
S7_34636938,7,34636938,1,0,309,NA,NA,1,NA
S7_41054663,7,41054663,1,0,309,NA,NA,1,NA
S7_41459632,7,41459632,1,0,309,NA,NA,1,NA
S7_41459638,7,41459638,1,0,309,NA,NA,1,NA
S7_41459645,7,41459645,1,0,309,NA,NA,1,NA
S7_46479272,7,46479272,1,0,309,NA,NA,1,NA
S7_48162918,7,48162918,1,0,309,NA,NA,1,NA
S7_49733103,7,49733103,1,0,309,NA,NA,1,NA
S7_50367187,7,50367187,1,0,309,NA,NA,1,NA
S7_5069362,7,5069362,1,0,309,NA,NA,1,NA
S7_5108781,7,5108781,1,0,309,NA,NA,1,NA
S7_5525856,7,5525856,1,0,309,NA,NA,1,NA
S7_6065421,7,6065421,1,0,309,NA,NA,1,NA
S7_6067991,7,6067991,1,0,309,NA,NA,1,NA
S7_6069420,7,6069420,1,0,309,NA,NA,1,NA
S7_60887731,7,60887731,1,0,309,NA,NA,1,NA
S7_63024934,7,63024934,1,0,309,NA,NA,1,NA
S7_6497898,7,6497898,1,0,309,NA,NA,1,NA
S7_6600711,7,6600711,1,0,309,NA,NA,1,NA
S7_71622302,7,71622302,1,0,309,NA,NA,1,NA
S7_78786274,7,78786274,1,0,309,NA,NA,1,NA
S7_79098736,7,79098736,1,0,309,NA,NA,1,NA
S7_8056129,7,8056129,1,0,309,NA,NA,1,NA
S7_81263494,7,81263494,1,0,309,NA,NA,1,NA
S7_84559888,7,84559888,1,0,309,NA,NA,1,NA
S7_84701590,7,84701590,1,0,309,NA,NA,1,NA
S7_85263428,7,85263428,1,0,309,NA,NA,1,NA
S7_8569532,7,8569532,1,0,309,NA,NA,1,NA
S7_8569559,7,8569559,1,0,309,NA,NA,1,NA
S7_9077002,7,9077002,1,0,309,NA,NA,1,NA
S7_91720476,7,91720476,1,0,309,NA,NA,1,NA
S7_920980,7,920980,1,0,309,NA,NA,1,NA
S7_922240,7,922240,1,0,309,NA,NA,1,NA
S7_92728670,7,92728670,1,0,309,NA,NA,1,NA
S7_94238156,7,94238156,1,0,309,NA,NA,1,NA
S7_95534034,7,95534034,1,0,309,NA,NA,1,NA
S7_95534051,7,95534051,1,0,309,NA,NA,1,NA
S7_98245108,7,98245108,1,0,309,NA,NA,1,NA
S7_985908,7,985908,1,0,309,NA,NA,1,NA
S7_985913,7,985913,1,0,309,NA,NA,1,NA
S7_99090232,7,99090232,1,0,309,NA,NA,1,NA
S7_995717,7,995717,1,0,309,NA,NA,1,NA
S7_996249,7,996249,1,0,309,NA,NA,1,NA
S8_101412020,8,101412020,1,0,309,NA,NA,1,NA
S8_101412026,8,101412026,1,0,309,NA,NA,1,NA
S8_102533611,8,102533611,1,0,309,NA,NA,1,NA
S8_105087101,8,105087101,1,0,309,NA,NA,1,NA
S8_105087320,8,105087320,1,0,309,NA,NA,1,NA
S8_106235144,8,106235144,1,0,309,NA,NA,1,NA
S8_106235168,8,106235168,1,0,309,NA,NA,1,NA
S8_107219805,8,107219805,1,0,309,NA,NA,1,NA
S8_107219813,8,107219813,1,0,309,NA,NA,1,NA
S8_107231681,8,107231681,1,0,309,NA,NA,1,NA
S8_107791302,8,107791302,1,0,309,NA,NA,1,NA
S8_108499269,8,108499269,1,0,309,NA,NA,1,NA
S8_108499284,8,108499284,1,0,309,NA,NA,1,NA
S8_10868232,8,10868232,1,0,309,NA,NA,1,NA
S8_10868241,8,10868241,1,0,309,NA,NA,1,NA
S8_109951639,8,109951639,1,0,309,NA,NA,1,NA
S8_110375655,8,110375655,1,0,309,NA,NA,1,NA
S8_110815926,8,110815926,1,0,309,NA,NA,1,NA
S8_111289041,8,111289041,1,0,309,NA,NA,1,NA
S8_113350134,8,113350134,1,0,309,NA,NA,1,NA
S8_114019266,8,114019266,1,0,309,NA,NA,1,NA
S8_114742936,8,114742936,1,0,309,NA,NA,1,NA
S8_115129334,8,115129334,1,0,309,NA,NA,1,NA
S8_115637982,8,115637982,1,0,309,NA,NA,1,NA
S8_115637984,8,115637984,1,0,309,NA,NA,1,NA
S8_11662506,8,11662506,1,0,309,NA,NA,1,NA
S8_117454315,8,117454315,1,0,309,NA,NA,1,NA
S8_117458068,8,117458068,1,0,309,NA,NA,1,NA
S8_119050822,8,119050822,1,0,309,NA,NA,1,NA
S8_120061120,8,120061120,1,0,309,NA,NA,1,NA
S8_121485492,8,121485492,1,0,309,NA,NA,1,NA
S8_121669662,8,121669662,1,0,309,NA,NA,1,NA
S8_121669677,8,121669677,1,0,309,NA,NA,1,NA
S8_121797773,8,121797773,1,0,309,NA,NA,1,NA
S8_121895690,8,121895690,1,0,309,NA,NA,1,NA
S8_123042216,8,123042216,1,0,309,NA,NA,1,NA
S8_123042234,8,123042234,1,0,309,NA,NA,1,NA
S8_124647358,8,124647358,1,0,309,NA,NA,1,NA
S8_124951709,8,124951709,1,0,309,NA,NA,1,NA
S8_125905876,8,125905876,1,0,309,NA,NA,1,NA
S8_127623226,8,127623226,1,0,309,NA,NA,1,NA
S8_127624026,8,127624026,1,0,309,NA,NA,1,NA
S8_128603147,8,128603147,1,0,309,NA,NA,1,NA
S8_12933992,8,12933992,1,0,309,NA,NA,1,NA
S8_130213071,8,130213071,1,0,309,NA,NA,1,NA
S8_131042296,8,131042296,1,0,309,NA,NA,1,NA
S8_131342259,8,131342259,1,0,309,NA,NA,1,NA
S8_13203622,8,13203622,1,0,309,NA,NA,1,NA
S8_13203624,8,13203624,1,0,309,NA,NA,1,NA
S8_132525745,8,132525745,1,0,309,NA,NA,1,NA
S8_133275969,8,133275969,1,0,309,NA,NA,1,NA
S8_13331806,8,13331806,1,0,309,NA,NA,1,NA
S8_13370731,8,13370731,1,0,309,NA,NA,1,NA
S8_13371460,8,13371460,1,0,309,NA,NA,1,NA
S8_133935401,8,133935401,1,0,309,NA,NA,1,NA
S8_135455311,8,135455311,1,0,309,NA,NA,1,NA
S8_135455485,8,135455485,1,0,309,NA,NA,1,NA
S8_135456089,8,135456089,1,0,309,NA,NA,1,NA
S8_136092477,8,136092477,1,0,309,NA,NA,1,NA
S8_136092479,8,136092479,1,0,309,NA,NA,1,NA
S8_137042287,8,137042287,1,0,309,NA,NA,1,NA
S8_137468517,8,137468517,1,0,309,NA,NA,1,NA
S8_137468524,8,137468524,1,0,309,NA,NA,1,NA
S8_137468530,8,137468530,1,0,309,NA,NA,1,NA
S8_138262612,8,138262612,1,0,309,NA,NA,1,NA
S8_138510245,8,138510245,1,0,309,NA,NA,1,NA
S8_139890589,8,139890589,1,0,309,NA,NA,1,NA
S8_140563216,8,140563216,1,0,309,NA,NA,1,NA
S8_144460663,8,144460663,1,0,309,NA,NA,1,NA
S8_144491747,8,144491747,1,0,309,NA,NA,1,NA
S8_144730208,8,144730208,1,0,309,NA,NA,1,NA
S8_1449332,8,1449332,1,0,309,NA,NA,1,NA
S8_1449773,8,1449773,1,0,309,NA,NA,1,NA
S8_145608682,8,145608682,1,0,309,NA,NA,1,NA
S8_145973445,8,145973445,1,0,309,NA,NA,1,NA
S8_146061148,8,146061148,1,0,309,NA,NA,1,NA
S8_146746795,8,146746795,1,0,309,NA,NA,1,NA
S8_146890952,8,146890952,1,0,309,NA,NA,1,NA
S8_146890953,8,146890953,1,0,309,NA,NA,1,NA
S8_147498361,8,147498361,1,0,309,NA,NA,1,NA
S8_148007268,8,148007268,1,0,309,NA,NA,1,NA
S8_148008347,8,148008347,1,0,309,NA,NA,1,NA
S8_148392959,8,148392959,1,0,309,NA,NA,1,NA
S8_14843111,8,14843111,1,0,309,NA,NA,1,NA
S8_148517438,8,148517438,1,0,309,NA,NA,1,NA
S8_148517497,8,148517497,1,0,309,NA,NA,1,NA
S8_149077537,8,149077537,1,0,309,NA,NA,1,NA
S8_149892844,8,149892844,1,0,309,NA,NA,1,NA
S8_149982627,8,149982627,1,0,309,NA,NA,1,NA
S8_149982630,8,149982630,1,0,309,NA,NA,1,NA
S8_150145365,8,150145365,1,0,309,NA,NA,1,NA
S8_150450072,8,150450072,1,0,309,NA,NA,1,NA
S8_150450074,8,150450074,1,0,309,NA,NA,1,NA
S8_150450112,8,150450112,1,0,309,NA,NA,1,NA
S8_150774790,8,150774790,1,0,309,NA,NA,1,NA
S8_151339100,8,151339100,1,0,309,NA,NA,1,NA
S8_1524972,8,1524972,1,0,309,NA,NA,1,NA
S8_1524993,8,1524993,1,0,309,NA,NA,1,NA
S8_152716489,8,152716489,1,0,309,NA,NA,1,NA
S8_152748884,8,152748884,1,0,309,NA,NA,1,NA
S8_152769132,8,152769132,1,0,309,NA,NA,1,NA
S8_154033290,8,154033290,1,0,309,NA,NA,1,NA
S8_154155775,8,154155775,1,0,309,NA,NA,1,NA
S8_154385745,8,154385745,1,0,309,NA,NA,1,NA
S8_155590872,8,155590872,1,0,309,NA,NA,1,NA
S8_155931923,8,155931923,1,0,309,NA,NA,1,NA
S8_156119053,8,156119053,1,0,309,NA,NA,1,NA
S8_156460879,8,156460879,1,0,309,NA,NA,1,NA
S8_156729208,8,156729208,1,0,309,NA,NA,1,NA
S8_157836607,8,157836607,1,0,309,NA,NA,1,NA
S8_159380735,8,159380735,1,0,309,NA,NA,1,NA
S8_159801091,8,159801091,1,0,309,NA,NA,1,NA
S8_15985726,8,15985726,1,0,309,NA,NA,1,NA
S8_15985729,8,15985729,1,0,309,NA,NA,1,NA
S8_159988939,8,159988939,1,0,309,NA,NA,1,NA
S8_159988982,8,159988982,1,0,309,NA,NA,1,NA
S8_160366039,8,160366039,1,0,309,NA,NA,1,NA
S8_160532299,8,160532299,1,0,309,NA,NA,1,NA
S8_160595912,8,160595912,1,0,309,NA,NA,1,NA
S8_161563202,8,161563202,1,0,309,NA,NA,1,NA
S8_161903344,8,161903344,1,0,309,NA,NA,1,NA
S8_161903347,8,161903347,1,0,309,NA,NA,1,NA
S8_162186280,8,162186280,1,0,309,NA,NA,1,NA
S8_162832884,8,162832884,1,0,309,NA,NA,1,NA
S8_162964984,8,162964984,1,0,309,NA,NA,1,NA
S8_162964990,8,162964990,1,0,309,NA,NA,1,NA
S8_163375051,8,163375051,1,0,309,NA,NA,1,NA
S8_164626648,8,164626648,1,0,309,NA,NA,1,NA
S8_164767873,8,164767873,1,0,309,NA,NA,1,NA
S8_164810958,8,164810958,1,0,309,NA,NA,1,NA
S8_164866616,8,164866616,1,0,309,NA,NA,1,NA
S8_164977107,8,164977107,1,0,309,NA,NA,1,NA
S8_165142649,8,165142649,1,0,309,NA,NA,1,NA
S8_165582258,8,165582258,1,0,309,NA,NA,1,NA
S8_165715560,8,165715560,1,0,309,NA,NA,1,NA
S8_165715592,8,165715592,1,0,309,NA,NA,1,NA
S8_166974808,8,166974808,1,0,309,NA,NA,1,NA
S8_167086561,8,167086561,1,0,309,NA,NA,1,NA
S8_167154820,8,167154820,1,0,309,NA,NA,1,NA
S8_16770480,8,16770480,1,0,309,NA,NA,1,NA
S8_16770483,8,16770483,1,0,309,NA,NA,1,NA
S8_16770485,8,16770485,1,0,309,NA,NA,1,NA
S8_16770486,8,16770486,1,0,309,NA,NA,1,NA
S8_16770487,8,16770487,1,0,309,NA,NA,1,NA
S8_16770488,8,16770488,1,0,309,NA,NA,1,NA
S8_16770491,8,16770491,1,0,309,NA,NA,1,NA
S8_168209,8,168209,1,0,309,NA,NA,1,NA
S8_168828186,8,168828186,1,0,309,NA,NA,1,NA
S8_169088141,8,169088141,1,0,309,NA,NA,1,NA
S8_169088171,8,169088171,1,0,309,NA,NA,1,NA
S8_169253447,8,169253447,1,0,309,NA,NA,1,NA
S8_169253471,8,169253471,1,0,309,NA,NA,1,NA
S8_169692952,8,169692952,1,0,309,NA,NA,1,NA
S8_169692964,8,169692964,1,0,309,NA,NA,1,NA
S8_169788423,8,169788423,1,0,309,NA,NA,1,NA
S8_169788693,8,169788693,1,0,309,NA,NA,1,NA
S8_169895877,8,169895877,1,0,309,NA,NA,1,NA
S8_170061939,8,170061939,1,0,309,NA,NA,1,NA
S8_170161991,8,170161991,1,0,309,NA,NA,1,NA
S8_170447804,8,170447804,1,0,309,NA,NA,1,NA
S8_17061005,8,17061005,1,0,309,NA,NA,1,NA
S8_171331460,8,171331460,1,0,309,NA,NA,1,NA
S8_171331462,8,171331462,1,0,309,NA,NA,1,NA
S8_171543944,8,171543944,1,0,309,NA,NA,1,NA
S8_171710284,8,171710284,1,0,309,NA,NA,1,NA
S8_172227373,8,172227373,1,0,309,NA,NA,1,NA
S8_172811556,8,172811556,1,0,309,NA,NA,1,NA
S8_173061840,8,173061840,1,0,309,NA,NA,1,NA
S8_173713635,8,173713635,1,0,309,NA,NA,1,NA
S8_174285161,8,174285161,1,0,309,NA,NA,1,NA
S8_174606826,8,174606826,1,0,309,NA,NA,1,NA
S8_175508192,8,175508192,1,0,309,NA,NA,1,NA
S8_175591174,8,175591174,1,0,309,NA,NA,1,NA
S8_19681228,8,19681228,1,0,309,NA,NA,1,NA
S8_2080124,8,2080124,1,0,309,NA,NA,1,NA
S8_20961499,8,20961499,1,0,309,NA,NA,1,NA
S8_21089990,8,21089990,1,0,309,NA,NA,1,NA
S8_21295028,8,21295028,1,0,309,NA,NA,1,NA
S8_21910910,8,21910910,1,0,309,NA,NA,1,NA
S8_22821878,8,22821878,1,0,309,NA,NA,1,NA
S8_22821893,8,22821893,1,0,309,NA,NA,1,NA
S8_22822377,8,22822377,1,0,309,NA,NA,1,NA
S8_22844391,8,22844391,1,0,309,NA,NA,1,NA
S8_24346623,8,24346623,1,0,309,NA,NA,1,NA
S8_24346631,8,24346631,1,0,309,NA,NA,1,NA
S8_2522031,8,2522031,1,0,309,NA,NA,1,NA
S8_26862281,8,26862281,1,0,309,NA,NA,1,NA
S8_27117706,8,27117706,1,0,309,NA,NA,1,NA
S8_29379714,8,29379714,1,0,309,NA,NA,1,NA
S8_3430553,8,3430553,1,0,309,NA,NA,1,NA
S8_3430578,8,3430578,1,0,309,NA,NA,1,NA
S8_36553596,8,36553596,1,0,309,NA,NA,1,NA
S8_36553621,8,36553621,1,0,309,NA,NA,1,NA
S8_3662423,8,3662423,1,0,309,NA,NA,1,NA
S8_39470773,8,39470773,1,0,309,NA,NA,1,NA
S8_400994,8,400994,1,0,309,NA,NA,1,NA
S8_401016,8,401016,1,0,309,NA,NA,1,NA
S8_40550757,8,40550757,1,0,309,NA,NA,1,NA
S8_4360497,8,4360497,1,0,309,NA,NA,1,NA
S8_4360505,8,4360505,1,0,309,NA,NA,1,NA
S8_5820683,8,5820683,1,0,309,NA,NA,1,NA
S8_59316487,8,59316487,1,0,309,NA,NA,1,NA
S8_61791036,8,61791036,1,0,309,NA,NA,1,NA
S8_63266596,8,63266596,1,0,309,NA,NA,1,NA
S8_64174106,8,64174106,1,0,309,NA,NA,1,NA
S8_646005,8,646005,1,0,309,NA,NA,1,NA
S8_66100071,8,66100071,1,0,309,NA,NA,1,NA
S8_66100079,8,66100079,1,0,309,NA,NA,1,NA
S8_67354851,8,67354851,1,0,309,NA,NA,1,NA
S8_68086388,8,68086388,1,0,309,NA,NA,1,NA
S8_6933691,8,6933691,1,0,309,NA,NA,1,NA
S8_71060345,8,71060345,1,0,309,NA,NA,1,NA
S8_71061136,8,71061136,1,0,309,NA,NA,1,NA
S8_72745120,8,72745120,1,0,309,NA,NA,1,NA
S8_73852614,8,73852614,1,0,309,NA,NA,1,NA
S8_74661647,8,74661647,1,0,309,NA,NA,1,NA
S8_75469545,8,75469545,1,0,309,NA,NA,1,NA
S8_7748928,8,7748928,1,0,309,NA,NA,1,NA
S8_78857496,8,78857496,1,0,309,NA,NA,1,NA
S8_79149894,8,79149894,1,0,309,NA,NA,1,NA
S8_82377115,8,82377115,1,0,309,NA,NA,1,NA
S8_825268,8,825268,1,0,309,NA,NA,1,NA
S8_83777819,8,83777819,1,0,309,NA,NA,1,NA
S8_8822380,8,8822380,1,0,309,NA,NA,1,NA
S8_88812991,8,88812991,1,0,309,NA,NA,1,NA
S8_88813003,8,88813003,1,0,309,NA,NA,1,NA
S8_90425875,8,90425875,1,0,309,NA,NA,1,NA
S8_90425954,8,90425954,1,0,309,NA,NA,1,NA
S8_90791297,8,90791297,1,0,309,NA,NA,1,NA
S8_90791327,8,90791327,1,0,309,NA,NA,1,NA
S8_92082479,8,92082479,1,0,309,NA,NA,1,NA
S8_93112262,8,93112262,1,0,309,NA,NA,1,NA
S8_93430431,8,93430431,1,0,309,NA,NA,1,NA
S8_95580148,8,95580148,1,0,309,NA,NA,1,NA
S8_96929836,8,96929836,1,0,309,NA,NA,1,NA
S8_99160143,8,99160143,1,0,309,NA,NA,1,NA
S9_100678191,9,100678191,1,0,309,NA,NA,1,NA
S9_100678202,9,100678202,1,0,309,NA,NA,1,NA
S9_100678203,9,100678203,1,0,309,NA,NA,1,NA
S9_100678209,9,100678209,1,0,309,NA,NA,1,NA
S9_100678211,9,100678211,1,0,309,NA,NA,1,NA
S9_100678212,9,100678212,1,0,309,NA,NA,1,NA
S9_100684634,9,100684634,1,0,309,NA,NA,1,NA
S9_100884377,9,100884377,1,0,309,NA,NA,1,NA
S9_100884381,9,100884381,1,0,309,NA,NA,1,NA
S9_101271860,9,101271860,1,0,309,NA,NA,1,NA
S9_101271886,9,101271886,1,0,309,NA,NA,1,NA
S9_103173089,9,103173089,1,0,309,NA,NA,1,NA
S9_103347534,9,103347534,1,0,309,NA,NA,1,NA
S9_104435784,9,104435784,1,0,309,NA,NA,1,NA
S9_104435785,9,104435785,1,0,309,NA,NA,1,NA
S9_104435799,9,104435799,1,0,309,NA,NA,1,NA
S9_106627339,9,106627339,1,0,309,NA,NA,1,NA
S9_107405696,9,107405696,1,0,309,NA,NA,1,NA
S9_109173465,9,109173465,1,0,309,NA,NA,1,NA
S9_109668135,9,109668135,1,0,309,NA,NA,1,NA
S9_11156153,9,11156153,1,0,309,NA,NA,1,NA
S9_11156160,9,11156160,1,0,309,NA,NA,1,NA
S9_11156199,9,11156199,1,0,309,NA,NA,1,NA
S9_11217606,9,11217606,1,0,309,NA,NA,1,NA
S9_11217622,9,11217622,1,0,309,NA,NA,1,NA
S9_113061802,9,113061802,1,0,309,NA,NA,1,NA
S9_113061805,9,113061805,1,0,309,NA,NA,1,NA
S9_113423956,9,113423956,1,0,309,NA,NA,1,NA
S9_113423962,9,113423962,1,0,309,NA,NA,1,NA
S9_113423968,9,113423968,1,0,309,NA,NA,1,NA
S9_114551765,9,114551765,1,0,309,NA,NA,1,NA
S9_116948078,9,116948078,1,0,309,NA,NA,1,NA
S9_116948079,9,116948079,1,0,309,NA,NA,1,NA
S9_116961337,9,116961337,1,0,309,NA,NA,1,NA
S9_117203238,9,117203238,1,0,309,NA,NA,1,NA
S9_118393718,9,118393718,1,0,309,NA,NA,1,NA
S9_119311517,9,119311517,1,0,309,NA,NA,1,NA
S9_121167503,9,121167503,1,0,309,NA,NA,1,NA
S9_122035060,9,122035060,1,0,309,NA,NA,1,NA
S9_122124437,9,122124437,1,0,309,NA,NA,1,NA
S9_122199428,9,122199428,1,0,309,NA,NA,1,NA
S9_125564660,9,125564660,1,0,309,NA,NA,1,NA
S9_126330592,9,126330592,1,0,309,NA,NA,1,NA
S9_126450039,9,126450039,1,0,309,NA,NA,1,NA
S9_128094690,9,128094690,1,0,309,NA,NA,1,NA
S9_128127290,9,128127290,1,0,309,NA,NA,1,NA
S9_128319622,9,128319622,1,0,309,NA,NA,1,NA
S9_128770265,9,128770265,1,0,309,NA,NA,1,NA
S9_12878121,9,12878121,1,0,309,NA,NA,1,NA
S9_12878135,9,12878135,1,0,309,NA,NA,1,NA
S9_129185786,9,129185786,1,0,309,NA,NA,1,NA
S9_130211649,9,130211649,1,0,309,NA,NA,1,NA
S9_130211651,9,130211651,1,0,309,NA,NA,1,NA
S9_130211676,9,130211676,1,0,309,NA,NA,1,NA
S9_130525580,9,130525580,1,0,309,NA,NA,1,NA
S9_130883254,9,130883254,1,0,309,NA,NA,1,NA
S9_130919657,9,130919657,1,0,309,NA,NA,1,NA
S9_131875922,9,131875922,1,0,309,NA,NA,1,NA
S9_133546700,9,133546700,1,0,309,NA,NA,1,NA
S9_134641963,9,134641963,1,0,309,NA,NA,1,NA
S9_136081017,9,136081017,1,0,309,NA,NA,1,NA
S9_137289654,9,137289654,1,0,309,NA,NA,1,NA
S9_137289676,9,137289676,1,0,309,NA,NA,1,NA
S9_137350637,9,137350637,1,0,309,NA,NA,1,NA
S9_137352257,9,137352257,1,0,309,NA,NA,1,NA
S9_137763775,9,137763775,1,0,309,NA,NA,1,NA
S9_137786339,9,137786339,1,0,309,NA,NA,1,NA
S9_138615666,9,138615666,1,0,309,NA,NA,1,NA
S9_138709589,9,138709589,1,0,309,NA,NA,1,NA
S9_138752609,9,138752609,1,0,309,NA,NA,1,NA
S9_138764448,9,138764448,1,0,309,NA,NA,1,NA
S9_138764454,9,138764454,1,0,309,NA,NA,1,NA
S9_139174855,9,139174855,1,0,309,NA,NA,1,NA
S9_139750302,9,139750302,1,0,309,NA,NA,1,NA
S9_140016142,9,140016142,1,0,309,NA,NA,1,NA
S9_140974405,9,140974405,1,0,309,NA,NA,1,NA
S9_141474965,9,141474965,1,0,309,NA,NA,1,NA
S9_141539259,9,141539259,1,0,309,NA,NA,1,NA
S9_141539262,9,141539262,1,0,309,NA,NA,1,NA
S9_141539265,9,141539265,1,0,309,NA,NA,1,NA
S9_141539688,9,141539688,1,0,309,NA,NA,1,NA
S9_142619580,9,142619580,1,0,309,NA,NA,1,NA
S9_14312507,9,14312507,1,0,309,NA,NA,1,NA
S9_14312513,9,14312513,1,0,309,NA,NA,1,NA
S9_143894887,9,143894887,1,0,309,NA,NA,1,NA
S9_144531670,9,144531670,1,0,309,NA,NA,1,NA
S9_144531671,9,144531671,1,0,309,NA,NA,1,NA
S9_144531759,9,144531759,1,0,309,NA,NA,1,NA
S9_144531760,9,144531760,1,0,309,NA,NA,1,NA
S9_144795936,9,144795936,1,0,309,NA,NA,1,NA
S9_14535127,9,14535127,1,0,309,NA,NA,1,NA
S9_146154415,9,146154415,1,0,309,NA,NA,1,NA
S9_147139431,9,147139431,1,0,309,NA,NA,1,NA
S9_147335912,9,147335912,1,0,309,NA,NA,1,NA
S9_147335918,9,147335918,1,0,309,NA,NA,1,NA
