SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_55291473,1,55291473,0.891467160969883,0.165413533834586,399,NA,NA,1,NA
S6_160349529,6,160349529,0.891609848111124,0.214285714285714,399,NA,NA,1,NA
S3_224940443,3,224940443,0.891610746306981,0.245614035087719,399,NA,NA,1,NA
S3_224940444,3,224940444,0.891610746306981,0.245614035087719,399,NA,NA,1,NA
S4_1295659,4,1295659,0.891650961152148,0.491228070175439,399,NA,NA,1,NA
S2_41244576,2,41244576,0.891652783898942,0.0914786967418546,399,NA,NA,1,NA
S2_48430442,2,48430442,0.891665662777889,0.200501253132832,399,NA,NA,1,NA
S8_169416539,8,169416539,0.891667274408791,0.263157894736842,399,NA,NA,1,NA
S4_120988860,4,120988860,0.891683313354781,0.100250626566416,399,NA,NA,1,NA
S2_67845468,2,67845468,0.891704840032879,0.135338345864662,399,NA,NA,1,NA
S2_67845469,2,67845469,0.891704840032879,0.135338345864662,399,NA,NA,1,NA
S10_143169787,10,143169787,0.891709103144602,0.228070175438597,399,NA,NA,1,NA
S1_278359053,1,278359053,0.891717780490217,0.49874686716792,399,NA,NA,1,NA
S2_5101633,2,5101633,0.891730742046085,0.152882205513785,399,NA,NA,1,NA
S8_100398696,8,100398696,0.891788210462666,0.121553884711779,399,NA,NA,1,NA
S9_3934581,9,3934581,0.891797477027797,0.339598997493734,399,NA,NA,1,NA
S3_164975154,3,164975154,0.891798240866793,0.223057644110276,399,NA,NA,1,NA
S6_153098300,6,153098300,0.891848349658989,0.162907268170426,399,NA,NA,1,NA
S5_76377769,5,76377769,0.8919695176456,0.25062656641604,399,NA,NA,1,NA
S2_189571754,2,189571754,0.891972266729822,0.134085213032581,399,NA,NA,1,NA
S2_203260260,2,203260260,0.892001632952028,0.31203007518797,399,NA,NA,1,NA
S2_120689623,2,120689623,0.892039897809328,0.43483709273183,399,NA,NA,1,NA
S1_228643724,1,228643724,0.892050381205937,0.365914786967419,399,NA,NA,1,NA
S8_135455316,8,135455316,0.892061126169464,0.130325814536341,399,NA,NA,1,NA
S6_34602900,6,34602900,0.892061860164327,0.283208020050125,399,NA,NA,1,NA
S3_187712464,3,187712464,0.892062202847157,0.441102756892231,399,NA,NA,1,NA
S7_19055755,7,19055755,0.892064978990397,0.184210526315789,399,NA,NA,1,NA
S3_147971443,3,147971443,0.892071854446205,0.379699248120301,399,NA,NA,1,NA
S9_11531623,9,11531623,0.892101551095761,0.476190476190476,399,NA,NA,1,NA
S1_102893229,1,102893229,0.892106143690708,0.234335839598998,399,NA,NA,1,NA
S2_149513106,2,149513106,0.892126514712703,0.308270676691729,399,NA,NA,1,NA
S5_46529290,5,46529290,0.892135006459042,0.427318295739348,399,NA,NA,1,NA
S5_208988343,5,208988343,0.892139547081686,0.25062656641604,399,NA,NA,1,NA
S3_133314476,3,133314476,0.89214334900306,0.358395989974937,399,NA,NA,1,NA
S4_239683622,4,239683622,0.89218659047431,0.18671679197995,399,NA,NA,1,NA
S2_190415591,2,190415591,0.892228086173188,0.171679197994987,399,NA,NA,1,NA
S7_22682181,7,22682181,0.892246844080723,0.320802005012531,399,NA,NA,1,NA
S5_188656569,5,188656569,0.892247087606459,0.463659147869674,399,NA,NA,1,NA
S3_12291359,3,12291359,0.892272595820243,0.269423558897243,399,NA,NA,1,NA
S2_127825818,2,127825818,0.892297809050881,0.463659147869674,399,NA,NA,1,NA
S5_19441435,5,19441435,0.892307180186739,0.182957393483709,399,NA,NA,1,NA
S1_253135184,1,253135184,0.892319360721543,0.211779448621554,399,NA,NA,1,NA
S4_151684499,4,151684499,0.892319478157505,0.0626566416040101,399,NA,NA,1,NA
S6_9195057,6,9195057,0.892354626892364,0.137844611528822,399,NA,NA,1,NA
S4_157481424,4,157481424,0.89235647541192,0.162907268170426,399,NA,NA,1,NA
S1_233457700,1,233457700,0.892381543564397,0.407268170426065,399,NA,NA,1,NA
S4_127011982,4,127011982,0.892384996621634,0.0739348370927319,399,NA,NA,1,NA
S9_114280243,9,114280243,0.89240643030833,0.200501253132832,399,NA,NA,1,NA
S1_288696471,1,288696471,0.892411631546366,0.365914786967419,399,NA,NA,1,NA
S3_8885145,3,8885145,0.892413240433259,0.469924812030075,399,NA,NA,1,NA
S3_185270312,3,185270312,0.89241471714432,0.0889724310776943,399,NA,NA,1,NA
S9_140341987,9,140341987,0.892421640626391,0.205513784461153,399,NA,NA,1,NA
S5_88791716,5,88791716,0.892422403755703,0.231829573934837,399,NA,NA,1,NA
S6_162913790,6,162913790,0.892445553229292,0.474937343358396,399,NA,NA,1,NA
S10_6135011,10,6135011,0.892466297140826,0.496240601503759,399,NA,NA,1,NA
S6_150687990,6,150687990,0.892508041190812,0.197994987468672,399,NA,NA,1,NA
S8_171877745,8,171877745,0.892508142434302,0.446115288220551,399,NA,NA,1,NA
S6_5503910,6,5503910,0.892509982873976,0.211779448621554,399,NA,NA,1,NA
S6_5503911,6,5503911,0.892509982873976,0.211779448621554,399,NA,NA,1,NA
S6_28148063,6,28148063,0.892515083222014,0.43984962406015,399,NA,NA,1,NA
S4_143808906,4,143808906,0.892517401027142,0.228070175438597,399,NA,NA,1,NA
S1_195722459,1,195722459,0.892522907741852,0.117794486215539,399,NA,NA,1,NA
S2_168293370,2,168293370,0.892566776553592,0.393483709273183,399,NA,NA,1,NA
S2_223251384,2,223251384,0.892578799387653,0.164160401002506,399,NA,NA,1,NA
S10_76646091,10,76646091,0.892586790947368,0.181704260651629,399,NA,NA,1,NA
S2_184967732,2,184967732,0.892605435904154,0.37719298245614,399,NA,NA,1,NA
S10_79940553,10,79940553,0.892631289736813,0.240601503759398,399,NA,NA,1,NA
S6_88905566,6,88905566,0.892662136681051,0.0601503759398496,399,NA,NA,1,NA
S3_160304559,3,160304559,0.892679809444315,0.31203007518797,399,NA,NA,1,NA
S3_220028155,3,220028155,0.892762463180817,0.429824561403509,399,NA,NA,1,NA
S8_108499025,8,108499025,0.892791763942648,0.149122807017544,399,NA,NA,1,NA
S9_126675539,9,126675539,0.89284201026388,0.0626566416040101,399,NA,NA,1,NA
S5_216538405,5,216538405,0.892843459754893,0.169172932330827,399,NA,NA,1,NA
S8_131526987,8,131526987,0.892869142523735,0.235588972431078,399,NA,NA,1,NA
S2_144802020,2,144802020,0.892885205185082,0.231829573934837,399,NA,NA,1,NA
S5_177843905,5,177843905,0.892885663778662,0.402255639097744,399,NA,NA,1,NA
S4_237611655,4,237611655,0.892903377380089,0.226817042606516,399,NA,NA,1,NA
S6_107736467,6,107736467,0.892905882498029,0.5,399,NA,NA,1,NA
S8_169137034,8,169137034,0.892942708438179,0.407268170426065,399,NA,NA,1,NA
S2_236720622,2,236720622,0.892971425540514,0.429824561403509,399,NA,NA,1,NA
S9_147664938,9,147664938,0.892988037595535,0.255639097744361,399,NA,NA,1,NA
S5_182137899,5,182137899,0.893022010031146,0.253132832080201,399,NA,NA,1,NA
S4_238041518,4,238041518,0.893045182958991,0.149122807017544,399,NA,NA,1,NA
S4_74269125,4,74269125,0.893049269079909,0.144110275689223,399,NA,NA,1,NA
S2_195524125,2,195524125,0.893070226718486,0.119047619047619,399,NA,NA,1,NA
S9_100684623,9,100684623,0.893090950709127,0.172932330827068,399,NA,NA,1,NA
S6_164871113,6,164871113,0.8931503620077,0.293233082706767,399,NA,NA,1,NA
S4_185383601,4,185383601,0.893158967496565,0.164160401002506,399,NA,NA,1,NA
S3_164173690,3,164173690,0.893161128657385,0.402255639097744,399,NA,NA,1,NA
S3_217557575,3,217557575,0.893174806029854,0.284461152882206,399,NA,NA,1,NA
S6_120608760,6,120608760,0.893216096730132,0.154135338345865,399,NA,NA,1,NA
S2_184968170,2,184968170,0.893223037654732,0.414786967418546,399,NA,NA,1,NA
S2_144983271,2,144983271,0.893244508761004,0.291979949874687,399,NA,NA,1,NA
S1_196051701,1,196051701,0.893315885589093,0.177944862155389,399,NA,NA,1,NA
S5_14138394,5,14138394,0.893339223187133,0.37593984962406,399,NA,NA,1,NA
S9_25821055,9,25821055,0.893372443540573,0.102756892230576,399,NA,NA,1,NA
S2_188535000,2,188535000,0.893391874926053,0.157894736842105,399,NA,NA,1,NA
S6_155739498,6,155739498,0.893431987125372,0.320802005012531,399,NA,NA,1,NA
S4_157208043,4,157208043,0.89347144209144,0.214285714285714,399,NA,NA,1,NA
S5_170024095,5,170024095,0.893476069051399,0.417293233082707,399,NA,NA,1,NA
S2_192395607,2,192395607,0.89349454064309,0.0350877192982456,399,NA,NA,1,NA
S2_192395613,2,192395613,0.89349454064309,0.0350877192982456,399,NA,NA,1,NA
S7_145718035,7,145718035,0.893498988917335,0.142857142857143,399,NA,NA,1,NA
S1_198739522,1,198739522,0.893500318457241,0.270676691729323,399,NA,NA,1,NA
S1_189796934,1,189796934,0.893537593802581,0.180451127819549,399,NA,NA,1,NA
S3_43645631,3,43645631,0.893552799192177,0.129072681704261,399,NA,NA,1,NA
S1_73231669,1,73231669,0.893562393199291,0.119047619047619,399,NA,NA,1,NA
S7_14618236,7,14618236,0.893584530557932,0.192982456140351,399,NA,NA,1,NA
S3_179512532,3,179512532,0.893592320351568,0.421052631578947,399,NA,NA,1,NA
S8_161422484,8,161422484,0.893684317855344,0.172932330827068,399,NA,NA,1,NA
S8_161422504,8,161422504,0.893684317855344,0.172932330827068,399,NA,NA,1,NA
S4_173561775,4,173561775,0.893732531623116,0.359649122807018,399,NA,NA,1,NA
S8_95954759,8,95954759,0.893742528335154,0.290726817042607,399,NA,NA,1,NA
S3_217293055,3,217293055,0.893861684256298,0.214285714285714,399,NA,NA,1,NA
S3_217293057,3,217293057,0.893861684256298,0.214285714285714,399,NA,NA,1,NA
S9_59158465,9,59158465,0.893892890539766,0.258145363408521,399,NA,NA,1,NA
S2_121583834,2,121583834,0.893943079969571,0.290726817042607,399,NA,NA,1,NA
S1_232404928,1,232404928,0.893961675931021,0.0902255639097744,399,NA,NA,1,NA
S6_84672058,6,84672058,0.894063962356266,0.0676691729323309,399,NA,NA,1,NA
S7_166667044,7,166667044,0.894078439034198,0.100250626566416,399,NA,NA,1,NA
S1_236237112,1,236237112,0.894106159645744,0.0889724310776943,399,NA,NA,1,NA
S3_157053673,3,157053673,0.894111163993363,0.204260651629073,399,NA,NA,1,NA
S3_5440588,3,5440588,0.894143722169193,0.231829573934837,399,NA,NA,1,NA
S9_33734463,9,33734463,0.894250566537702,0.0902255639097744,399,NA,NA,1,NA
S3_218178635,3,218178635,0.894314796551108,0.382205513784461,399,NA,NA,1,NA
S2_40676642,2,40676642,0.894371281518529,0.0739348370927318,399,NA,NA,1,NA
S8_152970185,8,152970185,0.894473272938314,0.0789473684210527,399,NA,NA,1,NA
S9_120415638,9,120415638,0.89448130199666,0.290726817042607,399,NA,NA,1,NA
S1_260144097,1,260144097,0.894489695494109,0.481203007518797,399,NA,NA,1,NA
S1_253303703,1,253303703,0.894498166130278,0.270676691729323,399,NA,NA,1,NA
S1_191199604,1,191199604,0.894520510077093,0.474937343358396,399,NA,NA,1,NA
S9_154367220,9,154367220,0.894546487571926,0.152882205513785,399,NA,NA,1,NA
S8_13175828,8,13175828,0.894576961796888,0.483709273182957,399,NA,NA,1,NA
S8_13175869,8,13175869,0.894576961796888,0.483709273182957,399,NA,NA,1,NA
S2_177009663,2,177009663,0.894581696571057,0.354636591478697,399,NA,NA,1,NA
S3_2626998,3,2626998,0.894590427847061,0.0614035087719298,399,NA,NA,1,NA
S9_151426418,9,151426418,0.894598682566162,0.172932330827068,399,NA,NA,1,NA
S3_187471371,3,187471371,0.894613538640846,0.0426065162907269,399,NA,NA,1,NA
S1_4290135,1,4290135,0.894650837552945,0.197994987468672,399,NA,NA,1,NA
S4_186044678,4,186044678,0.894677807802454,0.104010025062657,399,NA,NA,1,NA
S3_26309182,3,26309182,0.894690305564765,0.5,399,NA,NA,1,NA
S2_151735087,2,151735087,0.894730046129582,0.130325814536341,399,NA,NA,1,NA
S8_12211384,8,12211384,0.894747757359318,0.276942355889724,399,NA,NA,1,NA
S8_122949418,8,122949418,0.894790783439259,0.0651629072681704,399,NA,NA,1,NA
S2_193815565,2,193815565,0.894810050809882,0.134085213032581,399,NA,NA,1,NA
S6_155666949,6,155666949,0.894824901537206,0.220551378446115,399,NA,NA,1,NA
S9_139701200,9,139701200,0.894876864471993,0.204260651629073,399,NA,NA,1,NA
S6_150740543,6,150740543,0.894879589094492,0.152882205513785,399,NA,NA,1,NA
S7_2615513,7,2615513,0.894894082213026,0.0952380952380952,399,NA,NA,1,NA
S1_79262101,1,79262101,0.894899779964465,0.31203007518797,399,NA,NA,1,NA
S1_244514669,1,244514669,0.894905267119886,0.446115288220551,399,NA,NA,1,NA
S1_244514672,1,244514672,0.894905267119886,0.446115288220551,399,NA,NA,1,NA
S8_35002902,8,35002902,0.894947381646776,0.243107769423559,399,NA,NA,1,NA
S2_217687533,2,217687533,0.894952986435953,0.442355889724311,399,NA,NA,1,NA
S7_161300535,7,161300535,0.895027992608707,0.416040100250627,399,NA,NA,1,NA
S2_85608677,2,85608677,0.895033009598213,0.220551378446115,399,NA,NA,1,NA
S5_204318055,5,204318055,0.895034653377924,0.213032581453634,399,NA,NA,1,NA
S4_34801277,4,34801277,0.895066902290008,0.231829573934837,399,NA,NA,1,NA
S1_215340665,1,215340665,0.895092312838131,0.256892230576441,399,NA,NA,1,NA
S1_215340680,1,215340680,0.895092312838131,0.256892230576441,399,NA,NA,1,NA
S9_100789123,9,100789123,0.895109420891799,0.332080200501253,399,NA,NA,1,NA
S1_217348730,1,217348730,0.895166771454815,0.135338345864662,399,NA,NA,1,NA
S1_40917760,1,40917760,0.895168801884144,0.175438596491228,399,NA,NA,1,NA
S4_31674099,4,31674099,0.895233105738329,0.150375939849624,399,NA,NA,1,NA
S7_1292768,7,1292768,0.895244975700883,0.0664160401002506,399,NA,NA,1,NA
S1_238343143,1,238343143,0.895286237680131,0.218045112781955,399,NA,NA,1,NA
S5_18276959,5,18276959,0.89528820924248,0.289473684210526,399,NA,NA,1,NA
S5_18276960,5,18276960,0.89528820924248,0.289473684210526,399,NA,NA,1,NA
S5_18276965,5,18276965,0.89528820924248,0.289473684210526,399,NA,NA,1,NA
S6_109087051,6,109087051,0.895301535508829,0.278195488721805,399,NA,NA,1,NA
S1_179344176,1,179344176,0.895374200709998,0.472431077694236,399,NA,NA,1,NA
S7_78785712,7,78785712,0.89538135276237,0.165413533834586,399,NA,NA,1,NA
S6_153252721,6,153252721,0.895381819689645,0.149122807017544,399,NA,NA,1,NA
S10_2227024,10,2227024,0.895407773802611,0.31077694235589,399,NA,NA,1,NA
S1_38617624,1,38617624,0.895409610164822,0.429824561403509,399,NA,NA,1,NA
S2_145059505,2,145059505,0.895433515767946,0.205513784461153,399,NA,NA,1,NA
S9_152055253,9,152055253,0.895441161498655,0.0989974937343359,399,NA,NA,1,NA
S1_63209011,1,63209011,0.895469104776602,0.284461152882206,399,NA,NA,1,NA
S1_63209025,1,63209025,0.895469104776602,0.284461152882206,399,NA,NA,1,NA
S1_30279181,1,30279181,0.89550562677181,0.114035087719298,399,NA,NA,1,NA
S6_163830262,6,163830262,0.895510157975641,0.446115288220551,399,NA,NA,1,NA
S6_167116086,6,167116086,0.89552974407496,0.234335839598998,399,NA,NA,1,NA
S2_46604002,2,46604002,0.895555536252369,0.270676691729323,399,NA,NA,1,NA
S8_28162892,8,28162892,0.895576038891448,0.196741854636591,399,NA,NA,1,NA
S2_144073708,2,144073708,0.895591956233918,0.471177944862155,399,NA,NA,1,NA
S9_34176853,9,34176853,0.895602886774836,0.223057644110276,399,NA,NA,1,NA
S5_193651730,5,193651730,0.895851755116353,0.206766917293233,399,NA,NA,1,NA
S6_157820091,6,157820091,0.895888470357052,0.12406015037594,399,NA,NA,1,NA
S1_233455684,1,233455684,0.895954773270971,0.216791979949875,399,NA,NA,1,NA
S9_143165984,9,143165984,0.895980046127774,0.307017543859649,399,NA,NA,1,NA
S5_214337496,5,214337496,0.896016095056932,0.215538847117794,399,NA,NA,1,NA
S5_214337503,5,214337503,0.896016095056932,0.215538847117794,399,NA,NA,1,NA
S5_39416839,5,39416839,0.896022546306644,0.140350877192982,399,NA,NA,1,NA
S5_39416840,5,39416840,0.896022546306644,0.140350877192982,399,NA,NA,1,NA
S1_82391446,1,82391446,0.896039443046191,0.0914786967418546,399,NA,NA,1,NA
S1_244517026,1,244517026,0.896094070343059,0.427318295739348,399,NA,NA,1,NA
S5_7767770,5,7767770,0.8961279439022,0.161654135338346,399,NA,NA,1,NA
S5_205942772,5,205942772,0.896185600957869,0.150375939849624,399,NA,NA,1,NA
S5_156969754,5,156969754,0.896199890654579,0.081453634085213,399,NA,NA,1,NA
S7_165946383,7,165946383,0.896204296747124,0.119047619047619,399,NA,NA,1,NA
S7_165946384,7,165946384,0.896204296747124,0.119047619047619,399,NA,NA,1,NA
S3_210053597,3,210053597,0.896204659418661,0.466165413533835,399,NA,NA,1,NA
S3_210053600,3,210053600,0.896204659418661,0.466165413533835,399,NA,NA,1,NA
S6_143996179,6,143996179,0.896214981140545,0.221804511278195,399,NA,NA,1,NA
S1_54278114,1,54278114,0.896221700773692,0.139097744360902,399,NA,NA,1,NA
S8_20516303,8,20516303,0.89622246767777,0.354636591478697,399,NA,NA,1,NA
S9_113791278,9,113791278,0.896261517813864,0.293233082706767,399,NA,NA,1,NA
S3_2814490,3,2814490,0.896270101871316,0.288220551378446,399,NA,NA,1,NA
S8_64650372,8,64650372,0.896295345664909,0.332080200501253,399,NA,NA,1,NA
S10_139347865,10,139347865,0.896316124941477,0.209273182957393,399,NA,NA,1,NA
S10_148513360,10,148513360,0.896340474450283,0.428571428571429,399,NA,NA,1,NA
S10_148513361,10,148513361,0.896340474450283,0.428571428571429,399,NA,NA,1,NA
S3_31557252,3,31557252,0.896342361631841,0.402255639097744,399,NA,NA,1,NA
S3_31557253,3,31557253,0.896342361631841,0.402255639097744,399,NA,NA,1,NA
S5_42728891,5,42728891,0.896415140496367,0.347117794486215,399,NA,NA,1,NA
S5_42728892,5,42728892,0.896415140496367,0.347117794486215,399,NA,NA,1,NA
S1_281642745,1,281642745,0.896425504788873,0.166666666666667,399,NA,NA,1,NA
S8_10365062,8,10365062,0.896428586683811,0.296992481203007,399,NA,NA,1,NA
S2_230886795,2,230886795,0.896454252505309,0.150375939849624,399,NA,NA,1,NA
S7_156509948,7,156509948,0.896466776833624,0.266917293233083,399,NA,NA,1,NA
S7_127888839,7,127888839,0.896630073051986,0.269423558897243,399,NA,NA,1,NA
S1_40141613,1,40141613,0.896633083731563,0.116541353383459,399,NA,NA,1,NA
S5_214412335,5,214412335,0.896648513340838,0.474937343358396,399,NA,NA,1,NA
S2_2041353,2,2041353,0.896665248839369,0.385964912280702,399,NA,NA,1,NA
S3_187172573,3,187172573,0.896678006206455,0.226817042606516,399,NA,NA,1,NA
S3_187172578,3,187172578,0.896678006206455,0.226817042606516,399,NA,NA,1,NA
S8_169087681,8,169087681,0.896680170237123,0.213032581453634,399,NA,NA,1,NA
S2_163445419,2,163445419,0.896710847376203,0.208020050125313,399,NA,NA,1,NA
S2_213805614,2,213805614,0.896742316037848,0.218045112781955,399,NA,NA,1,NA
S2_236414163,2,236414163,0.896752157625559,0.393483709273183,399,NA,NA,1,NA
S4_161551156,4,161551156,0.896755750552302,0.194235588972431,399,NA,NA,1,NA
S1_293266731,1,293266731,0.896771305696984,0.447368421052632,399,NA,NA,1,NA
S5_72696594,5,72696594,0.896799696133679,0.360902255639098,399,NA,NA,1,NA
S8_173864235,8,173864235,0.896877915612279,0.0776942355889725,399,NA,NA,1,NA
S3_209656349,3,209656349,0.896884293500512,0.161654135338346,399,NA,NA,1,NA
S1_290590882,1,290590882,0.896966155329851,0.147869674185464,399,NA,NA,1,NA
S7_15329051,7,15329051,0.896975056623269,0.134085213032581,399,NA,NA,1,NA
S1_188014579,1,188014579,0.89700023143049,0.145363408521303,399,NA,NA,1,NA
S10_148107221,10,148107221,0.897007602763797,0.130325814536341,399,NA,NA,1,NA
S7_91516939,7,91516939,0.897007785463396,0.169172932330827,399,NA,NA,1,NA
S7_91516973,7,91516973,0.897007785463396,0.169172932330827,399,NA,NA,1,NA
S7_152354265,7,152354265,0.89702343503383,0.161654135338346,399,NA,NA,1,NA
S6_53752905,6,53752905,0.897054606152118,0.409774436090226,399,NA,NA,1,NA
S6_53752918,6,53752918,0.897054606152118,0.409774436090226,399,NA,NA,1,NA
S8_146606790,8,146606790,0.897064270281148,0.344611528822055,399,NA,NA,1,NA
S1_237958155,1,237958155,0.89711367774507,0.451127819548872,399,NA,NA,1,NA
S1_237958168,1,237958168,0.89711367774507,0.451127819548872,399,NA,NA,1,NA
S3_48300832,3,48300832,0.89711845109094,0.329573934837093,399,NA,NA,1,NA
S3_48300868,3,48300868,0.89711845109094,0.329573934837093,399,NA,NA,1,NA
S5_173383047,5,173383047,0.8971308900377,0.216791979949875,399,NA,NA,1,NA
S7_146374629,7,146374629,0.897135522977452,0.145363408521303,399,NA,NA,1,NA
S10_123814715,10,123814715,0.897240166177521,0.49749373433584,399,NA,NA,1,NA
S10_123814738,10,123814738,0.897240166177521,0.49749373433584,399,NA,NA,1,NA
S10_123814751,10,123814751,0.897240166177521,0.49749373433584,399,NA,NA,1,NA
S1_112607431,1,112607431,0.89725740323989,0.147869674185464,399,NA,NA,1,NA
S10_102876226,10,102876226,0.897265808166001,0.209273182957393,399,NA,NA,1,NA
S2_127825850,2,127825850,0.897279730109259,0.384711779448622,399,NA,NA,1,NA
S2_127825872,2,127825872,0.897279730109259,0.384711779448622,399,NA,NA,1,NA
S2_127825884,2,127825884,0.897279730109259,0.384711779448622,399,NA,NA,1,NA
S5_61801008,5,61801008,0.897348262670145,0.276942355889724,399,NA,NA,1,NA
S1_154080009,1,154080009,0.897417696164058,0.466165413533835,399,NA,NA,1,NA
S3_21260890,3,21260890,0.897423647023778,0.3734335839599,399,NA,NA,1,NA
S7_172158268,7,172158268,0.897451496132766,0.139097744360902,399,NA,NA,1,NA
S6_36948427,6,36948427,0.897472978078434,0.109022556390977,399,NA,NA,1,NA
S3_18997961,3,18997961,0.897545417350232,0.329573934837093,399,NA,NA,1,NA
S3_86840593,3,86840593,0.897604325344785,0.213032581453634,399,NA,NA,1,NA
S8_169533231,8,169533231,0.897607518750939,0.0538847117794486,399,NA,NA,1,NA
S4_235202921,4,235202921,0.897631778896062,0.265664160401002,399,NA,NA,1,NA
S6_118141281,6,118141281,0.897649865396031,0.304511278195489,399,NA,NA,1,NA
S10_5875190,10,5875190,0.897725749300364,0.289473684210526,399,NA,NA,1,NA
