SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_52606988,1,52606988,1,0,402,NA,NA,1,NA
S1_52606990,1,52606990,1,0,402,NA,NA,1,NA
S1_52606998,1,52606998,1,0,402,NA,NA,1,NA
S1_52638614,1,52638614,1,0,402,NA,NA,1,NA
S1_53075640,1,53075640,1,0,402,NA,NA,1,NA
S1_53154726,1,53154726,1,0,402,NA,NA,1,NA
S1_53154927,1,53154927,1,0,402,NA,NA,1,NA
S1_53467574,1,53467574,1,0,402,NA,NA,1,NA
S1_53468289,1,53468289,1,0,402,NA,NA,1,NA
S1_53744209,1,53744209,1,0,402,NA,NA,1,NA
S1_54186805,1,54186805,1,0,402,NA,NA,1,NA
S1_54533665,1,54533665,1,0,402,NA,NA,1,NA
S1_54845157,1,54845157,1,0,402,NA,NA,1,NA
S1_55075346,1,55075346,1,0,402,NA,NA,1,NA
S1_55075351,1,55075351,1,0,402,NA,NA,1,NA
S1_55075354,1,55075354,1,0,402,NA,NA,1,NA
S1_55389872,1,55389872,1,0,402,NA,NA,1,NA
S1_55451805,1,55451805,1,0,402,NA,NA,1,NA
S1_55451821,1,55451821,1,0,402,NA,NA,1,NA
S1_55454668,1,55454668,1,0,402,NA,NA,1,NA
S1_55454688,1,55454688,1,0,402,NA,NA,1,NA
S1_55500736,1,55500736,1,0,402,NA,NA,1,NA
S1_55743737,1,55743737,1,0,402,NA,NA,1,NA
S1_55743848,1,55743848,1,0,402,NA,NA,1,NA
S1_56020812,1,56020812,1,0,402,NA,NA,1,NA
S1_56159574,1,56159574,1,0,402,NA,NA,1,NA
S1_56220874,1,56220874,1,0,402,NA,NA,1,NA
S1_56220882,1,56220882,1,0,402,NA,NA,1,NA
S1_5629273,1,5629273,1,0,402,NA,NA,1,NA
S1_5642865,1,5642865,1,0,402,NA,NA,1,NA
S1_5648051,1,5648051,1,0,402,NA,NA,1,NA
S1_56558391,1,56558391,1,0,402,NA,NA,1,NA
S1_56558455,1,56558455,1,0,402,NA,NA,1,NA
S1_56558560,1,56558560,1,0,402,NA,NA,1,NA
S1_56562221,1,56562221,1,0,402,NA,NA,1,NA
S1_56929946,1,56929946,1,0,402,NA,NA,1,NA
S1_5745185,1,5745185,1,0,402,NA,NA,1,NA
S1_5745195,1,5745195,1,0,402,NA,NA,1,NA
S1_5745514,1,5745514,1,0,402,NA,NA,1,NA
S1_5745520,1,5745520,1,0,402,NA,NA,1,NA
S1_5813149,1,5813149,1,0,402,NA,NA,1,NA
S1_58473129,1,58473129,1,0,402,NA,NA,1,NA
S1_58565241,1,58565241,1,0,402,NA,NA,1,NA
S1_59462724,1,59462724,1,0,402,NA,NA,1,NA
S1_59583959,1,59583959,1,0,402,NA,NA,1,NA
S1_59598372,1,59598372,1,0,402,NA,NA,1,NA
S1_59959361,1,59959361,1,0,402,NA,NA,1,NA
S1_60098289,1,60098289,1,0,402,NA,NA,1,NA
S1_60153766,1,60153766,1,0,402,NA,NA,1,NA
S1_60153770,1,60153770,1,0,402,NA,NA,1,NA
S1_60153890,1,60153890,1,0,402,NA,NA,1,NA
S1_60153891,1,60153891,1,0,402,NA,NA,1,NA
S1_60153899,1,60153899,1,0,402,NA,NA,1,NA
S1_60755655,1,60755655,1,0,402,NA,NA,1,NA
S1_60870429,1,60870429,1,0,402,NA,NA,1,NA
S1_61257646,1,61257646,1,0,402,NA,NA,1,NA
S1_6157471,1,6157471,1,0,402,NA,NA,1,NA
S1_6193271,1,6193271,1,0,402,NA,NA,1,NA
S1_6193272,1,6193272,1,0,402,NA,NA,1,NA
S1_6193275,1,6193275,1,0,402,NA,NA,1,NA
S1_6193277,1,6193277,1,0,402,NA,NA,1,NA
S1_6193282,1,6193282,1,0,402,NA,NA,1,NA
S1_61948970,1,61948970,1,0,402,NA,NA,1,NA
S1_6234773,1,6234773,1,0,402,NA,NA,1,NA
S1_6234790,1,6234790,1,0,402,NA,NA,1,NA
S1_6234801,1,6234801,1,0,402,NA,NA,1,NA
S1_6237451,1,6237451,1,0,402,NA,NA,1,NA
S1_6237455,1,6237455,1,0,402,NA,NA,1,NA
S1_62489897,1,62489897,1,0,402,NA,NA,1,NA
S1_62713335,1,62713335,1,0,402,NA,NA,1,NA
S1_63210948,1,63210948,1,0,402,NA,NA,1,NA
S1_63353916,1,63353916,1,0,402,NA,NA,1,NA
S1_63536645,1,63536645,1,0,402,NA,NA,1,NA
S1_63536649,1,63536649,1,0,402,NA,NA,1,NA
S1_63539282,1,63539282,1,0,402,NA,NA,1,NA
S1_63611752,1,63611752,1,0,402,NA,NA,1,NA
S1_64015708,1,64015708,1,0,402,NA,NA,1,NA
S1_64015712,1,64015712,1,0,402,NA,NA,1,NA
S1_64015715,1,64015715,1,0,402,NA,NA,1,NA
S1_64015727,1,64015727,1,0,402,NA,NA,1,NA
S1_6410809,1,6410809,1,0,402,NA,NA,1,NA
S1_6410811,1,6410811,1,0,402,NA,NA,1,NA
S1_6412373,1,6412373,1,0,402,NA,NA,1,NA
S1_6412738,1,6412738,1,0,402,NA,NA,1,NA
S1_6415348,1,6415348,1,0,402,NA,NA,1,NA
S1_6431227,1,6431227,1,0,402,NA,NA,1,NA
S1_64718245,1,64718245,1,0,402,NA,NA,1,NA
S1_64889000,1,64889000,1,0,402,NA,NA,1,NA
S1_6533500,1,6533500,1,0,402,NA,NA,1,NA
S1_65481985,1,65481985,1,0,402,NA,NA,1,NA
S1_65485062,1,65485062,1,0,402,NA,NA,1,NA
S1_65489832,1,65489832,1,0,402,NA,NA,1,NA
S1_6549984,1,6549984,1,0,402,NA,NA,1,NA
S1_66013631,1,66013631,1,0,402,NA,NA,1,NA
S1_66577852,1,66577852,1,0,402,NA,NA,1,NA
S1_66975751,1,66975751,1,0,402,NA,NA,1,NA
S1_67533887,1,67533887,1,0,402,NA,NA,1,NA
S1_67647237,1,67647237,1,0,402,NA,NA,1,NA
S1_67849808,1,67849808,1,0,402,NA,NA,1,NA
S1_67849810,1,67849810,1,0,402,NA,NA,1,NA
S1_67849813,1,67849813,1,0,402,NA,NA,1,NA
S1_67985033,1,67985033,1,0,402,NA,NA,1,NA
S1_67985034,1,67985034,1,0,402,NA,NA,1,NA
S1_67985040,1,67985040,1,0,402,NA,NA,1,NA
S1_68136110,1,68136110,1,0,402,NA,NA,1,NA
S1_6851256,1,6851256,1,0,402,NA,NA,1,NA
S1_6851707,1,6851707,1,0,402,NA,NA,1,NA
S1_68752266,1,68752266,1,0,402,NA,NA,1,NA
S1_68928575,1,68928575,1,0,402,NA,NA,1,NA
S1_6923804,1,6923804,1,0,402,NA,NA,1,NA
S1_69400988,1,69400988,1,0,402,NA,NA,1,NA
S1_69882193,1,69882193,1,0,402,NA,NA,1,NA
S1_69882484,1,69882484,1,0,402,NA,NA,1,NA
S1_69882485,1,69882485,1,0,402,NA,NA,1,NA
S1_69882487,1,69882487,1,0,402,NA,NA,1,NA
S1_69882488,1,69882488,1,0,402,NA,NA,1,NA
S1_69882490,1,69882490,1,0,402,NA,NA,1,NA
S1_69882492,1,69882492,1,0,402,NA,NA,1,NA
S1_69882493,1,69882493,1,0,402,NA,NA,1,NA
S1_69882494,1,69882494,1,0,402,NA,NA,1,NA
S1_69882501,1,69882501,1,0,402,NA,NA,1,NA
S1_69882502,1,69882502,1,0,402,NA,NA,1,NA
S1_69887775,1,69887775,1,0,402,NA,NA,1,NA
S1_69889043,1,69889043,1,0,402,NA,NA,1,NA
S1_69889545,1,69889545,1,0,402,NA,NA,1,NA
S1_69889546,1,69889546,1,0,402,NA,NA,1,NA
S1_70154683,1,70154683,1,0,402,NA,NA,1,NA
S1_70154693,1,70154693,1,0,402,NA,NA,1,NA
S1_70424775,1,70424775,1,0,402,NA,NA,1,NA
S1_70424778,1,70424778,1,0,402,NA,NA,1,NA
S1_70424781,1,70424781,1,0,402,NA,NA,1,NA
S1_7077357,1,7077357,1,0,402,NA,NA,1,NA
S1_7079762,1,7079762,1,0,402,NA,NA,1,NA
S1_71024141,1,71024141,1,0,402,NA,NA,1,NA
S1_71127215,1,71127215,1,0,402,NA,NA,1,NA
S1_71128619,1,71128619,1,0,402,NA,NA,1,NA
S1_71541023,1,71541023,1,0,402,NA,NA,1,NA
S1_71541109,1,71541109,1,0,402,NA,NA,1,NA
S1_72041220,1,72041220,1,0,402,NA,NA,1,NA
S1_72041236,1,72041236,1,0,402,NA,NA,1,NA
S1_72224093,1,72224093,1,0,402,NA,NA,1,NA
S1_72224111,1,72224111,1,0,402,NA,NA,1,NA
S1_72351982,1,72351982,1,0,402,NA,NA,1,NA
S1_72352058,1,72352058,1,0,402,NA,NA,1,NA
S1_72618444,1,72618444,1,0,402,NA,NA,1,NA
S1_72842716,1,72842716,1,0,402,NA,NA,1,NA
S1_72842717,1,72842717,1,0,402,NA,NA,1,NA
S1_72842718,1,72842718,1,0,402,NA,NA,1,NA
S1_72842722,1,72842722,1,0,402,NA,NA,1,NA
S1_72842740,1,72842740,1,0,402,NA,NA,1,NA
S1_73231703,1,73231703,1,0,402,NA,NA,1,NA
S1_73231923,1,73231923,1,0,402,NA,NA,1,NA
S1_73509175,1,73509175,1,0,402,NA,NA,1,NA
S1_7355728,1,7355728,1,0,402,NA,NA,1,NA
S1_7355735,1,7355735,1,0,402,NA,NA,1,NA
S1_7355739,1,7355739,1,0,402,NA,NA,1,NA
S1_7356406,1,7356406,1,0,402,NA,NA,1,NA
S1_7358967,1,7358967,1,0,402,NA,NA,1,NA
S1_7389991,1,7389991,1,0,402,NA,NA,1,NA
S1_7390758,1,7390758,1,0,402,NA,NA,1,NA
S1_73966851,1,73966851,1,0,402,NA,NA,1,NA
S1_7397142,1,7397142,1,0,402,NA,NA,1,NA
S1_7397625,1,7397625,1,0,402,NA,NA,1,NA
S1_74783886,1,74783886,1,0,402,NA,NA,1,NA
S1_75202736,1,75202736,1,0,402,NA,NA,1,NA
S1_75203350,1,75203350,1,0,402,NA,NA,1,NA
S1_75390468,1,75390468,1,0,402,NA,NA,1,NA
S1_75390471,1,75390471,1,0,402,NA,NA,1,NA
S1_75390472,1,75390472,1,0,402,NA,NA,1,NA
S1_75390474,1,75390474,1,0,402,NA,NA,1,NA
S1_75631383,1,75631383,1,0,402,NA,NA,1,NA
S1_7569563,1,7569563,1,0,402,NA,NA,1,NA
S1_75958912,1,75958912,1,0,402,NA,NA,1,NA
S1_7714409,1,7714409,1,0,402,NA,NA,1,NA
S1_77145234,1,77145234,1,0,402,NA,NA,1,NA
S1_77145631,1,77145631,1,0,402,NA,NA,1,NA
S1_77411469,1,77411469,1,0,402,NA,NA,1,NA
S1_77487745,1,77487745,1,0,402,NA,NA,1,NA
S1_77488333,1,77488333,1,0,402,NA,NA,1,NA
S1_77532937,1,77532937,1,0,402,NA,NA,1,NA
S1_77855214,1,77855214,1,0,402,NA,NA,1,NA
S1_77967459,1,77967459,1,0,402,NA,NA,1,NA
S1_77968847,1,77968847,1,0,402,NA,NA,1,NA
S1_78081132,1,78081132,1,0,402,NA,NA,1,NA
S1_79262096,1,79262096,1,0,402,NA,NA,1,NA
S1_79262108,1,79262108,1,0,402,NA,NA,1,NA
S1_79706676,1,79706676,1,0,402,NA,NA,1,NA
S1_80320841,1,80320841,1,0,402,NA,NA,1,NA
S1_8035082,1,8035082,1,0,402,NA,NA,1,NA
S1_8038925,1,8038925,1,0,402,NA,NA,1,NA
S1_80487344,1,80487344,1,0,402,NA,NA,1,NA
S1_80620252,1,80620252,1,0,402,NA,NA,1,NA
S1_80620256,1,80620256,1,0,402,NA,NA,1,NA
S1_80620260,1,80620260,1,0,402,NA,NA,1,NA
S1_80620261,1,80620261,1,0,402,NA,NA,1,NA
S1_80620262,1,80620262,1,0,402,NA,NA,1,NA
S1_80622576,1,80622576,1,0,402,NA,NA,1,NA
S1_80661958,1,80661958,1,0,402,NA,NA,1,NA
S1_80866439,1,80866439,1,0,402,NA,NA,1,NA
S1_81549619,1,81549619,1,0,402,NA,NA,1,NA
S1_81549661,1,81549661,1,0,402,NA,NA,1,NA
S1_82026031,1,82026031,1,0,402,NA,NA,1,NA
S1_82154843,1,82154843,1,0,402,NA,NA,1,NA
S1_82154928,1,82154928,1,0,402,NA,NA,1,NA
S1_82677925,1,82677925,1,0,402,NA,NA,1,NA
S1_82677926,1,82677926,1,0,402,NA,NA,1,NA
S1_82703078,1,82703078,1,0,402,NA,NA,1,NA
S1_82797438,1,82797438,1,0,402,NA,NA,1,NA
S1_82911646,1,82911646,1,0,402,NA,NA,1,NA
S1_82911650,1,82911650,1,0,402,NA,NA,1,NA
S1_83522537,1,83522537,1,0,402,NA,NA,1,NA
S1_83523459,1,83523459,1,0,402,NA,NA,1,NA
S1_84347525,1,84347525,1,0,402,NA,NA,1,NA
S1_84415523,1,84415523,1,0,402,NA,NA,1,NA
S1_84415564,1,84415564,1,0,402,NA,NA,1,NA
S1_8450406,1,8450406,1,0,402,NA,NA,1,NA
S1_8450409,1,8450409,1,0,402,NA,NA,1,NA
S1_8451525,1,8451525,1,0,402,NA,NA,1,NA
S1_8452035,1,8452035,1,0,402,NA,NA,1,NA
S1_85018257,1,85018257,1,0,402,NA,NA,1,NA
S1_85059471,1,85059471,1,0,402,NA,NA,1,NA
S1_8559379,1,8559379,1,0,402,NA,NA,1,NA
S1_85714895,1,85714895,1,0,402,NA,NA,1,NA
S1_86168856,1,86168856,1,0,402,NA,NA,1,NA
S1_8628119,1,8628119,1,0,402,NA,NA,1,NA
S1_86359841,1,86359841,1,0,402,NA,NA,1,NA
S1_86360636,1,86360636,1,0,402,NA,NA,1,NA
S1_8656801,1,8656801,1,0,402,NA,NA,1,NA
S1_8656813,1,8656813,1,0,402,NA,NA,1,NA
S1_87766763,1,87766763,1,0,402,NA,NA,1,NA
S1_87916167,1,87916167,1,0,402,NA,NA,1,NA
S1_88000915,1,88000915,1,0,402,NA,NA,1,NA
S1_88014249,1,88014249,1,0,402,NA,NA,1,NA
S1_88014257,1,88014257,1,0,402,NA,NA,1,NA
S1_88634355,1,88634355,1,0,402,NA,NA,1,NA
S1_88634374,1,88634374,1,0,402,NA,NA,1,NA
S1_88634382,1,88634382,1,0,402,NA,NA,1,NA
S1_90106023,1,90106023,1,0,402,NA,NA,1,NA
S1_90228478,1,90228478,1,0,402,NA,NA,1,NA
S1_90228480,1,90228480,1,0,402,NA,NA,1,NA
S1_90228481,1,90228481,1,0,402,NA,NA,1,NA
S1_90228490,1,90228490,1,0,402,NA,NA,1,NA
S1_90323541,1,90323541,1,0,402,NA,NA,1,NA
S1_9052454,1,9052454,1,0,402,NA,NA,1,NA
S1_9058500,1,9058500,1,0,402,NA,NA,1,NA
S1_90952198,1,90952198,1,0,402,NA,NA,1,NA
S1_91191969,1,91191969,1,0,402,NA,NA,1,NA
S1_91191970,1,91191970,1,0,402,NA,NA,1,NA
S1_9216202,1,9216202,1,0,402,NA,NA,1,NA
S1_92239128,1,92239128,1,0,402,NA,NA,1,NA
S1_9227364,1,9227364,1,0,402,NA,NA,1,NA
S1_92348639,1,92348639,1,0,402,NA,NA,1,NA
S1_92431543,1,92431543,1,0,402,NA,NA,1,NA
S1_93073598,1,93073598,1,0,402,NA,NA,1,NA
S1_93075419,1,93075419,1,0,402,NA,NA,1,NA
S1_9310705,1,9310705,1,0,402,NA,NA,1,NA
S1_9311849,1,9311849,1,0,402,NA,NA,1,NA
S1_93907852,1,93907852,1,0,402,NA,NA,1,NA
S1_9396379,1,9396379,1,0,402,NA,NA,1,NA
S1_93970625,1,93970625,1,0,402,NA,NA,1,NA
S1_93970700,1,93970700,1,0,402,NA,NA,1,NA
S1_9437011,1,9437011,1,0,402,NA,NA,1,NA
S1_95092757,1,95092757,1,0,402,NA,NA,1,NA
S1_95111753,1,95111753,1,0,402,NA,NA,1,NA
S1_95111756,1,95111756,1,0,402,NA,NA,1,NA
S1_95112588,1,95112588,1,0,402,NA,NA,1,NA
S1_96123451,1,96123451,1,0,402,NA,NA,1,NA
S1_96123463,1,96123463,1,0,402,NA,NA,1,NA
S1_96310077,1,96310077,1,0,402,NA,NA,1,NA
S1_96310083,1,96310083,1,0,402,NA,NA,1,NA
S1_96623505,1,96623505,1,0,402,NA,NA,1,NA
S1_96683119,1,96683119,1,0,402,NA,NA,1,NA
S1_98096827,1,98096827,1,0,402,NA,NA,1,NA
S1_98098030,1,98098030,1,0,402,NA,NA,1,NA
S1_9912353,1,9912353,1,0,402,NA,NA,1,NA
S1_9956412,1,9956412,1,0,402,NA,NA,1,NA
S1_9958083,1,9958083,1,0,402,NA,NA,1,NA
S1_99990058,1,99990058,1,0,402,NA,NA,1,NA
S10_100252542,10,100252542,1,0,402,NA,NA,1,NA
S10_100487528,10,100487528,1,0,402,NA,NA,1,NA
S10_10140495,10,10140495,1,0,402,NA,NA,1,NA
S10_10140504,10,10140504,1,0,402,NA,NA,1,NA
S10_10140513,10,10140513,1,0,402,NA,NA,1,NA
S10_10140518,10,10140518,1,0,402,NA,NA,1,NA
S10_101870306,10,101870306,1,0,402,NA,NA,1,NA
S10_101870575,10,101870575,1,0,402,NA,NA,1,NA
S10_10196681,10,10196681,1,0,402,NA,NA,1,NA
S10_10245169,10,10245169,1,0,402,NA,NA,1,NA
S10_10246564,10,10246564,1,0,402,NA,NA,1,NA
S10_10279127,10,10279127,1,0,402,NA,NA,1,NA
S10_10279214,10,10279214,1,0,402,NA,NA,1,NA
S10_10279219,10,10279219,1,0,402,NA,NA,1,NA
S10_10279231,10,10279231,1,0,402,NA,NA,1,NA
S10_10279324,10,10279324,1,0,402,NA,NA,1,NA
S10_10289694,10,10289694,1,0,402,NA,NA,1,NA
S10_10289819,10,10289819,1,0,402,NA,NA,1,NA
S10_10289823,10,10289823,1,0,402,NA,NA,1,NA
S10_10446949,10,10446949,1,0,402,NA,NA,1,NA
S10_10446958,10,10446958,1,0,402,NA,NA,1,NA
S10_10446961,10,10446961,1,0,402,NA,NA,1,NA
S10_10474822,10,10474822,1,0,402,NA,NA,1,NA
S10_10620145,10,10620145,1,0,402,NA,NA,1,NA
S10_10669616,10,10669616,1,0,402,NA,NA,1,NA
S10_107759812,10,107759812,1,0,402,NA,NA,1,NA
S10_108059527,10,108059527,1,0,402,NA,NA,1,NA
S10_108059529,10,108059529,1,0,402,NA,NA,1,NA
S10_108060679,10,108060679,1,0,402,NA,NA,1,NA
S10_108117991,10,108117991,1,0,402,NA,NA,1,NA
S10_108118062,10,108118062,1,0,402,NA,NA,1,NA
S10_10826683,10,10826683,1,0,402,NA,NA,1,NA
S10_108377355,10,108377355,1,0,402,NA,NA,1,NA
S10_108377370,10,108377370,1,0,402,NA,NA,1,NA
S10_108418253,10,108418253,1,0,402,NA,NA,1,NA
S10_108418256,10,108418256,1,0,402,NA,NA,1,NA
S10_1084811,10,1084811,1,0,402,NA,NA,1,NA
S10_10882753,10,10882753,1,0,402,NA,NA,1,NA
S10_109379308,10,109379308,1,0,402,NA,NA,1,NA
S10_109583729,10,109583729,1,0,402,NA,NA,1,NA
S10_109804036,10,109804036,1,0,402,NA,NA,1,NA
S10_110297585,10,110297585,1,0,402,NA,NA,1,NA
S10_110621865,10,110621865,1,0,402,NA,NA,1,NA
S10_111290589,10,111290589,1,0,402,NA,NA,1,NA
S10_113395539,10,113395539,1,0,402,NA,NA,1,NA
S10_113710631,10,113710631,1,0,402,NA,NA,1,NA
S10_113710633,10,113710633,1,0,402,NA,NA,1,NA
S10_113710635,10,113710635,1,0,402,NA,NA,1,NA
S10_113710639,10,113710639,1,0,402,NA,NA,1,NA
S10_113832292,10,113832292,1,0,402,NA,NA,1,NA
S10_113925206,10,113925206,1,0,402,NA,NA,1,NA
S10_114771935,10,114771935,1,0,402,NA,NA,1,NA
S10_114771959,10,114771959,1,0,402,NA,NA,1,NA
S10_114811808,10,114811808,1,0,402,NA,NA,1,NA
S10_114852693,10,114852693,1,0,402,NA,NA,1,NA
S10_114853254,10,114853254,1,0,402,NA,NA,1,NA
S10_1149724,10,1149724,1,0,402,NA,NA,1,NA
S10_115146702,10,115146702,1,0,402,NA,NA,1,NA
S10_115146711,10,115146711,1,0,402,NA,NA,1,NA
S10_115518429,10,115518429,1,0,402,NA,NA,1,NA
S10_115518456,10,115518456,1,0,402,NA,NA,1,NA
S10_115518459,10,115518459,1,0,402,NA,NA,1,NA
S10_115934578,10,115934578,1,0,402,NA,NA,1,NA
S10_115934582,10,115934582,1,0,402,NA,NA,1,NA
S10_116116928,10,116116928,1,0,402,NA,NA,1,NA
S10_116117603,10,116117603,1,0,402,NA,NA,1,NA
S10_117029105,10,117029105,1,0,402,NA,NA,1,NA
S10_117475758,10,117475758,1,0,402,NA,NA,1,NA
S10_11749076,10,11749076,1,0,402,NA,NA,1,NA
S10_117559577,10,117559577,1,0,402,NA,NA,1,NA
S10_117571226,10,117571226,1,0,402,NA,NA,1,NA
S10_117573549,10,117573549,1,0,402,NA,NA,1,NA
S10_117621765,10,117621765,1,0,402,NA,NA,1,NA
S10_117921124,10,117921124,1,0,402,NA,NA,1,NA
S10_118764229,10,118764229,1,0,402,NA,NA,1,NA
S10_118806943,10,118806943,1,0,402,NA,NA,1,NA
S10_118963302,10,118963302,1,0,402,NA,NA,1,NA
S10_11903419,10,11903419,1,0,402,NA,NA,1,NA
S10_120031183,10,120031183,1,0,402,NA,NA,1,NA
S10_120120794,10,120120794,1,0,402,NA,NA,1,NA
S10_120216612,10,120216612,1,0,402,NA,NA,1,NA
S10_120216621,10,120216621,1,0,402,NA,NA,1,NA
S10_120216632,10,120216632,1,0,402,NA,NA,1,NA
S10_120216637,10,120216637,1,0,402,NA,NA,1,NA
S10_120219854,10,120219854,1,0,402,NA,NA,1,NA
S10_120535141,10,120535141,1,0,402,NA,NA,1,NA
S10_120671551,10,120671551,1,0,402,NA,NA,1,NA
S10_120753174,10,120753174,1,0,402,NA,NA,1,NA
S10_120792355,10,120792355,1,0,402,NA,NA,1,NA
S10_120793257,10,120793257,1,0,402,NA,NA,1,NA
S10_120828147,10,120828147,1,0,402,NA,NA,1,NA
S10_120828153,10,120828153,1,0,402,NA,NA,1,NA
S10_121371930,10,121371930,1,0,402,NA,NA,1,NA
S10_12166069,10,12166069,1,0,402,NA,NA,1,NA
S10_121720603,10,121720603,1,0,402,NA,NA,1,NA
S10_121720942,10,121720942,1,0,402,NA,NA,1,NA
S10_121731552,10,121731552,1,0,402,NA,NA,1,NA
S10_121750640,10,121750640,1,0,402,NA,NA,1,NA
S10_121750641,10,121750641,1,0,402,NA,NA,1,NA
S10_121751829,10,121751829,1,0,402,NA,NA,1,NA
S10_121846495,10,121846495,1,0,402,NA,NA,1,NA
S10_121846511,10,121846511,1,0,402,NA,NA,1,NA
S10_121846516,10,121846516,1,0,402,NA,NA,1,NA
S10_121850621,10,121850621,1,0,402,NA,NA,1,NA
S10_121897651,10,121897651,1,0,402,NA,NA,1,NA
S10_121897707,10,121897707,1,0,402,NA,NA,1,NA
S10_122176496,10,122176496,1,0,402,NA,NA,1,NA
S10_122176503,10,122176503,1,0,402,NA,NA,1,NA
S10_122231856,10,122231856,1,0,402,NA,NA,1,NA
S10_122271122,10,122271122,1,0,402,NA,NA,1,NA
S10_123105856,10,123105856,1,0,402,NA,NA,1,NA
S10_123105874,10,123105874,1,0,402,NA,NA,1,NA
S10_123105877,10,123105877,1,0,402,NA,NA,1,NA
S10_123845291,10,123845291,1,0,402,NA,NA,1,NA
S10_12409971,10,12409971,1,0,402,NA,NA,1,NA
S10_124330412,10,124330412,1,0,402,NA,NA,1,NA
S10_124331749,10,124331749,1,0,402,NA,NA,1,NA
S10_125125400,10,125125400,1,0,402,NA,NA,1,NA
S10_125197622,10,125197622,1,0,402,NA,NA,1,NA
S10_125197626,10,125197626,1,0,402,NA,NA,1,NA
S10_125197627,10,125197627,1,0,402,NA,NA,1,NA
S10_125197628,10,125197628,1,0,402,NA,NA,1,NA
S10_125197631,10,125197631,1,0,402,NA,NA,1,NA
S10_125214335,10,125214335,1,0,402,NA,NA,1,NA
S10_125719956,10,125719956,1,0,402,NA,NA,1,NA
S10_125848233,10,125848233,1,0,402,NA,NA,1,NA
S10_126446784,10,126446784,1,0,402,NA,NA,1,NA
S10_126531962,10,126531962,1,0,402,NA,NA,1,NA
S10_126543976,10,126543976,1,0,402,NA,NA,1,NA
S10_126543980,10,126543980,1,0,402,NA,NA,1,NA
S10_126553593,10,126553593,1,0,402,NA,NA,1,NA
S10_126553606,10,126553606,1,0,402,NA,NA,1,NA
S10_126652665,10,126652665,1,0,402,NA,NA,1,NA
S10_126894455,10,126894455,1,0,402,NA,NA,1,NA
S10_127421709,10,127421709,1,0,402,NA,NA,1,NA
S10_12752046,10,12752046,1,0,402,NA,NA,1,NA
S10_127594696,10,127594696,1,0,402,NA,NA,1,NA
S10_128301204,10,128301204,1,0,402,NA,NA,1,NA
S10_128560116,10,128560116,1,0,402,NA,NA,1,NA
S10_128750775,10,128750775,1,0,402,NA,NA,1,NA
S10_128862952,10,128862952,1,0,402,NA,NA,1,NA
S10_128940826,10,128940826,1,0,402,NA,NA,1,NA
S10_128990119,10,128990119,1,0,402,NA,NA,1,NA
S10_129205898,10,129205898,1,0,402,NA,NA,1,NA
S10_129460466,10,129460466,1,0,402,NA,NA,1,NA
S10_129460710,10,129460710,1,0,402,NA,NA,1,NA
S10_129585974,10,129585974,1,0,402,NA,NA,1,NA
S10_129586074,10,129586074,1,0,402,NA,NA,1,NA
S10_129766568,10,129766568,1,0,402,NA,NA,1,NA
S10_130229715,10,130229715,1,0,402,NA,NA,1,NA
S10_130279000,10,130279000,1,0,402,NA,NA,1,NA
S10_130722018,10,130722018,1,0,402,NA,NA,1,NA
S10_130722369,10,130722369,1,0,402,NA,NA,1,NA
S10_130822829,10,130822829,1,0,402,NA,NA,1,NA
S10_130907871,10,130907871,1,0,402,NA,NA,1,NA
S10_130964676,10,130964676,1,0,402,NA,NA,1,NA
S10_130964688,10,130964688,1,0,402,NA,NA,1,NA
S10_131105251,10,131105251,1,0,402,NA,NA,1,NA
S10_131105252,10,131105252,1,0,402,NA,NA,1,NA
S10_131743935,10,131743935,1,0,402,NA,NA,1,NA
S10_131801884,10,131801884,1,0,402,NA,NA,1,NA
S10_1318545,10,1318545,1,0,402,NA,NA,1,NA
S10_132093986,10,132093986,1,0,402,NA,NA,1,NA
S10_132093993,10,132093993,1,0,402,NA,NA,1,NA
S10_132093995,10,132093995,1,0,402,NA,NA,1,NA
S10_132093996,10,132093996,1,0,402,NA,NA,1,NA
S10_132095690,10,132095690,1,0,402,NA,NA,1,NA
S10_132239248,10,132239248,1,0,402,NA,NA,1,NA
S10_132321894,10,132321894,1,0,402,NA,NA,1,NA
S10_132321909,10,132321909,1,0,402,NA,NA,1,NA
S10_132322424,10,132322424,1,0,402,NA,NA,1,NA
S10_132322426,10,132322426,1,0,402,NA,NA,1,NA
S10_132512619,10,132512619,1,0,402,NA,NA,1,NA
S10_132543041,10,132543041,1,0,402,NA,NA,1,NA
S10_132546058,10,132546058,1,0,402,NA,NA,1,NA
S10_132560341,10,132560341,1,0,402,NA,NA,1,NA
S10_132612500,10,132612500,1,0,402,NA,NA,1,NA
S10_132612501,10,132612501,1,0,402,NA,NA,1,NA
S10_132612503,10,132612503,1,0,402,NA,NA,1,NA
S10_132612528,10,132612528,1,0,402,NA,NA,1,NA
S10_132612531,10,132612531,1,0,402,NA,NA,1,NA
S10_132613537,10,132613537,1,0,402,NA,NA,1,NA
S10_132620845,10,132620845,1,0,402,NA,NA,1,NA
S10_133111372,10,133111372,1,0,402,NA,NA,1,NA
S10_133272617,10,133272617,1,0,402,NA,NA,1,NA
S10_133272618,10,133272618,1,0,402,NA,NA,1,NA
