SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S8_124357584,8,124357584,0.998279014196033,0.169099756690998,411,NA,NA,1,NA
S6_6901783,6,6901783,0.99832793358737,0.177615571776156,411,NA,NA,1,NA
S2_160962949,2,160962949,0.998343836112058,0.467153284671533,411,NA,NA,1,NA
S4_240545199,4,240545199,0.998410250808979,0.290754257907543,411,NA,NA,1,NA
S6_150778247,6,150778247,0.99841646540552,0.293187347931874,411,NA,NA,1,NA
S10_121751087,10,121751087,0.998434198610437,0.198296836982968,411,NA,NA,1,NA
S5_194166616,5,194166616,0.998449657098954,0.141119221411192,411,NA,NA,1,NA
S7_53354491,7,53354491,0.998485543959733,0.436739659367397,411,NA,NA,1,NA
S9_25258513,9,25258513,0.9984930523114,0.139902676399027,411,NA,NA,1,NA
S3_20417559,3,20417559,0.998494988676853,0.334549878345499,411,NA,NA,1,NA
S2_233426506,2,233426506,0.998512351833526,0.0851581508515815,411,NA,NA,1,NA
S3_215758453,3,215758453,0.998516469425603,0.294403892944039,411,NA,NA,1,NA
S4_240523444,4,240523444,0.998534946008834,0.10705596107056,411,NA,NA,1,NA
S4_183216446,4,183216446,0.99857105443479,0.420924574209246,411,NA,NA,1,NA
S3_2154835,3,2154835,0.998588616700011,0.306569343065693,411,NA,NA,1,NA
S5_213178627,5,213178627,0.998647827753745,0.489051094890511,411,NA,NA,1,NA
S9_45195950,9,45195950,0.998671574638745,0.340632603406326,411,NA,NA,1,NA
S2_16342300,2,16342300,0.998690665987596,0.358880778588808,411,NA,NA,1,NA
S10_108360084,10,108360084,0.998706016922981,0.381995133819951,411,NA,NA,1,NA
S4_234567013,4,234567013,0.998706245231844,0.362530413625304,411,NA,NA,1,NA
S2_195046875,2,195046875,0.998738427426813,0.450121654501217,411,NA,NA,1,NA
S7_100035199,7,100035199,0.998785206942487,0.475669099756691,411,NA,NA,1,NA
S10_144854284,10,144854284,0.998823752573284,0.210462287104623,411,NA,NA,1,NA
S4_214544716,4,214544716,0.998833967124427,0.244525547445255,411,NA,NA,1,NA
S2_216615998,2,216615998,0.998835559010192,0.467153284671533,411,NA,NA,1,NA
S1_207528563,1,207528563,0.998880361733044,0.454987834549878,411,NA,NA,1,NA
S2_182657517,2,182657517,0.998882677147566,0.463503649635037,411,NA,NA,1,NA
S3_6685171,3,6685171,0.998907741648189,0.347931873479319,411,NA,NA,1,NA
S3_195895414,3,195895414,0.998911753558077,0.116788321167883,411,NA,NA,1,NA
S2_178881683,2,178881683,0.99894840104842,0.180048661800487,411,NA,NA,1,NA
S8_146061093,8,146061093,0.998962301671781,0.037712895377129,411,NA,NA,1,NA
S5_32090529,5,32090529,0.998966287197731,0.288321167883212,411,NA,NA,1,NA
S2_41497664,2,41497664,0.999001319666772,0.201946472019465,411,NA,NA,1,NA
S8_156023371,8,156023371,0.999002520403653,0.450121654501217,411,NA,NA,1,NA
S1_241481550,1,241481550,0.999002992134419,0.201946472019465,411,NA,NA,1,NA
S4_177653288,4,177653288,0.999032210741866,0.218978102189781,411,NA,NA,1,NA
S8_100763854,8,100763854,0.999058970892612,0.234793187347932,411,NA,NA,1,NA
S3_157085264,3,157085264,0.999083532975518,0.428223844282238,411,NA,NA,1,NA
S8_101770829,8,101770829,0.999091187045649,0.374695863746959,411,NA,NA,1,NA
S3_151630215,3,151630215,0.999116264126627,0.431873479318735,411,NA,NA,1,NA
S8_14843713,8,14843713,0.999166760687718,0.177615571776156,411,NA,NA,1,NA
S8_88813078,8,88813078,0.999175707554584,0.468369829683698,411,NA,NA,1,NA
S5_174620642,5,174620642,0.99919882508588,0.278588807785888,411,NA,NA,1,NA
S1_45512277,1,45512277,0.999231080592227,0.332116788321168,411,NA,NA,1,NA
S4_193763720,4,193763720,0.999253617195595,0.464720194647202,411,NA,NA,1,NA
S5_30601216,5,30601216,0.99925698975594,0.116788321167883,411,NA,NA,1,NA
S10_4911610,10,4911610,0.99929524386087,0.0571776155717762,411,NA,NA,1,NA
S10_140742306,10,140742306,0.999347219849767,0.238442822384428,411,NA,NA,1,NA
S3_6677098,3,6677098,0.999386358142723,0.277372262773723,411,NA,NA,1,NA
S5_197786177,5,197786177,0.999396826953523,0.141119221411192,411,NA,NA,1,NA
S6_145276713,6,145276713,0.999477676517673,0.113138686131387,411,NA,NA,1,NA
S1_3474893,1,3474893,0.999483191734871,0.261557177615572,411,NA,NA,1,NA
S5_14757136,5,14757136,0.999485669980277,0.158150851581509,411,NA,NA,1,NA
S3_165412283,3,165412283,0.999494347979951,0.170316301703163,411,NA,NA,1,NA
S5_215016597,5,215016597,0.999501860203929,0.228710462287105,411,NA,NA,1,NA
S3_222623644,3,222623644,0.999502728411873,0.166666666666667,411,NA,NA,1,NA
S3_222623649,3,222623649,0.999502728411873,0.166666666666667,411,NA,NA,1,NA
S8_117633222,8,117633222,0.999523134892419,0.192214111922141,411,NA,NA,1,NA
S10_132255612,10,132255612,0.999571960150521,0.248175182481752,411,NA,NA,1,NA
S10_5642076,10,5642076,0.999629837124816,0.110705596107056,411,NA,NA,1,NA
S5_213736623,5,213736623,0.999722193341997,0.100973236009732,411,NA,NA,1,NA
S1_7343330,1,7343330,0.99974642891138,0.128953771289538,411,NA,NA,1,NA
S3_215214321,3,215214321,0.999747359927636,0.183698296836983,411,NA,NA,1,NA
S4_181338273,4,181338273,0.999753807162013,0.221411192214112,411,NA,NA,1,NA
S10_140984446,10,140984446,0.999774360663317,0.155717761557178,411,NA,NA,1,NA
S2_219752005,2,219752005,0.999775963997433,0.388077858880779,411,NA,NA,1,NA
S9_101430770,9,101430770,0.999785979565354,0.409975669099757,411,NA,NA,1,NA
S1_14676966,1,14676966,0.99984169926608,0.159367396593674,411,NA,NA,1,NA
S4_198917153,4,198917153,0.999864565260404,0.181265206812652,411,NA,NA,1,NA
S4_187465986,4,187465986,0.999882814277323,0.194647201946472,411,NA,NA,1,NA
S1_29788910,1,29788910,0.99988797387451,0.37956204379562,411,NA,NA,1,NA
S10_144854308,10,144854308,0.999927979113668,0.240875912408759,411,NA,NA,1,NA
S1_215908423,1,215908423,0.999928142057509,0.32360097323601,411,NA,NA,1,NA
S9_126675539,9,126675539,0.999980845109127,0.062043795620438,411,NA,NA,1,NA
S9_18947201,9,18947201,0.999997048263657,0.214111922141119,411,NA,NA,1,NA
S1_102893594,1,102893594,1,0,411,NA,NA,1,NA
S1_104609040,1,104609040,1,0,411,NA,NA,1,NA
S1_105024200,1,105024200,1,0,411,NA,NA,1,NA
S1_105024204,1,105024204,1,0,411,NA,NA,1,NA
S1_105471396,1,105471396,1,0,411,NA,NA,1,NA
S1_10584153,1,10584153,1,0,411,NA,NA,1,NA
S1_10592626,1,10592626,1,0,411,NA,NA,1,NA
S1_105951728,1,105951728,1,0,411,NA,NA,1,NA
S1_106063656,1,106063656,1,0,411,NA,NA,1,NA
S1_106063659,1,106063659,1,0,411,NA,NA,1,NA
S1_106063661,1,106063661,1,0,411,NA,NA,1,NA
S1_106063663,1,106063663,1,0,411,NA,NA,1,NA
S1_106063665,1,106063665,1,0,411,NA,NA,1,NA
S1_106063666,1,106063666,1,0,411,NA,NA,1,NA
S1_106063670,1,106063670,1,0,411,NA,NA,1,NA
S1_106063671,1,106063671,1,0,411,NA,NA,1,NA
S1_106161126,1,106161126,1,0,411,NA,NA,1,NA
S1_106844451,1,106844451,1,0,411,NA,NA,1,NA
S1_106846605,1,106846605,1,0,411,NA,NA,1,NA
S1_106895376,1,106895376,1,0,411,NA,NA,1,NA
S1_107311994,1,107311994,1,0,411,NA,NA,1,NA
S1_107792478,1,107792478,1,0,411,NA,NA,1,NA
S1_107848255,1,107848255,1,0,411,NA,NA,1,NA
S1_108013793,1,108013793,1,0,411,NA,NA,1,NA
S1_108013998,1,108013998,1,0,411,NA,NA,1,NA
S1_10820660,1,10820660,1,0,411,NA,NA,1,NA
S1_10826970,1,10826970,1,0,411,NA,NA,1,NA
S1_10978021,1,10978021,1,0,411,NA,NA,1,NA
S1_110974898,1,110974898,1,0,411,NA,NA,1,NA
S1_110974900,1,110974900,1,0,411,NA,NA,1,NA
S1_11218642,1,11218642,1,0,411,NA,NA,1,NA
S1_11300923,1,11300923,1,0,411,NA,NA,1,NA
S1_113972428,1,113972428,1,0,411,NA,NA,1,NA
S1_114804374,1,114804374,1,0,411,NA,NA,1,NA
S1_114941241,1,114941241,1,0,411,NA,NA,1,NA
S1_114941243,1,114941243,1,0,411,NA,NA,1,NA
S1_114941256,1,114941256,1,0,411,NA,NA,1,NA
S1_114941257,1,114941257,1,0,411,NA,NA,1,NA
S1_115181349,1,115181349,1,0,411,NA,NA,1,NA
S1_115218957,1,115218957,1,0,411,NA,NA,1,NA
S1_115219532,1,115219532,1,0,411,NA,NA,1,NA
S1_115219543,1,115219543,1,0,411,NA,NA,1,NA
S1_116047729,1,116047729,1,0,411,NA,NA,1,NA
S1_116047759,1,116047759,1,0,411,NA,NA,1,NA
S1_116047894,1,116047894,1,0,411,NA,NA,1,NA
S1_116047919,1,116047919,1,0,411,NA,NA,1,NA
S1_116047920,1,116047920,1,0,411,NA,NA,1,NA
S1_116047930,1,116047930,1,0,411,NA,NA,1,NA
S1_118261775,1,118261775,1,0,411,NA,NA,1,NA
S1_118891074,1,118891074,1,0,411,NA,NA,1,NA
S1_119136886,1,119136886,1,0,411,NA,NA,1,NA
S1_119136887,1,119136887,1,0,411,NA,NA,1,NA
S1_119136888,1,119136888,1,0,411,NA,NA,1,NA
S1_119136907,1,119136907,1,0,411,NA,NA,1,NA
S1_119136913,1,119136913,1,0,411,NA,NA,1,NA
S1_119377446,1,119377446,1,0,411,NA,NA,1,NA
S1_119412931,1,119412931,1,0,411,NA,NA,1,NA
S1_119412951,1,119412951,1,0,411,NA,NA,1,NA
S1_11951941,1,11951941,1,0,411,NA,NA,1,NA
S1_119551660,1,119551660,1,0,411,NA,NA,1,NA
S1_119653482,1,119653482,1,0,411,NA,NA,1,NA
S1_11992906,1,11992906,1,0,411,NA,NA,1,NA
S1_121400156,1,121400156,1,0,411,NA,NA,1,NA
S1_121544970,1,121544970,1,0,411,NA,NA,1,NA
S1_121545002,1,121545002,1,0,411,NA,NA,1,NA
S1_121545305,1,121545305,1,0,411,NA,NA,1,NA
S1_12170650,1,12170650,1,0,411,NA,NA,1,NA
S1_12176352,1,12176352,1,0,411,NA,NA,1,NA
S1_122416646,1,122416646,1,0,411,NA,NA,1,NA
S1_12249964,1,12249964,1,0,411,NA,NA,1,NA
S1_12249966,1,12249966,1,0,411,NA,NA,1,NA
S1_12256115,1,12256115,1,0,411,NA,NA,1,NA
S1_122885365,1,122885365,1,0,411,NA,NA,1,NA
S1_12309541,1,12309541,1,0,411,NA,NA,1,NA
S1_12338377,1,12338377,1,0,411,NA,NA,1,NA
S1_12338382,1,12338382,1,0,411,NA,NA,1,NA
S1_12344470,1,12344470,1,0,411,NA,NA,1,NA
S1_123870591,1,123870591,1,0,411,NA,NA,1,NA
S1_12397328,1,12397328,1,0,411,NA,NA,1,NA
S1_12397329,1,12397329,1,0,411,NA,NA,1,NA
S1_124683114,1,124683114,1,0,411,NA,NA,1,NA
S1_12481563,1,12481563,1,0,411,NA,NA,1,NA
S1_12519299,1,12519299,1,0,411,NA,NA,1,NA
S1_12520146,1,12520146,1,0,411,NA,NA,1,NA
S1_12520158,1,12520158,1,0,411,NA,NA,1,NA
S1_12520166,1,12520166,1,0,411,NA,NA,1,NA
S1_12595464,1,12595464,1,0,411,NA,NA,1,NA
S1_12944888,1,12944888,1,0,411,NA,NA,1,NA
S1_140918708,1,140918708,1,0,411,NA,NA,1,NA
S1_14165553,1,14165553,1,0,411,NA,NA,1,NA
S1_14165556,1,14165556,1,0,411,NA,NA,1,NA
S1_14165569,1,14165569,1,0,411,NA,NA,1,NA
S1_14166027,1,14166027,1,0,411,NA,NA,1,NA
S1_14169991,1,14169991,1,0,411,NA,NA,1,NA
S1_143627370,1,143627370,1,0,411,NA,NA,1,NA
S1_14510716,1,14510716,1,0,411,NA,NA,1,NA
S1_14510717,1,14510717,1,0,411,NA,NA,1,NA
S1_146159147,1,146159147,1,0,411,NA,NA,1,NA
S1_147609247,1,147609247,1,0,411,NA,NA,1,NA
S1_147724683,1,147724683,1,0,411,NA,NA,1,NA
S1_147895404,1,147895404,1,0,411,NA,NA,1,NA
S1_148515358,1,148515358,1,0,411,NA,NA,1,NA
S1_148627309,1,148627309,1,0,411,NA,NA,1,NA
S1_149315788,1,149315788,1,0,411,NA,NA,1,NA
S1_150179726,1,150179726,1,0,411,NA,NA,1,NA
S1_150179727,1,150179727,1,0,411,NA,NA,1,NA
S1_15068690,1,15068690,1,0,411,NA,NA,1,NA
S1_15068696,1,15068696,1,0,411,NA,NA,1,NA
S1_15068713,1,15068713,1,0,411,NA,NA,1,NA
S1_15069306,1,15069306,1,0,411,NA,NA,1,NA
S1_15075522,1,15075522,1,0,411,NA,NA,1,NA
S1_150866617,1,150866617,1,0,411,NA,NA,1,NA
S1_150898251,1,150898251,1,0,411,NA,NA,1,NA
S1_151357008,1,151357008,1,0,411,NA,NA,1,NA
S1_15167511,1,15167511,1,0,411,NA,NA,1,NA
S1_15167522,1,15167522,1,0,411,NA,NA,1,NA
S1_15353573,1,15353573,1,0,411,NA,NA,1,NA
S1_15353577,1,15353577,1,0,411,NA,NA,1,NA
S1_154079997,1,154079997,1,0,411,NA,NA,1,NA
S1_154080024,1,154080024,1,0,411,NA,NA,1,NA
S1_15474731,1,15474731,1,0,411,NA,NA,1,NA
S1_155676634,1,155676634,1,0,411,NA,NA,1,NA
S1_156211784,1,156211784,1,0,411,NA,NA,1,NA
S1_156211788,1,156211788,1,0,411,NA,NA,1,NA
S1_156219967,1,156219967,1,0,411,NA,NA,1,NA
S1_157054564,1,157054564,1,0,411,NA,NA,1,NA
S1_157234587,1,157234587,1,0,411,NA,NA,1,NA
S1_157240104,1,157240104,1,0,411,NA,NA,1,NA
S1_15727370,1,15727370,1,0,411,NA,NA,1,NA
S1_15727447,1,15727447,1,0,411,NA,NA,1,NA
S1_15727448,1,15727448,1,0,411,NA,NA,1,NA
S1_15727449,1,15727449,1,0,411,NA,NA,1,NA
S1_15727452,1,15727452,1,0,411,NA,NA,1,NA
S1_15774673,1,15774673,1,0,411,NA,NA,1,NA
S1_157908824,1,157908824,1,0,411,NA,NA,1,NA
S1_157908825,1,157908825,1,0,411,NA,NA,1,NA
S1_158003964,1,158003964,1,0,411,NA,NA,1,NA
S1_158004002,1,158004002,1,0,411,NA,NA,1,NA
S1_158004108,1,158004108,1,0,411,NA,NA,1,NA
S1_158691719,1,158691719,1,0,411,NA,NA,1,NA
S1_158926101,1,158926101,1,0,411,NA,NA,1,NA
S1_15990372,1,15990372,1,0,411,NA,NA,1,NA
S1_15999553,1,15999553,1,0,411,NA,NA,1,NA
S1_16045315,1,16045315,1,0,411,NA,NA,1,NA
S1_16045335,1,16045335,1,0,411,NA,NA,1,NA
S1_16067751,1,16067751,1,0,411,NA,NA,1,NA
S1_16067755,1,16067755,1,0,411,NA,NA,1,NA
S1_160820999,1,160820999,1,0,411,NA,NA,1,NA
S1_160853800,1,160853800,1,0,411,NA,NA,1,NA
S1_160858286,1,160858286,1,0,411,NA,NA,1,NA
S1_160858297,1,160858297,1,0,411,NA,NA,1,NA
S1_160858649,1,160858649,1,0,411,NA,NA,1,NA
S1_160858716,1,160858716,1,0,411,NA,NA,1,NA
S1_160956382,1,160956382,1,0,411,NA,NA,1,NA
S1_160956407,1,160956407,1,0,411,NA,NA,1,NA
S1_160956410,1,160956410,1,0,411,NA,NA,1,NA
S1_161025859,1,161025859,1,0,411,NA,NA,1,NA
S1_161026695,1,161026695,1,0,411,NA,NA,1,NA
S1_161026707,1,161026707,1,0,411,NA,NA,1,NA
S1_161306663,1,161306663,1,0,411,NA,NA,1,NA
S1_161408487,1,161408487,1,0,411,NA,NA,1,NA
S1_161534060,1,161534060,1,0,411,NA,NA,1,NA
S1_161534066,1,161534066,1,0,411,NA,NA,1,NA
S1_161682346,1,161682346,1,0,411,NA,NA,1,NA
S1_161682359,1,161682359,1,0,411,NA,NA,1,NA
S1_162104989,1,162104989,1,0,411,NA,NA,1,NA
S1_162136468,1,162136468,1,0,411,NA,NA,1,NA
S1_162428319,1,162428319,1,0,411,NA,NA,1,NA
S1_162463177,1,162463177,1,0,411,NA,NA,1,NA
S1_162463189,1,162463189,1,0,411,NA,NA,1,NA
S1_162463938,1,162463938,1,0,411,NA,NA,1,NA
S1_162467283,1,162467283,1,0,411,NA,NA,1,NA
S1_162789581,1,162789581,1,0,411,NA,NA,1,NA
S1_16371827,1,16371827,1,0,411,NA,NA,1,NA
S1_16378504,1,16378504,1,0,411,NA,NA,1,NA
S1_164370994,1,164370994,1,0,411,NA,NA,1,NA
S1_164373873,1,164373873,1,0,411,NA,NA,1,NA
S1_164493460,1,164493460,1,0,411,NA,NA,1,NA
S1_16450526,1,16450526,1,0,411,NA,NA,1,NA
S1_16450528,1,16450528,1,0,411,NA,NA,1,NA
S1_16450529,1,16450529,1,0,411,NA,NA,1,NA
S1_164509903,1,164509903,1,0,411,NA,NA,1,NA
S1_164516443,1,164516443,1,0,411,NA,NA,1,NA
S1_164556011,1,164556011,1,0,411,NA,NA,1,NA
S1_164629182,1,164629182,1,0,411,NA,NA,1,NA
S1_164629184,1,164629184,1,0,411,NA,NA,1,NA
S1_164640193,1,164640193,1,0,411,NA,NA,1,NA
S1_165073924,1,165073924,1,0,411,NA,NA,1,NA
S1_166802026,1,166802026,1,0,411,NA,NA,1,NA
S1_167334276,1,167334276,1,0,411,NA,NA,1,NA
S1_16778704,1,16778704,1,0,411,NA,NA,1,NA
S1_16783605,1,16783605,1,0,411,NA,NA,1,NA
S1_16783673,1,16783673,1,0,411,NA,NA,1,NA
S1_167889693,1,167889693,1,0,411,NA,NA,1,NA
S1_167890163,1,167890163,1,0,411,NA,NA,1,NA
S1_168310482,1,168310482,1,0,411,NA,NA,1,NA
S1_168310497,1,168310497,1,0,411,NA,NA,1,NA
S1_16948633,1,16948633,1,0,411,NA,NA,1,NA
S1_16950824,1,16950824,1,0,411,NA,NA,1,NA
S1_17015862,1,17015862,1,0,411,NA,NA,1,NA
S1_170476141,1,170476141,1,0,411,NA,NA,1,NA
S1_170717327,1,170717327,1,0,411,NA,NA,1,NA
S1_170717328,1,170717328,1,0,411,NA,NA,1,NA
S1_170847695,1,170847695,1,0,411,NA,NA,1,NA
S1_170848364,1,170848364,1,0,411,NA,NA,1,NA
S1_171534774,1,171534774,1,0,411,NA,NA,1,NA
S1_171534917,1,171534917,1,0,411,NA,NA,1,NA
S1_172121017,1,172121017,1,0,411,NA,NA,1,NA
S1_172880425,1,172880425,1,0,411,NA,NA,1,NA
S1_173214917,1,173214917,1,0,411,NA,NA,1,NA
S1_173233185,1,173233185,1,0,411,NA,NA,1,NA
S1_173234213,1,173234213,1,0,411,NA,NA,1,NA
S1_173238074,1,173238074,1,0,411,NA,NA,1,NA
S1_173238086,1,173238086,1,0,411,NA,NA,1,NA
S1_173238806,1,173238806,1,0,411,NA,NA,1,NA
S1_173238876,1,173238876,1,0,411,NA,NA,1,NA
S1_173313533,1,173313533,1,0,411,NA,NA,1,NA
S1_173422581,1,173422581,1,0,411,NA,NA,1,NA
S1_173422837,1,173422837,1,0,411,NA,NA,1,NA
S1_173681342,1,173681342,1,0,411,NA,NA,1,NA
S1_17384117,1,17384117,1,0,411,NA,NA,1,NA
S1_173991019,1,173991019,1,0,411,NA,NA,1,NA
S1_173991027,1,173991027,1,0,411,NA,NA,1,NA
S1_174007693,1,174007693,1,0,411,NA,NA,1,NA
S1_174031148,1,174031148,1,0,411,NA,NA,1,NA
S1_174228667,1,174228667,1,0,411,NA,NA,1,NA
S1_174281444,1,174281444,1,0,411,NA,NA,1,NA
S1_174281447,1,174281447,1,0,411,NA,NA,1,NA
S1_174562472,1,174562472,1,0,411,NA,NA,1,NA
S1_17492494,1,17492494,1,0,411,NA,NA,1,NA
S1_17494114,1,17494114,1,0,411,NA,NA,1,NA
S1_17494132,1,17494132,1,0,411,NA,NA,1,NA
S1_17494133,1,17494133,1,0,411,NA,NA,1,NA
S1_17494145,1,17494145,1,0,411,NA,NA,1,NA
S1_17494420,1,17494420,1,0,411,NA,NA,1,NA
S1_17494423,1,17494423,1,0,411,NA,NA,1,NA
S1_17494424,1,17494424,1,0,411,NA,NA,1,NA
S1_17494431,1,17494431,1,0,411,NA,NA,1,NA
S1_175165882,1,175165882,1,0,411,NA,NA,1,NA
S1_175295081,1,175295081,1,0,411,NA,NA,1,NA
S1_175295162,1,175295162,1,0,411,NA,NA,1,NA
S1_175295600,1,175295600,1,0,411,NA,NA,1,NA
S1_175295805,1,175295805,1,0,411,NA,NA,1,NA
S1_175897692,1,175897692,1,0,411,NA,NA,1,NA
S1_176054322,1,176054322,1,0,411,NA,NA,1,NA
S1_176097981,1,176097981,1,0,411,NA,NA,1,NA
S1_1763397,1,1763397,1,0,411,NA,NA,1,NA
S1_17679542,1,17679542,1,0,411,NA,NA,1,NA
S1_17679543,1,17679543,1,0,411,NA,NA,1,NA
S1_176941224,1,176941224,1,0,411,NA,NA,1,NA
S1_177033323,1,177033323,1,0,411,NA,NA,1,NA
S1_177613250,1,177613250,1,0,411,NA,NA,1,NA
S1_177766453,1,177766453,1,0,411,NA,NA,1,NA
S1_178008720,1,178008720,1,0,411,NA,NA,1,NA
S1_1780418,1,1780418,1,0,411,NA,NA,1,NA
S1_178324600,1,178324600,1,0,411,NA,NA,1,NA
S1_178324610,1,178324610,1,0,411,NA,NA,1,NA
S1_179587723,1,179587723,1,0,411,NA,NA,1,NA
S1_179587740,1,179587740,1,0,411,NA,NA,1,NA
S1_17959607,1,17959607,1,0,411,NA,NA,1,NA
S1_17959641,1,17959641,1,0,411,NA,NA,1,NA
S1_179596507,1,179596507,1,0,411,NA,NA,1,NA
S1_179596512,1,179596512,1,0,411,NA,NA,1,NA
S1_179724438,1,179724438,1,0,411,NA,NA,1,NA
S1_179833529,1,179833529,1,0,411,NA,NA,1,NA
S1_179869176,1,179869176,1,0,411,NA,NA,1,NA
S1_179925376,1,179925376,1,0,411,NA,NA,1,NA
S1_179979735,1,179979735,1,0,411,NA,NA,1,NA
S1_179988373,1,179988373,1,0,411,NA,NA,1,NA
S1_180306683,1,180306683,1,0,411,NA,NA,1,NA
S1_180336889,1,180336889,1,0,411,NA,NA,1,NA
S1_180339674,1,180339674,1,0,411,NA,NA,1,NA
S1_181884897,1,181884897,1,0,411,NA,NA,1,NA
S1_18189857,1,18189857,1,0,411,NA,NA,1,NA
S1_182095730,1,182095730,1,0,411,NA,NA,1,NA
S1_182197271,1,182197271,1,0,411,NA,NA,1,NA
S1_182197293,1,182197293,1,0,411,NA,NA,1,NA
S1_182284079,1,182284079,1,0,411,NA,NA,1,NA
S1_182423937,1,182423937,1,0,411,NA,NA,1,NA
S1_182627236,1,182627236,1,0,411,NA,NA,1,NA
S1_182853045,1,182853045,1,0,411,NA,NA,1,NA
S1_182853046,1,182853046,1,0,411,NA,NA,1,NA
S1_183452456,1,183452456,1,0,411,NA,NA,1,NA
S1_183775964,1,183775964,1,0,411,NA,NA,1,NA
S1_183842111,1,183842111,1,0,411,NA,NA,1,NA
S1_183842131,1,183842131,1,0,411,NA,NA,1,NA
S1_184700852,1,184700852,1,0,411,NA,NA,1,NA
S1_18640645,1,18640645,1,0,411,NA,NA,1,NA
S1_18640648,1,18640648,1,0,411,NA,NA,1,NA
S1_187094665,1,187094665,1,0,411,NA,NA,1,NA
S1_187094732,1,187094732,1,0,411,NA,NA,1,NA
S1_187094741,1,187094741,1,0,411,NA,NA,1,NA
S1_187094762,1,187094762,1,0,411,NA,NA,1,NA
S1_187260030,1,187260030,1,0,411,NA,NA,1,NA
S1_187269570,1,187269570,1,0,411,NA,NA,1,NA
S1_187589227,1,187589227,1,0,411,NA,NA,1,NA
S1_187589244,1,187589244,1,0,411,NA,NA,1,NA
S1_187589268,1,187589268,1,0,411,NA,NA,1,NA
S1_187590339,1,187590339,1,0,411,NA,NA,1,NA
S1_187590344,1,187590344,1,0,411,NA,NA,1,NA
S1_187636358,1,187636358,1,0,411,NA,NA,1,NA
S1_187646382,1,187646382,1,0,411,NA,NA,1,NA
S1_187646403,1,187646403,1,0,411,NA,NA,1,NA
S1_187669151,1,187669151,1,0,411,NA,NA,1,NA
S1_187885117,1,187885117,1,0,411,NA,NA,1,NA
S1_187979875,1,187979875,1,0,411,NA,NA,1,NA
S1_188017933,1,188017933,1,0,411,NA,NA,1,NA
S1_188017941,1,188017941,1,0,411,NA,NA,1,NA
S1_188017950,1,188017950,1,0,411,NA,NA,1,NA
S1_188017951,1,188017951,1,0,411,NA,NA,1,NA
S1_188034217,1,188034217,1,0,411,NA,NA,1,NA
S1_188034248,1,188034248,1,0,411,NA,NA,1,NA
S1_188065174,1,188065174,1,0,411,NA,NA,1,NA
S1_188073872,1,188073872,1,0,411,NA,NA,1,NA
S1_188073873,1,188073873,1,0,411,NA,NA,1,NA
S1_188073875,1,188073875,1,0,411,NA,NA,1,NA
S1_188073876,1,188073876,1,0,411,NA,NA,1,NA
S1_188073878,1,188073878,1,0,411,NA,NA,1,NA
S1_188088988,1,188088988,1,0,411,NA,NA,1,NA
S1_188220571,1,188220571,1,0,411,NA,NA,1,NA
S1_188220576,1,188220576,1,0,411,NA,NA,1,NA
S1_188220577,1,188220577,1,0,411,NA,NA,1,NA
S1_189190042,1,189190042,1,0,411,NA,NA,1,NA
S1_18931003,1,18931003,1,0,411,NA,NA,1,NA
S1_190559456,1,190559456,1,0,411,NA,NA,1,NA
S1_190700410,1,190700410,1,0,411,NA,NA,1,NA
S1_19100862,1,19100862,1,0,411,NA,NA,1,NA
S1_19100942,1,19100942,1,0,411,NA,NA,1,NA
S1_191369901,1,191369901,1,0,411,NA,NA,1,NA
S1_191370254,1,191370254,1,0,411,NA,NA,1,NA
S1_191845213,1,191845213,1,0,411,NA,NA,1,NA
S1_191852617,1,191852617,1,0,411,NA,NA,1,NA
S1_191852681,1,191852681,1,0,411,NA,NA,1,NA
S1_191852817,1,191852817,1,0,411,NA,NA,1,NA
