SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S2_20959564,2,20959564,1,0,411,NA,NA,1,NA
S2_20959679,2,20959679,1,0,411,NA,NA,1,NA
S2_210034952,2,210034952,1,0,411,NA,NA,1,NA
S2_210060099,2,210060099,1,0,411,NA,NA,1,NA
S2_21012491,2,21012491,1,0,411,NA,NA,1,NA
S2_210472978,2,210472978,1,0,411,NA,NA,1,NA
S2_210963610,2,210963610,1,0,411,NA,NA,1,NA
S2_212529437,2,212529437,1,0,411,NA,NA,1,NA
S2_212529439,2,212529439,1,0,411,NA,NA,1,NA
S2_212551965,2,212551965,1,0,411,NA,NA,1,NA
S2_212814085,2,212814085,1,0,411,NA,NA,1,NA
S2_213580639,2,213580639,1,0,411,NA,NA,1,NA
S2_213580992,2,213580992,1,0,411,NA,NA,1,NA
S2_213805585,2,213805585,1,0,411,NA,NA,1,NA
S2_213805590,2,213805590,1,0,411,NA,NA,1,NA
S2_213805592,2,213805592,1,0,411,NA,NA,1,NA
S2_213805594,2,213805594,1,0,411,NA,NA,1,NA
S2_214064747,2,214064747,1,0,411,NA,NA,1,NA
S2_214064750,2,214064750,1,0,411,NA,NA,1,NA
S2_214078981,2,214078981,1,0,411,NA,NA,1,NA
S2_214078999,2,214078999,1,0,411,NA,NA,1,NA
S2_214208403,2,214208403,1,0,411,NA,NA,1,NA
S2_214504187,2,214504187,1,0,411,NA,NA,1,NA
S2_214504188,2,214504188,1,0,411,NA,NA,1,NA
S2_214504191,2,214504191,1,0,411,NA,NA,1,NA
S2_214613203,2,214613203,1,0,411,NA,NA,1,NA
S2_214614103,2,214614103,1,0,411,NA,NA,1,NA
S2_214923254,2,214923254,1,0,411,NA,NA,1,NA
S2_215016025,2,215016025,1,0,411,NA,NA,1,NA
S2_215016054,2,215016054,1,0,411,NA,NA,1,NA
S2_215022453,2,215022453,1,0,411,NA,NA,1,NA
S2_216041231,2,216041231,1,0,411,NA,NA,1,NA
S2_216614472,2,216614472,1,0,411,NA,NA,1,NA
S2_216614502,2,216614502,1,0,411,NA,NA,1,NA
S2_216614508,2,216614508,1,0,411,NA,NA,1,NA
S2_216756666,2,216756666,1,0,411,NA,NA,1,NA
S2_216756682,2,216756682,1,0,411,NA,NA,1,NA
S2_216847282,2,216847282,1,0,411,NA,NA,1,NA
S2_217458990,2,217458990,1,0,411,NA,NA,1,NA
S2_217459006,2,217459006,1,0,411,NA,NA,1,NA
S2_21792404,2,21792404,1,0,411,NA,NA,1,NA
S2_219124465,2,219124465,1,0,411,NA,NA,1,NA
S2_220469049,2,220469049,1,0,411,NA,NA,1,NA
S2_220469082,2,220469082,1,0,411,NA,NA,1,NA
S2_220625600,2,220625600,1,0,411,NA,NA,1,NA
S2_221650551,2,221650551,1,0,411,NA,NA,1,NA
S2_222090400,2,222090400,1,0,411,NA,NA,1,NA
S2_222731261,2,222731261,1,0,411,NA,NA,1,NA
S2_223856535,2,223856535,1,0,411,NA,NA,1,NA
S2_224106361,2,224106361,1,0,411,NA,NA,1,NA
S2_22569837,2,22569837,1,0,411,NA,NA,1,NA
S2_22576998,2,22576998,1,0,411,NA,NA,1,NA
S2_226326159,2,226326159,1,0,411,NA,NA,1,NA
S2_22756457,2,22756457,1,0,411,NA,NA,1,NA
S2_229287344,2,229287344,1,0,411,NA,NA,1,NA
S2_229287355,2,229287355,1,0,411,NA,NA,1,NA
S2_229419762,2,229419762,1,0,411,NA,NA,1,NA
S2_229420176,2,229420176,1,0,411,NA,NA,1,NA
S2_22947956,2,22947956,1,0,411,NA,NA,1,NA
S2_230941327,2,230941327,1,0,411,NA,NA,1,NA
S2_230941422,2,230941422,1,0,411,NA,NA,1,NA
S2_230941425,2,230941425,1,0,411,NA,NA,1,NA
S2_231692241,2,231692241,1,0,411,NA,NA,1,NA
S2_23189152,2,23189152,1,0,411,NA,NA,1,NA
S2_23189163,2,23189163,1,0,411,NA,NA,1,NA
S2_233400745,2,233400745,1,0,411,NA,NA,1,NA
S2_233400749,2,233400749,1,0,411,NA,NA,1,NA
S2_233740279,2,233740279,1,0,411,NA,NA,1,NA
S2_233740280,2,233740280,1,0,411,NA,NA,1,NA
S2_233746661,2,233746661,1,0,411,NA,NA,1,NA
S2_235226296,2,235226296,1,0,411,NA,NA,1,NA
S2_235919175,2,235919175,1,0,411,NA,NA,1,NA
S2_235920311,2,235920311,1,0,411,NA,NA,1,NA
S2_236290844,2,236290844,1,0,411,NA,NA,1,NA
S2_236290853,2,236290853,1,0,411,NA,NA,1,NA
S2_236290868,2,236290868,1,0,411,NA,NA,1,NA
S2_236357031,2,236357031,1,0,411,NA,NA,1,NA
S2_236422628,2,236422628,1,0,411,NA,NA,1,NA
S2_236426191,2,236426191,1,0,411,NA,NA,1,NA
S2_236426193,2,236426193,1,0,411,NA,NA,1,NA
S2_236426239,2,236426239,1,0,411,NA,NA,1,NA
S2_236971696,2,236971696,1,0,411,NA,NA,1,NA
S2_236971705,2,236971705,1,0,411,NA,NA,1,NA
S2_236971711,2,236971711,1,0,411,NA,NA,1,NA
S2_23837756,2,23837756,1,0,411,NA,NA,1,NA
S2_23838174,2,23838174,1,0,411,NA,NA,1,NA
S2_24032897,2,24032897,1,0,411,NA,NA,1,NA
S2_24387999,2,24387999,1,0,411,NA,NA,1,NA
S2_2478343,2,2478343,1,0,411,NA,NA,1,NA
S2_26004514,2,26004514,1,0,411,NA,NA,1,NA
S2_26136946,2,26136946,1,0,411,NA,NA,1,NA
S2_26296866,2,26296866,1,0,411,NA,NA,1,NA
S2_26435139,2,26435139,1,0,411,NA,NA,1,NA
S2_26436161,2,26436161,1,0,411,NA,NA,1,NA
S2_27591610,2,27591610,1,0,411,NA,NA,1,NA
S2_28645152,2,28645152,1,0,411,NA,NA,1,NA
S2_29521849,2,29521849,1,0,411,NA,NA,1,NA
S2_31826814,2,31826814,1,0,411,NA,NA,1,NA
S2_31921060,2,31921060,1,0,411,NA,NA,1,NA
S2_32493348,2,32493348,1,0,411,NA,NA,1,NA
S2_33345875,2,33345875,1,0,411,NA,NA,1,NA
S2_34433895,2,34433895,1,0,411,NA,NA,1,NA
S2_34694171,2,34694171,1,0,411,NA,NA,1,NA
S2_35326295,2,35326295,1,0,411,NA,NA,1,NA
S2_35871390,2,35871390,1,0,411,NA,NA,1,NA
S2_36318442,2,36318442,1,0,411,NA,NA,1,NA
S2_36318466,2,36318466,1,0,411,NA,NA,1,NA
S2_36450924,2,36450924,1,0,411,NA,NA,1,NA
S2_36450925,2,36450925,1,0,411,NA,NA,1,NA
S2_36450931,2,36450931,1,0,411,NA,NA,1,NA
S2_36588855,2,36588855,1,0,411,NA,NA,1,NA
S2_36936684,2,36936684,1,0,411,NA,NA,1,NA
S2_37133659,2,37133659,1,0,411,NA,NA,1,NA
S2_3772342,2,3772342,1,0,411,NA,NA,1,NA
S2_3772343,2,3772343,1,0,411,NA,NA,1,NA
S2_37867723,2,37867723,1,0,411,NA,NA,1,NA
S2_38292452,2,38292452,1,0,411,NA,NA,1,NA
S2_38292454,2,38292454,1,0,411,NA,NA,1,NA
S2_38325706,2,38325706,1,0,411,NA,NA,1,NA
S2_39327831,2,39327831,1,0,411,NA,NA,1,NA
S2_39427785,2,39427785,1,0,411,NA,NA,1,NA
S2_4052003,2,4052003,1,0,411,NA,NA,1,NA
S2_40704116,2,40704116,1,0,411,NA,NA,1,NA
S2_41225770,2,41225770,1,0,411,NA,NA,1,NA
S2_41245357,2,41245357,1,0,411,NA,NA,1,NA
S2_41306862,2,41306862,1,0,411,NA,NA,1,NA
S2_41306866,2,41306866,1,0,411,NA,NA,1,NA
S2_41733918,2,41733918,1,0,411,NA,NA,1,NA
S2_41733939,2,41733939,1,0,411,NA,NA,1,NA
S2_41733956,2,41733956,1,0,411,NA,NA,1,NA
S2_41958362,2,41958362,1,0,411,NA,NA,1,NA
S2_42958243,2,42958243,1,0,411,NA,NA,1,NA
S2_43353338,2,43353338,1,0,411,NA,NA,1,NA
S2_43428493,2,43428493,1,0,411,NA,NA,1,NA
S2_4344157,2,4344157,1,0,411,NA,NA,1,NA
S2_43558556,2,43558556,1,0,411,NA,NA,1,NA
S2_43558976,2,43558976,1,0,411,NA,NA,1,NA
S2_44201976,2,44201976,1,0,411,NA,NA,1,NA
S2_44262904,2,44262904,1,0,411,NA,NA,1,NA
S2_44275828,2,44275828,1,0,411,NA,NA,1,NA
S2_44275829,2,44275829,1,0,411,NA,NA,1,NA
S2_44435594,2,44435594,1,0,411,NA,NA,1,NA
S2_44473758,2,44473758,1,0,411,NA,NA,1,NA
S2_44855732,2,44855732,1,0,411,NA,NA,1,NA
S2_46751398,2,46751398,1,0,411,NA,NA,1,NA
S2_46751417,2,46751417,1,0,411,NA,NA,1,NA
S2_48589507,2,48589507,1,0,411,NA,NA,1,NA
S2_5106835,2,5106835,1,0,411,NA,NA,1,NA
S2_51331684,2,51331684,1,0,411,NA,NA,1,NA
S2_51750730,2,51750730,1,0,411,NA,NA,1,NA
S2_53680642,2,53680642,1,0,411,NA,NA,1,NA
S2_55560551,2,55560551,1,0,411,NA,NA,1,NA
S2_5692166,2,5692166,1,0,411,NA,NA,1,NA
S2_5692167,2,5692167,1,0,411,NA,NA,1,NA
S2_5692168,2,5692168,1,0,411,NA,NA,1,NA
S2_57065763,2,57065763,1,0,411,NA,NA,1,NA
S2_5925904,2,5925904,1,0,411,NA,NA,1,NA
S2_5925912,2,5925912,1,0,411,NA,NA,1,NA
S2_59727523,2,59727523,1,0,411,NA,NA,1,NA
S2_59727550,2,59727550,1,0,411,NA,NA,1,NA
S2_59727563,2,59727563,1,0,411,NA,NA,1,NA
S2_60070428,2,60070428,1,0,411,NA,NA,1,NA
S2_61245240,2,61245240,1,0,411,NA,NA,1,NA
S2_61245241,2,61245241,1,0,411,NA,NA,1,NA
S2_61245242,2,61245242,1,0,411,NA,NA,1,NA
S2_62925652,2,62925652,1,0,411,NA,NA,1,NA
S2_66750612,2,66750612,1,0,411,NA,NA,1,NA
S2_6980474,2,6980474,1,0,411,NA,NA,1,NA
S2_70285578,2,70285578,1,0,411,NA,NA,1,NA
S2_70285597,2,70285597,1,0,411,NA,NA,1,NA
S2_70331129,2,70331129,1,0,411,NA,NA,1,NA
S2_7099518,2,7099518,1,0,411,NA,NA,1,NA
S2_7099534,2,7099534,1,0,411,NA,NA,1,NA
S2_7207049,2,7207049,1,0,411,NA,NA,1,NA
S2_7664432,2,7664432,1,0,411,NA,NA,1,NA
S2_7665496,2,7665496,1,0,411,NA,NA,1,NA
S2_79477741,2,79477741,1,0,411,NA,NA,1,NA
S2_81808107,2,81808107,1,0,411,NA,NA,1,NA
S2_83189591,2,83189591,1,0,411,NA,NA,1,NA
S2_83272780,2,83272780,1,0,411,NA,NA,1,NA
S2_841089,2,841089,1,0,411,NA,NA,1,NA
S2_841090,2,841090,1,0,411,NA,NA,1,NA
S2_847829,2,847829,1,0,411,NA,NA,1,NA
S2_86001904,2,86001904,1,0,411,NA,NA,1,NA
S2_8805582,2,8805582,1,0,411,NA,NA,1,NA
S2_8809535,2,8809535,1,0,411,NA,NA,1,NA
S2_9000321,2,9000321,1,0,411,NA,NA,1,NA
S2_9000336,2,9000336,1,0,411,NA,NA,1,NA
S2_9414308,2,9414308,1,0,411,NA,NA,1,NA
S2_9557024,2,9557024,1,0,411,NA,NA,1,NA
S2_9920694,2,9920694,1,0,411,NA,NA,1,NA
S2_9920718,2,9920718,1,0,411,NA,NA,1,NA
S3_10143050,3,10143050,1,0,411,NA,NA,1,NA
S3_110185928,3,110185928,1,0,411,NA,NA,1,NA
S3_110185929,3,110185929,1,0,411,NA,NA,1,NA
S3_110239175,3,110239175,1,0,411,NA,NA,1,NA
S3_113425784,3,113425784,1,0,411,NA,NA,1,NA
S3_11397901,3,11397901,1,0,411,NA,NA,1,NA
S3_114352108,3,114352108,1,0,411,NA,NA,1,NA
S3_114352354,3,114352354,1,0,411,NA,NA,1,NA
S3_114779128,3,114779128,1,0,411,NA,NA,1,NA
S3_115291498,3,115291498,1,0,411,NA,NA,1,NA
S3_116026935,3,116026935,1,0,411,NA,NA,1,NA
S3_116896881,3,116896881,1,0,411,NA,NA,1,NA
S3_116981545,3,116981545,1,0,411,NA,NA,1,NA
S3_117077422,3,117077422,1,0,411,NA,NA,1,NA
S3_117077435,3,117077435,1,0,411,NA,NA,1,NA
S3_117089716,3,117089716,1,0,411,NA,NA,1,NA
S3_11727635,3,11727635,1,0,411,NA,NA,1,NA
S3_11727641,3,11727641,1,0,411,NA,NA,1,NA
S3_11727645,3,11727645,1,0,411,NA,NA,1,NA
S3_12132363,3,12132363,1,0,411,NA,NA,1,NA
S3_12132374,3,12132374,1,0,411,NA,NA,1,NA
S3_121660338,3,121660338,1,0,411,NA,NA,1,NA
S3_121660349,3,121660349,1,0,411,NA,NA,1,NA
S3_12284533,3,12284533,1,0,411,NA,NA,1,NA
S3_12284551,3,12284551,1,0,411,NA,NA,1,NA
S3_12284552,3,12284552,1,0,411,NA,NA,1,NA
S3_12284553,3,12284553,1,0,411,NA,NA,1,NA
S3_12284554,3,12284554,1,0,411,NA,NA,1,NA
S3_12289817,3,12289817,1,0,411,NA,NA,1,NA
S3_123868401,3,123868401,1,0,411,NA,NA,1,NA
S3_123868405,3,123868405,1,0,411,NA,NA,1,NA
S3_1260566,3,1260566,1,0,411,NA,NA,1,NA
S3_126156466,3,126156466,1,0,411,NA,NA,1,NA
S3_126171099,3,126171099,1,0,411,NA,NA,1,NA
S3_126461043,3,126461043,1,0,411,NA,NA,1,NA
S3_127101224,3,127101224,1,0,411,NA,NA,1,NA
S3_127930814,3,127930814,1,0,411,NA,NA,1,NA
S3_1289918,3,1289918,1,0,411,NA,NA,1,NA
S3_129085711,3,129085711,1,0,411,NA,NA,1,NA
S3_130093718,3,130093718,1,0,411,NA,NA,1,NA
S3_132840824,3,132840824,1,0,411,NA,NA,1,NA
S3_134615053,3,134615053,1,0,411,NA,NA,1,NA
S3_13485056,3,13485056,1,0,411,NA,NA,1,NA
S3_135306398,3,135306398,1,0,411,NA,NA,1,NA
S3_135757972,3,135757972,1,0,411,NA,NA,1,NA
S3_135852506,3,135852506,1,0,411,NA,NA,1,NA
S3_135852534,3,135852534,1,0,411,NA,NA,1,NA
S3_135852536,3,135852536,1,0,411,NA,NA,1,NA
S3_135852537,3,135852537,1,0,411,NA,NA,1,NA
S3_136337533,3,136337533,1,0,411,NA,NA,1,NA
S3_13872050,3,13872050,1,0,411,NA,NA,1,NA
S3_138773656,3,138773656,1,0,411,NA,NA,1,NA
S3_139674088,3,139674088,1,0,411,NA,NA,1,NA
S3_142739787,3,142739787,1,0,411,NA,NA,1,NA
S3_143488417,3,143488417,1,0,411,NA,NA,1,NA
S3_143801235,3,143801235,1,0,411,NA,NA,1,NA
S3_143801247,3,143801247,1,0,411,NA,NA,1,NA
S3_143802488,3,143802488,1,0,411,NA,NA,1,NA
S3_145176210,3,145176210,1,0,411,NA,NA,1,NA
S3_145178377,3,145178377,1,0,411,NA,NA,1,NA
S3_145178383,3,145178383,1,0,411,NA,NA,1,NA
S3_146524380,3,146524380,1,0,411,NA,NA,1,NA
S3_147969585,3,147969585,1,0,411,NA,NA,1,NA
S3_1482036,3,1482036,1,0,411,NA,NA,1,NA
S3_1482075,3,1482075,1,0,411,NA,NA,1,NA
S3_14863971,3,14863971,1,0,411,NA,NA,1,NA
S3_149000772,3,149000772,1,0,411,NA,NA,1,NA
S3_150172218,3,150172218,1,0,411,NA,NA,1,NA
S3_151056366,3,151056366,1,0,411,NA,NA,1,NA
S3_151626920,3,151626920,1,0,411,NA,NA,1,NA
S3_151628920,3,151628920,1,0,411,NA,NA,1,NA
S3_151726761,3,151726761,1,0,411,NA,NA,1,NA
S3_151726763,3,151726763,1,0,411,NA,NA,1,NA
S3_153262861,3,153262861,1,0,411,NA,NA,1,NA
S3_153770222,3,153770222,1,0,411,NA,NA,1,NA
S3_15434794,3,15434794,1,0,411,NA,NA,1,NA
S3_154974554,3,154974554,1,0,411,NA,NA,1,NA
S3_156058903,3,156058903,1,0,411,NA,NA,1,NA
S3_156936884,3,156936884,1,0,411,NA,NA,1,NA
S3_157019406,3,157019406,1,0,411,NA,NA,1,NA
S3_158525427,3,158525427,1,0,411,NA,NA,1,NA
S3_159676137,3,159676137,1,0,411,NA,NA,1,NA
S3_160034055,3,160034055,1,0,411,NA,NA,1,NA
S3_160034062,3,160034062,1,0,411,NA,NA,1,NA
S3_162297177,3,162297177,1,0,411,NA,NA,1,NA
S3_164976247,3,164976247,1,0,411,NA,NA,1,NA
S3_165730806,3,165730806,1,0,411,NA,NA,1,NA
S3_166152225,3,166152225,1,0,411,NA,NA,1,NA
S3_166811360,3,166811360,1,0,411,NA,NA,1,NA
S3_168921886,3,168921886,1,0,411,NA,NA,1,NA
S3_169220526,3,169220526,1,0,411,NA,NA,1,NA
S3_169873646,3,169873646,1,0,411,NA,NA,1,NA
S3_170023869,3,170023869,1,0,411,NA,NA,1,NA
S3_170023893,3,170023893,1,0,411,NA,NA,1,NA
S3_170546293,3,170546293,1,0,411,NA,NA,1,NA
S3_171639585,3,171639585,1,0,411,NA,NA,1,NA
S3_171712732,3,171712732,1,0,411,NA,NA,1,NA
S3_171781086,3,171781086,1,0,411,NA,NA,1,NA
S3_171900700,3,171900700,1,0,411,NA,NA,1,NA
S3_1721374,3,1721374,1,0,411,NA,NA,1,NA
S3_172448391,3,172448391,1,0,411,NA,NA,1,NA
S3_173515750,3,173515750,1,0,411,NA,NA,1,NA
S3_173585973,3,173585973,1,0,411,NA,NA,1,NA
S3_174370893,3,174370893,1,0,411,NA,NA,1,NA
S3_175868950,3,175868950,1,0,411,NA,NA,1,NA
S3_175957738,3,175957738,1,0,411,NA,NA,1,NA
S3_175957746,3,175957746,1,0,411,NA,NA,1,NA
S3_176783315,3,176783315,1,0,411,NA,NA,1,NA
S3_176783317,3,176783317,1,0,411,NA,NA,1,NA
S3_176805413,3,176805413,1,0,411,NA,NA,1,NA
S3_178003004,3,178003004,1,0,411,NA,NA,1,NA
S3_178004731,3,178004731,1,0,411,NA,NA,1,NA
S3_178540140,3,178540140,1,0,411,NA,NA,1,NA
S3_178571675,3,178571675,1,0,411,NA,NA,1,NA
S3_178992568,3,178992568,1,0,411,NA,NA,1,NA
S3_180598426,3,180598426,1,0,411,NA,NA,1,NA
S3_180598427,3,180598427,1,0,411,NA,NA,1,NA
S3_180667949,3,180667949,1,0,411,NA,NA,1,NA
S3_180778449,3,180778449,1,0,411,NA,NA,1,NA
S3_180778452,3,180778452,1,0,411,NA,NA,1,NA
S3_181751841,3,181751841,1,0,411,NA,NA,1,NA
S3_181791332,3,181791332,1,0,411,NA,NA,1,NA
S3_181817230,3,181817230,1,0,411,NA,NA,1,NA
S3_182589030,3,182589030,1,0,411,NA,NA,1,NA
S3_184272853,3,184272853,1,0,411,NA,NA,1,NA
S3_184672873,3,184672873,1,0,411,NA,NA,1,NA
S3_184817113,3,184817113,1,0,411,NA,NA,1,NA
S3_184851823,3,184851823,1,0,411,NA,NA,1,NA
S3_185256825,3,185256825,1,0,411,NA,NA,1,NA
S3_185269810,3,185269810,1,0,411,NA,NA,1,NA
S3_185269815,3,185269815,1,0,411,NA,NA,1,NA
S3_185932370,3,185932370,1,0,411,NA,NA,1,NA
S3_186198548,3,186198548,1,0,411,NA,NA,1,NA
S3_186271859,3,186271859,1,0,411,NA,NA,1,NA
S3_186375883,3,186375883,1,0,411,NA,NA,1,NA
S3_186794001,3,186794001,1,0,411,NA,NA,1,NA
S3_187339733,3,187339733,1,0,411,NA,NA,1,NA
S3_187475607,3,187475607,1,0,411,NA,NA,1,NA
S3_187649622,3,187649622,1,0,411,NA,NA,1,NA
S3_187649660,3,187649660,1,0,411,NA,NA,1,NA
S3_188514222,3,188514222,1,0,411,NA,NA,1,NA
S3_188897522,3,188897522,1,0,411,NA,NA,1,NA
S3_188926823,3,188926823,1,0,411,NA,NA,1,NA
S3_18999803,3,18999803,1,0,411,NA,NA,1,NA
S3_190315667,3,190315667,1,0,411,NA,NA,1,NA
S3_190568559,3,190568559,1,0,411,NA,NA,1,NA
S3_190569087,3,190569087,1,0,411,NA,NA,1,NA
S3_190569242,3,190569242,1,0,411,NA,NA,1,NA
S3_190569250,3,190569250,1,0,411,NA,NA,1,NA
S3_190569251,3,190569251,1,0,411,NA,NA,1,NA
S3_190572581,3,190572581,1,0,411,NA,NA,1,NA
S3_190572587,3,190572587,1,0,411,NA,NA,1,NA
S3_190572590,3,190572590,1,0,411,NA,NA,1,NA
S3_190572593,3,190572593,1,0,411,NA,NA,1,NA
S3_19084408,3,19084408,1,0,411,NA,NA,1,NA
S3_191679513,3,191679513,1,0,411,NA,NA,1,NA
S3_194256042,3,194256042,1,0,411,NA,NA,1,NA
S3_194820616,3,194820616,1,0,411,NA,NA,1,NA
S3_194820617,3,194820617,1,0,411,NA,NA,1,NA
S3_194820624,3,194820624,1,0,411,NA,NA,1,NA
S3_194820627,3,194820627,1,0,411,NA,NA,1,NA
S3_194820628,3,194820628,1,0,411,NA,NA,1,NA
S3_194824026,3,194824026,1,0,411,NA,NA,1,NA
S3_195247448,3,195247448,1,0,411,NA,NA,1,NA
S3_195963782,3,195963782,1,0,411,NA,NA,1,NA
S3_195964359,3,195964359,1,0,411,NA,NA,1,NA
S3_1967831,3,1967831,1,0,411,NA,NA,1,NA
S3_1967838,3,1967838,1,0,411,NA,NA,1,NA
S3_197405567,3,197405567,1,0,411,NA,NA,1,NA
S3_19784204,3,19784204,1,0,411,NA,NA,1,NA
S3_199028455,3,199028455,1,0,411,NA,NA,1,NA
S3_199664563,3,199664563,1,0,411,NA,NA,1,NA
S3_200192276,3,200192276,1,0,411,NA,NA,1,NA
S3_200219433,3,200219433,1,0,411,NA,NA,1,NA
S3_200219436,3,200219436,1,0,411,NA,NA,1,NA
S3_201013951,3,201013951,1,0,411,NA,NA,1,NA
S3_201301860,3,201301860,1,0,411,NA,NA,1,NA
S3_202768378,3,202768378,1,0,411,NA,NA,1,NA
S3_202932685,3,202932685,1,0,411,NA,NA,1,NA
S3_204356835,3,204356835,1,0,411,NA,NA,1,NA
S3_205375187,3,205375187,1,0,411,NA,NA,1,NA
S3_205392756,3,205392756,1,0,411,NA,NA,1,NA
S3_205392757,3,205392757,1,0,411,NA,NA,1,NA
S3_205474560,3,205474560,1,0,411,NA,NA,1,NA
S3_205600271,3,205600271,1,0,411,NA,NA,1,NA
S3_206481917,3,206481917,1,0,411,NA,NA,1,NA
S3_206481929,3,206481929,1,0,411,NA,NA,1,NA
S3_2066653,3,2066653,1,0,411,NA,NA,1,NA
S3_2067782,3,2067782,1,0,411,NA,NA,1,NA
S3_207715796,3,207715796,1,0,411,NA,NA,1,NA
S3_2083368,3,2083368,1,0,411,NA,NA,1,NA
S3_209067947,3,209067947,1,0,411,NA,NA,1,NA
S3_209138286,3,209138286,1,0,411,NA,NA,1,NA
S3_209643596,3,209643596,1,0,411,NA,NA,1,NA
S3_210584066,3,210584066,1,0,411,NA,NA,1,NA
S3_211146674,3,211146674,1,0,411,NA,NA,1,NA
S3_211384622,3,211384622,1,0,411,NA,NA,1,NA
S3_2117220,3,2117220,1,0,411,NA,NA,1,NA
S3_2117239,3,2117239,1,0,411,NA,NA,1,NA
S3_21260986,3,21260986,1,0,411,NA,NA,1,NA
S3_212832592,3,212832592,1,0,411,NA,NA,1,NA
S3_213559818,3,213559818,1,0,411,NA,NA,1,NA
S3_213559820,3,213559820,1,0,411,NA,NA,1,NA
S3_214368199,3,214368199,1,0,411,NA,NA,1,NA
S3_214368200,3,214368200,1,0,411,NA,NA,1,NA
S3_214830240,3,214830240,1,0,411,NA,NA,1,NA
S3_214830241,3,214830241,1,0,411,NA,NA,1,NA
S3_214830250,3,214830250,1,0,411,NA,NA,1,NA
S3_215373671,3,215373671,1,0,411,NA,NA,1,NA
S3_215373889,3,215373889,1,0,411,NA,NA,1,NA
S3_21563863,3,21563863,1,0,411,NA,NA,1,NA
S3_21564327,3,21564327,1,0,411,NA,NA,1,NA
S3_21564954,3,21564954,1,0,411,NA,NA,1,NA
S3_215758028,3,215758028,1,0,411,NA,NA,1,NA
S3_215849898,3,215849898,1,0,411,NA,NA,1,NA
S3_216257614,3,216257614,1,0,411,NA,NA,1,NA
S3_21635393,3,21635393,1,0,411,NA,NA,1,NA
S3_216649294,3,216649294,1,0,411,NA,NA,1,NA
S3_216876062,3,216876062,1,0,411,NA,NA,1,NA
S3_217096303,3,217096303,1,0,411,NA,NA,1,NA
S3_217237920,3,217237920,1,0,411,NA,NA,1,NA
S3_218176497,3,218176497,1,0,411,NA,NA,1,NA
S3_219064071,3,219064071,1,0,411,NA,NA,1,NA
S3_219183455,3,219183455,1,0,411,NA,NA,1,NA
S3_219183489,3,219183489,1,0,411,NA,NA,1,NA
S3_219374583,3,219374583,1,0,411,NA,NA,1,NA
S3_219400313,3,219400313,1,0,411,NA,NA,1,NA
S3_219699250,3,219699250,1,0,411,NA,NA,1,NA
S3_219699256,3,219699256,1,0,411,NA,NA,1,NA
S3_220678724,3,220678724,1,0,411,NA,NA,1,NA
S3_220681834,3,220681834,1,0,411,NA,NA,1,NA
S3_220855248,3,220855248,1,0,411,NA,NA,1,NA
S3_220855254,3,220855254,1,0,411,NA,NA,1,NA
S3_220855260,3,220855260,1,0,411,NA,NA,1,NA
S3_221440469,3,221440469,1,0,411,NA,NA,1,NA
S3_221581517,3,221581517,1,0,411,NA,NA,1,NA
S3_221915060,3,221915060,1,0,411,NA,NA,1,NA
S3_22250668,3,22250668,1,0,411,NA,NA,1,NA
S3_222730425,3,222730425,1,0,411,NA,NA,1,NA
S3_222730462,3,222730462,1,0,411,NA,NA,1,NA
S3_223089531,3,223089531,1,0,411,NA,NA,1,NA
S3_223309794,3,223309794,1,0,411,NA,NA,1,NA
S3_223309811,3,223309811,1,0,411,NA,NA,1,NA
S3_22375767,3,22375767,1,0,411,NA,NA,1,NA
S3_225898385,3,225898385,1,0,411,NA,NA,1,NA
S3_226764926,3,226764926,1,0,411,NA,NA,1,NA
S3_226873184,3,226873184,1,0,411,NA,NA,1,NA
S3_227273474,3,227273474,1,0,411,NA,NA,1,NA
S3_227279385,3,227279385,1,0,411,NA,NA,1,NA
S3_227586202,3,227586202,1,0,411,NA,NA,1,NA
S3_22888794,3,22888794,1,0,411,NA,NA,1,NA
S3_228998162,3,228998162,1,0,411,NA,NA,1,NA
S3_228998540,3,228998540,1,0,411,NA,NA,1,NA
S3_228998542,3,228998542,1,0,411,NA,NA,1,NA
S3_229035837,3,229035837,1,0,411,NA,NA,1,NA
S3_229036095,3,229036095,1,0,411,NA,NA,1,NA
S3_229036105,3,229036105,1,0,411,NA,NA,1,NA
S3_230158386,3,230158386,1,0,411,NA,NA,1,NA
S3_230158388,3,230158388,1,0,411,NA,NA,1,NA
S3_231993718,3,231993718,1,0,411,NA,NA,1,NA
S3_25921600,3,25921600,1,0,411,NA,NA,1,NA
S3_25921602,3,25921602,1,0,411,NA,NA,1,NA
S3_2594265,3,2594265,1,0,411,NA,NA,1,NA
S3_26100806,3,26100806,1,0,411,NA,NA,1,NA
S3_29012934,3,29012934,1,0,411,NA,NA,1,NA
S3_29979078,3,29979078,1,0,411,NA,NA,1,NA
S3_30923187,3,30923187,1,0,411,NA,NA,1,NA
S3_31388718,3,31388718,1,0,411,NA,NA,1,NA
S3_32033758,3,32033758,1,0,411,NA,NA,1,NA
S3_32249869,3,32249869,1,0,411,NA,NA,1,NA
S3_32410717,3,32410717,1,0,411,NA,NA,1,NA
S3_32410718,3,32410718,1,0,411,NA,NA,1,NA
