SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S3_202943544,3,202943544,0.855615786339134,0.477477477477477,111,NA,NA,1,NA
S1_294710300,1,294710300,0.855778663721751,0.454954954954955,111,NA,NA,1,NA
S9_19286687,9,19286687,0.855826445835082,0.216216216216216,111,NA,NA,1,NA
S2_8582363,2,8582363,0.855838072177831,0.0630630630630631,111,NA,NA,1,NA
S3_208063573,3,208063573,0.855932348483725,0.310810810810811,111,NA,NA,1,NA
S2_219019232,2,219019232,0.85603779055154,0.382882882882883,111,NA,NA,1,NA
S7_168082074,7,168082074,0.856284230619357,0.153153153153153,111,NA,NA,1,NA
S4_21584244,4,21584244,0.856335149672243,0.283783783783784,111,NA,NA,1,NA
S6_159617009,6,159617009,0.856359094617875,0.0765765765765766,111,NA,NA,1,NA
S3_7081733,3,7081733,0.8565771862991,0.108108108108108,111,NA,NA,1,NA
S3_7081727,3,7081727,0.856577186299151,0.108108108108108,111,NA,NA,1,NA
S8_128751671,8,128751671,0.856630274970938,0.495495495495496,111,NA,NA,1,NA
S9_41048983,9,41048983,0.856797016460721,0.216216216216216,111,NA,NA,1,NA
S4_144732519,4,144732519,0.856858953734408,0.0900900900900901,111,NA,NA,1,NA
S4_2660235,4,2660235,0.856864133929473,0.13963963963964,111,NA,NA,1,NA
S3_180667788,3,180667788,0.857154134454457,0.355855855855856,111,NA,NA,1,NA
S3_180041907,3,180041907,0.857181796262194,0.490990990990991,111,NA,NA,1,NA
S9_14646808,9,14646808,0.857270931896272,0.0945945945945946,111,NA,NA,1,NA
S2_44262970,2,44262970,0.857277002543867,0.0540540540540541,111,NA,NA,1,NA
S6_90931158,6,90931158,0.85744518783547,0.0495495495495495,111,NA,NA,1,NA
S1_85830181,1,85830181,0.857708345460331,0.0315315315315315,111,NA,NA,1,NA
S10_29537222,10,29537222,0.857782352694056,0.157657657657658,111,NA,NA,1,NA
S10_29537238,10,29537238,0.857782352694056,0.157657657657658,111,NA,NA,1,NA
S8_142227583,8,142227583,0.857816997366329,0.310810810810811,111,NA,NA,1,NA
S8_172756798,8,172756798,0.857932413788472,0.198198198198198,111,NA,NA,1,NA
S9_144038818,9,144038818,0.858222548669645,0.369369369369369,111,NA,NA,1,NA
S9_144038821,9,144038821,0.858222548669645,0.369369369369369,111,NA,NA,1,NA
S7_1137725,7,1137725,0.858634890016983,0.0315315315315315,111,NA,NA,1,NA
S1_280579399,1,280579399,0.858725157250426,0.382882882882883,111,NA,NA,1,NA
S7_173250815,7,173250815,0.858812705102776,0.459459459459459,111,NA,NA,1,NA
S7_173250824,7,173250824,0.858812705102776,0.459459459459459,111,NA,NA,1,NA
S7_173250827,7,173250827,0.858812705102776,0.459459459459459,111,NA,NA,1,NA
S6_155453171,6,155453171,0.85882461653744,0.0855855855855856,111,NA,NA,1,NA
S2_222693733,2,222693733,0.85889542851669,0.40990990990991,111,NA,NA,1,NA
S9_134769963,9,134769963,0.859373100329941,0.103603603603604,111,NA,NA,1,NA
S3_211685057,3,211685057,0.85967655309453,0.405405405405405,111,NA,NA,1,NA
S3_211685092,3,211685092,0.85967655309453,0.405405405405405,111,NA,NA,1,NA
S10_112938587,10,112938587,0.860197147144268,0.0720720720720721,111,NA,NA,1,NA
S3_147408014,3,147408014,0.860252124303437,0.463963963963964,111,NA,NA,1,NA
S3_147408021,3,147408021,0.860252124303437,0.463963963963964,111,NA,NA,1,NA
S3_204994023,3,204994023,0.860307362781932,0.117117117117117,111,NA,NA,1,NA
S2_60769736,2,60769736,0.860396602523393,0.171171171171171,111,NA,NA,1,NA
S7_143872856,7,143872856,0.860483407683799,0.0855855855855856,111,NA,NA,1,NA
S7_143872857,7,143872857,0.860483407683799,0.0855855855855856,111,NA,NA,1,NA
S5_167970089,5,167970089,0.860791003393621,0.220720720720721,111,NA,NA,1,NA
S9_100789144,9,100789144,0.860836985446451,0.445945945945946,111,NA,NA,1,NA
S7_34636953,7,34636953,0.860858091133032,0.27027027027027,111,NA,NA,1,NA
S8_17059855,8,17059855,0.86094872657273,0.364864864864865,111,NA,NA,1,NA
S2_17230567,2,17230567,0.86098235165725,0.211711711711712,111,NA,NA,1,NA
S3_184118042,3,184118042,0.861316785004975,0.243243243243243,111,NA,NA,1,NA
S8_146618173,8,146618173,0.861406454057414,0.13963963963964,111,NA,NA,1,NA
S1_196053428,1,196053428,0.86142075985551,0.157657657657658,111,NA,NA,1,NA
S4_2693853,4,2693853,0.861652829099468,0.0630630630630631,111,NA,NA,1,NA
S5_129223849,5,129223849,0.861720370774902,0.0675675675675675,111,NA,NA,1,NA
S1_45507490,1,45507490,0.861752270818977,0.0990990990990991,111,NA,NA,1,NA
S3_19655720,3,19655720,0.861755133321378,0.0540540540540541,111,NA,NA,1,NA
S4_238435131,4,238435131,0.861809971647507,0.346846846846847,111,NA,NA,1,NA
S5_93280712,5,93280712,0.86188743989068,0.130630630630631,111,NA,NA,1,NA
S5_93280721,5,93280721,0.86188743989068,0.130630630630631,111,NA,NA,1,NA
S10_14446128,10,14446128,0.862108163518975,0.22972972972973,111,NA,NA,1,NA
S1_262175904,1,262175904,0.862349053524415,0.0720720720720721,111,NA,NA,1,NA
S2_61470517,2,61470517,0.862354117519637,0.400900900900901,111,NA,NA,1,NA
S7_32478072,7,32478072,0.862361023514902,0.175675675675676,111,NA,NA,1,NA
S8_119938797,8,119938797,0.862370815584794,0.351351351351351,111,NA,NA,1,NA
S10_57996986,10,57996986,0.862578499756839,0.103603603603604,111,NA,NA,1,NA
S3_155244690,3,155244690,0.862671508613294,0.355855855855856,111,NA,NA,1,NA
S5_29991186,5,29991186,0.862821013821186,0.261261261261261,111,NA,NA,1,NA
S6_97345493,6,97345493,0.862940401899287,0.126126126126126,111,NA,NA,1,NA
S1_292340955,1,292340955,0.863076701887802,0.211711711711712,111,NA,NA,1,NA
S1_12309645,1,12309645,0.863178033365226,0.333333333333333,111,NA,NA,1,NA
S4_175277962,4,175277962,0.863313202859236,0.481981981981982,111,NA,NA,1,NA
S7_16191910,7,16191910,0.863439308156804,0.337837837837838,111,NA,NA,1,NA
S8_14076188,8,14076188,0.863695343694236,0.0720720720720721,111,NA,NA,1,NA
S9_143963255,9,143963255,0.863780584619404,0.283783783783784,111,NA,NA,1,NA
S9_114980826,9,114980826,0.863931807387636,0.207207207207207,111,NA,NA,1,NA
S4_83572691,4,83572691,0.864050905378847,0.193693693693694,111,NA,NA,1,NA
S4_232908365,4,232908365,0.864057499771052,0.238738738738739,111,NA,NA,1,NA
S8_13339378,8,13339378,0.864108091033441,0.0495495495495495,111,NA,NA,1,NA
S3_15913711,3,15913711,0.86412567228501,0.121621621621622,111,NA,NA,1,NA
S5_199203151,5,199203151,0.864222752358419,0.0990990990990991,111,NA,NA,1,NA
S8_646025,8,646025,0.864259027413353,0.13963963963964,111,NA,NA,1,NA
S3_47462176,3,47462176,0.864393713317482,0.207207207207207,111,NA,NA,1,NA
S10_111288191,10,111288191,0.864432004656665,0.405405405405405,111,NA,NA,1,NA
S3_208331031,3,208331031,0.864712381396727,0.481981981981982,111,NA,NA,1,NA
S5_204904330,5,204904330,0.864781201187844,0.0720720720720721,111,NA,NA,1,NA
S1_176054348,1,176054348,0.864903839823171,0.0135135135135135,111,NA,NA,1,NA
S2_12352517,2,12352517,0.86500712493834,0.337837837837838,111,NA,NA,1,NA
S8_59316983,8,59316983,0.865099889357367,0.0315315315315315,111,NA,NA,1,NA
S1_174002698,1,174002698,0.865137999472381,0.00900900900900901,111,NA,NA,1,NA
S3_230158406,3,230158406,0.865170289982992,0.0675675675675676,111,NA,NA,1,NA
S2_128586630,2,128586630,0.86517421898751,0.121621621621622,111,NA,NA,1,NA
S5_30601213,5,30601213,0.86541643315431,0.018018018018018,111,NA,NA,1,NA
S7_36866984,7,36866984,0.865427375292763,0.382882882882883,111,NA,NA,1,NA
S10_119904586,10,119904586,0.865455380057539,0.18018018018018,111,NA,NA,1,NA
S3_173003348,3,173003348,0.865563637705991,0.135135135135135,111,NA,NA,1,NA
S9_8037693,9,8037693,0.865650641034599,0.36036036036036,111,NA,NA,1,NA
S1_55454752,1,55454752,0.866098537075794,0.153153153153153,111,NA,NA,1,NA
S2_183337467,2,183337467,0.866123641111597,0.207207207207207,111,NA,NA,1,NA
S1_157067904,1,157067904,0.866549103624038,0.13963963963964,111,NA,NA,1,NA
S4_2519384,4,2519384,0.866570676058383,0.0675675675675676,111,NA,NA,1,NA
S9_143953130,9,143953130,0.866619259970002,0.387387387387387,111,NA,NA,1,NA
S4_177124548,4,177124548,0.866714940680633,0.0675675675675675,111,NA,NA,1,NA
S2_109576007,2,109576007,0.86672815503618,0.036036036036036,111,NA,NA,1,NA
S6_71618644,6,71618644,0.867073904255841,0.081081081081081,111,NA,NA,1,NA
S7_159130564,7,159130564,0.867080731927126,0.436936936936937,111,NA,NA,1,NA
S10_131879931,10,131879931,0.867428656280771,0.108108108108108,111,NA,NA,1,NA
S6_112602976,6,112602976,0.867640216029825,0.0855855855855856,111,NA,NA,1,NA
S1_105471324,1,105471324,0.867813886917873,0.283783783783784,111,NA,NA,1,NA
S1_105471339,1,105471339,0.867813886917873,0.283783783783784,111,NA,NA,1,NA
S6_152466455,6,152466455,0.867912146329371,0.148648648648649,111,NA,NA,1,NA
S1_12169653,1,12169653,0.867984426668516,0.328828828828829,111,NA,NA,1,NA
S1_35214633,1,35214633,0.868290788921042,0.0495495495495496,111,NA,NA,1,NA
S1_2801538,1,2801538,0.868406012936199,0.157657657657658,111,NA,NA,1,NA
S10_4586067,10,4586067,0.868408703497951,0.0810810810810811,111,NA,NA,1,NA
S6_75128032,6,75128032,0.868465915233052,0.189189189189189,111,NA,NA,1,NA
S3_190568631,3,190568631,0.868710449191096,0.490990990990991,111,NA,NA,1,NA
S2_213580965,2,213580965,0.868960047834068,0.0900900900900901,111,NA,NA,1,NA
S2_193164044,2,193164044,0.869162505519026,0.135135135135135,111,NA,NA,1,NA
S2_193164055,2,193164055,0.869162505519026,0.135135135135135,111,NA,NA,1,NA
S3_217293055,3,217293055,0.869219670356208,0.211711711711712,111,NA,NA,1,NA
S3_217293057,3,217293057,0.869219670356208,0.211711711711712,111,NA,NA,1,NA
S2_83540212,2,83540212,0.869598393215241,0.274774774774775,111,NA,NA,1,NA
S7_129265154,7,129265154,0.86961987866309,0.274774774774775,111,NA,NA,1,NA
S7_172824332,7,172824332,0.869640278602953,0.486486486486487,111,NA,NA,1,NA
S7_29562531,7,29562531,0.869761236366785,0.0990990990990991,111,NA,NA,1,NA
S3_187711125,3,187711125,0.869777267847983,0.189189189189189,111,NA,NA,1,NA
S9_149457688,9,149457688,0.869849726092293,0.081081081081081,111,NA,NA,1,NA
S1_219232023,1,219232023,0.869920517399174,0.13963963963964,111,NA,NA,1,NA
S6_128735703,6,128735703,0.869967711180364,0.0495495495495496,111,NA,NA,1,NA
S3_173472556,3,173472556,0.870094513315304,0.418918918918919,111,NA,NA,1,NA
S9_124947630,9,124947630,0.870112777336201,0.252252252252252,111,NA,NA,1,NA
S4_228554104,4,228554104,0.870301775733564,0.112612612612613,111,NA,NA,1,NA
S10_141070626,10,141070626,0.870561204209419,0.148648648648649,111,NA,NA,1,NA
S5_51667882,5,51667882,0.870837777895601,0.166666666666667,111,NA,NA,1,NA
S5_5254200,5,5254200,0.871182001684778,0.256756756756757,111,NA,NA,1,NA
S9_25809277,9,25809277,0.871183980007861,0.0315315315315315,111,NA,NA,1,NA
S5_83133322,5,83133322,0.87142463586642,0.184684684684685,111,NA,NA,1,NA
S7_47399480,7,47399480,0.871530434264272,0.0765765765765766,111,NA,NA,1,NA
S5_59808258,5,59808258,0.871533434538337,0.153153153153153,111,NA,NA,1,NA
S3_2156010,3,2156010,0.871614926608304,0.0585585585585585,111,NA,NA,1,NA
S6_153784458,6,153784458,0.871660694282973,0.184684684684685,111,NA,NA,1,NA
S1_233457670,1,233457670,0.871787608721314,0.454954954954955,111,NA,NA,1,NA
S1_2803686,1,2803686,0.871875928729927,0.0990990990990991,111,NA,NA,1,NA
S7_31086650,7,31086650,0.871903721648501,0.0720720720720721,111,NA,NA,1,NA
S1_38316738,1,38316738,0.872018610675081,0.0675675675675676,111,NA,NA,1,NA
S1_38316713,1,38316713,0.872018610675138,0.0675675675675675,111,NA,NA,1,NA
S8_171542448,8,171542448,0.872310327021761,0.252252252252252,111,NA,NA,1,NA
S8_152256112,8,152256112,0.872327178431851,0.27027027027027,111,NA,NA,1,NA
S6_702512,6,702512,0.872542080934511,0.414414414414414,111,NA,NA,1,NA
S4_133925873,4,133925873,0.872656386154539,0.364864864864865,111,NA,NA,1,NA
S4_133925876,4,133925876,0.872656386154539,0.364864864864865,111,NA,NA,1,NA
S4_133925884,4,133925884,0.872656386154539,0.364864864864865,111,NA,NA,1,NA
S5_77255605,5,77255605,0.872725476796878,0.144144144144144,111,NA,NA,1,NA
S9_23528856,9,23528856,0.873013955534053,0.0810810810810811,111,NA,NA,1,NA
S3_14408461,3,14408461,0.873130741545566,0.256756756756757,111,NA,NA,1,NA
S9_128457999,9,128457999,0.873524704003988,0.135135135135135,111,NA,NA,1,NA
S2_180193677,2,180193677,0.873599363160939,0.0900900900900901,111,NA,NA,1,NA
S8_21615272,8,21615272,0.873636689280381,0.166666666666667,111,NA,NA,1,NA
S7_172769301,7,172769301,0.873682920683027,0.036036036036036,111,NA,NA,1,NA
S5_188779581,5,188779581,0.873691398612494,0.0540540540540541,111,NA,NA,1,NA
S5_159912918,5,159912918,0.873722120329269,0.0675675675675676,111,NA,NA,1,NA
S5_159912920,5,159912920,0.873722120329269,0.0675675675675675,111,NA,NA,1,NA
S5_4258074,5,4258074,0.873837388337663,0.166666666666667,111,NA,NA,1,NA
S4_187278007,4,187278007,0.874040267658091,0.207207207207207,111,NA,NA,1,NA
S9_103957301,9,103957301,0.874073547165388,0.162162162162162,111,NA,NA,1,NA
S3_135758150,3,135758150,0.874124561614793,0.418918918918919,111,NA,NA,1,NA
S4_234358289,4,234358289,0.874126213178219,0.27027027027027,111,NA,NA,1,NA
S2_129307480,2,129307480,0.874148511790163,0.117117117117117,111,NA,NA,1,NA
S6_96919789,6,96919789,0.874177464575577,0.108108108108108,111,NA,NA,1,NA
S6_96919792,6,96919792,0.874177464575577,0.108108108108108,111,NA,NA,1,NA
S4_83197875,4,83197875,0.874193968391199,0.153153153153153,111,NA,NA,1,NA
S8_161423202,8,161423202,0.874196584386607,0.162162162162162,111,NA,NA,1,NA
S3_130182788,3,130182788,0.874409760081424,0.0855855855855856,111,NA,NA,1,NA
S6_166824518,6,166824518,0.874507944451233,0.0630630630630631,111,NA,NA,1,NA
S9_147382696,9,147382696,0.87460346603476,0.216216216216216,111,NA,NA,1,NA
S9_147382701,9,147382701,0.87460346603476,0.216216216216216,111,NA,NA,1,NA
S8_119268317,8,119268317,0.874659003947233,0.315315315315315,111,NA,NA,1,NA
S7_169407231,7,169407231,0.874704539704834,0.324324324324324,111,NA,NA,1,NA
S5_215016520,5,215016520,0.874888663788256,0.0540540540540541,111,NA,NA,1,NA
S8_156469320,8,156469320,0.874985333815271,0.103603603603604,111,NA,NA,1,NA
S5_188833072,5,188833072,0.875051851865603,0.0990990990990991,111,NA,NA,1,NA
S8_118105426,8,118105426,0.875060304013504,0.220720720720721,111,NA,NA,1,NA
S8_15435136,8,15435136,0.875321541830718,0.0720720720720721,111,NA,NA,1,NA
S5_188849331,5,188849331,0.875361343190359,0.0990990990990991,111,NA,NA,1,NA
S2_222807823,2,222807823,0.875415813639711,0.441441441441441,111,NA,NA,1,NA
S8_157685722,8,157685722,0.875467710026981,0.0765765765765766,111,NA,NA,1,NA
S5_211894169,5,211894169,0.875536199106167,0.225225225225225,111,NA,NA,1,NA
S9_103176798,9,103176798,0.87561762083207,0.0225225225225225,111,NA,NA,1,NA
S9_103176830,9,103176830,0.87561762083207,0.0225225225225225,111,NA,NA,1,NA
S7_2177514,7,2177514,0.875732883927986,0.193693693693694,111,NA,NA,1,NA
S6_7046706,6,7046706,0.875783090814479,0.211711711711712,111,NA,NA,1,NA
S4_177348920,4,177348920,0.87586047888593,0.0585585585585586,111,NA,NA,1,NA
S2_177240970,2,177240970,0.875886314607823,0.265765765765766,111,NA,NA,1,NA
S1_91460590,1,91460590,0.876085097844078,0.193693693693694,111,NA,NA,1,NA
S9_136829975,9,136829975,0.876560948379721,0.414414414414414,111,NA,NA,1,NA
S5_200685219,5,200685219,0.876602329940464,0.0405405405405406,111,NA,NA,1,NA
S5_200685249,5,200685249,0.876602329940464,0.0405405405405406,111,NA,NA,1,NA
S5_200685215,5,200685215,0.876602329940524,0.0405405405405405,111,NA,NA,1,NA
S7_170418244,7,170418244,0.876890813632042,0.0945945945945946,111,NA,NA,1,NA
S10_132702647,10,132702647,0.876953821140795,0.256756756756757,111,NA,NA,1,NA
S1_230957046,1,230957046,0.87696751281958,0.342342342342342,111,NA,NA,1,NA
S5_170421168,5,170421168,0.877004006645107,0.198198198198198,111,NA,NA,1,NA
S7_157902937,7,157902937,0.877071579500579,0.0630630630630631,111,NA,NA,1,NA
S2_6151843,2,6151843,0.877243281645935,0.391891891891892,111,NA,NA,1,NA
S9_114551960,9,114551960,0.877260455897327,0.045045045045045,111,NA,NA,1,NA
S1_31743256,1,31743256,0.877303637934312,0.211711711711712,111,NA,NA,1,NA
S1_40727204,1,40727204,0.877405836088652,0.0675675675675676,111,NA,NA,1,NA
S4_186841596,4,186841596,0.877488820344484,0.346846846846847,111,NA,NA,1,NA
S1_230887077,1,230887077,0.877620687428025,0.279279279279279,111,NA,NA,1,NA
S3_25921519,3,25921519,0.877905910824055,0.108108108108108,111,NA,NA,1,NA
S10_132620909,10,132620909,0.877911568192457,0.171171171171171,111,NA,NA,1,NA
S6_155240994,6,155240994,0.877926063912588,0.144144144144144,111,NA,NA,1,NA
S1_279120169,1,279120169,0.877970765094221,0.216216216216216,111,NA,NA,1,NA
S1_279120175,1,279120175,0.877970765094221,0.216216216216216,111,NA,NA,1,NA
S10_138087187,10,138087187,0.878007226343767,0.0630630630630631,111,NA,NA,1,NA
S10_2232149,10,2232149,0.87815894748115,0.243243243243243,111,NA,NA,1,NA
S1_234219142,1,234219142,0.878259340768353,0.454954954954955,111,NA,NA,1,NA
S6_22668227,6,22668227,0.878281005403973,0.369369369369369,111,NA,NA,1,NA
S1_235909625,1,235909625,0.8783885710139,0.405405405405405,111,NA,NA,1,NA
S1_235909649,1,235909649,0.8783885710139,0.405405405405405,111,NA,NA,1,NA
S1_229066748,1,229066748,0.878448010919913,0.0990990990990991,111,NA,NA,1,NA
S5_208429258,5,208429258,0.878605617064821,0.355855855855856,111,NA,NA,1,NA
S6_133355118,6,133355118,0.878616320335369,0.225225225225225,111,NA,NA,1,NA
S1_9396331,1,9396331,0.878853452563921,0.108108108108108,111,NA,NA,1,NA
S4_185186123,4,185186123,0.878983707246348,0.0585585585585586,111,NA,NA,1,NA
S7_95431664,7,95431664,0.879092737477293,0.463963963963964,111,NA,NA,1,NA
S7_95431673,7,95431673,0.879092737477293,0.463963963963964,111,NA,NA,1,NA
S1_105325600,1,105325600,0.879107169461134,0.0315315315315315,111,NA,NA,1,NA
S9_26940420,9,26940420,0.879227475210726,0.0765765765765766,111,NA,NA,1,NA
S3_147970839,3,147970839,0.879289196437422,0.418918918918919,111,NA,NA,1,NA
S6_153198366,6,153198366,0.87930212801638,0.220720720720721,111,NA,NA,1,NA
S5_6675717,5,6675717,0.879372673763691,0.472972972972973,111,NA,NA,1,NA
S8_112714643,8,112714643,0.879418691982302,0.238738738738739,111,NA,NA,1,NA
S9_37539091,9,37539091,0.879675855551625,0.171171171171171,111,NA,NA,1,NA
S8_401058,8,401058,0.879880338724268,0.162162162162162,111,NA,NA,1,NA
S1_232404928,1,232404928,0.880018685152462,0.117117117117117,111,NA,NA,1,NA
S4_16301951,4,16301951,0.880222829667286,0.252252252252252,111,NA,NA,1,NA
S4_16301959,4,16301959,0.880222829667286,0.252252252252252,111,NA,NA,1,NA
S4_16301968,4,16301968,0.880222829667286,0.252252252252252,111,NA,NA,1,NA
S4_195798203,4,195798203,0.880284464918209,0.364864864864865,111,NA,NA,1,NA
S2_12352656,2,12352656,0.880482378737185,0.0675675675675675,111,NA,NA,1,NA
S9_62257706,9,62257706,0.880532254876154,0.198198198198198,111,NA,NA,1,NA
S9_62257710,9,62257710,0.880532254876154,0.198198198198198,111,NA,NA,1,NA
S9_62257716,9,62257716,0.880532254876154,0.198198198198198,111,NA,NA,1,NA
S5_184170387,5,184170387,0.880597955391224,0.0990990990990991,111,NA,NA,1,NA
S1_234787174,1,234787174,0.880625042653714,0.103603603603604,111,NA,NA,1,NA
S4_37388127,4,37388127,0.880644396932964,0.0945945945945946,111,NA,NA,1,NA
S3_1610877,3,1610877,0.880689419810149,0.400900900900901,111,NA,NA,1,NA
S3_1610903,3,1610903,0.880689419810149,0.400900900900901,111,NA,NA,1,NA
S1_2693995,1,2693995,0.880790489857346,0.252252252252252,111,NA,NA,1,NA
S2_148879636,2,148879636,0.880890244455731,0.207207207207207,111,NA,NA,1,NA
S2_148879640,2,148879640,0.880890244455731,0.207207207207207,111,NA,NA,1,NA
S9_41048945,9,41048945,0.880980707957814,0.184684684684685,111,NA,NA,1,NA
S7_25091082,7,25091082,0.881088291716513,0.486486486486487,111,NA,NA,1,NA
S3_194739471,3,194739471,0.881304868929734,0.342342342342342,111,NA,NA,1,NA
S2_36137774,2,36137774,0.881573825155909,0.121621621621622,111,NA,NA,1,NA
S4_193764449,4,193764449,0.881778286031537,0.0540540540540541,111,NA,NA,1,NA
S3_5777882,3,5777882,0.881825518032479,0.0540540540540541,111,NA,NA,1,NA
S3_5777896,3,5777896,0.881825518032479,0.0540540540540541,111,NA,NA,1,NA
S7_133623602,7,133623602,0.881954939186779,0.0315315315315315,111,NA,NA,1,NA
S3_171029821,3,171029821,0.88225832896928,0.481981981981982,111,NA,NA,1,NA
S2_3099031,2,3099031,0.882299489472736,0.0585585585585586,111,NA,NA,1,NA
S7_171729220,7,171729220,0.88247245415886,0.121621621621622,111,NA,NA,1,NA
S3_130093610,3,130093610,0.882603095585851,0.211711711711712,111,NA,NA,1,NA
S3_130093628,3,130093628,0.882603095585851,0.211711711711712,111,NA,NA,1,NA
S4_126473591,4,126473591,0.882913432637149,0.0855855855855856,111,NA,NA,1,NA
S7_117675186,7,117675186,0.883001093413936,0.0765765765765766,111,NA,NA,1,NA
S1_295475829,1,295475829,0.883024615702254,0.454954954954955,111,NA,NA,1,NA
S7_127579152,7,127579152,0.883072115234287,0.0585585585585585,111,NA,NA,1,NA
