SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_180625403,1,180625403,0.790288802437252,0.13265306122449,98,NA,NA,1,NA
S3_188926482,3,188926482,0.790415357145418,0.153061224489796,98,NA,NA,1,NA
S4_184162030,4,184162030,0.790418358667188,0.168367346938776,98,NA,NA,1,NA
S1_119429747,1,119429747,0.790430373938766,0.0255102040816326,98,NA,NA,1,NA
S1_119429763,1,119429763,0.790430373938766,0.0255102040816327,98,NA,NA,1,NA
S9_153844399,9,153844399,0.790444326488383,0.102040816326531,98,NA,NA,1,NA
S6_112802719,6,112802719,0.790465785236192,0.11734693877551,98,NA,NA,1,NA
S2_168982608,2,168982608,0.790482144145516,0.311224489795918,98,NA,NA,1,NA
S1_33837037,1,33837037,0.790502209712945,0.112244897959184,98,NA,NA,1,NA
S8_133179731,8,133179731,0.790523608148633,0.0714285714285714,98,NA,NA,1,NA
S5_11882869,5,11882869,0.790561312020663,0.290816326530612,98,NA,NA,1,NA
S1_12519416,1,12519416,0.790568116155206,0.301020408163265,98,NA,NA,1,NA
S2_210034950,2,210034950,0.79056910118654,0.433673469387755,98,NA,NA,1,NA
S1_55075252,1,55075252,0.79058976872646,0.270408163265306,98,NA,NA,1,NA
S2_217012177,2,217012177,0.790591098444097,0.127551020408163,98,NA,NA,1,NA
S3_4862339,3,4862339,0.790591595449945,0.0867346938775511,98,NA,NA,1,NA
S2_8808714,2,8808714,0.790606532844133,0.0612244897959183,98,NA,NA,1,NA
S6_164369568,6,164369568,0.790635109915405,0.372448979591837,98,NA,NA,1,NA
S8_172705830,8,172705830,0.790678894144909,0.25,98,NA,NA,1,NA
S1_52921116,1,52921116,0.79073928458155,0.0459183673469388,98,NA,NA,1,NA
S5_212169397,5,212169397,0.790753986935253,0.229591836734694,98,NA,NA,1,NA
S3_157199526,3,157199526,0.790760786686414,0.142857142857143,98,NA,NA,1,NA
S2_38292413,2,38292413,0.790832600419046,0.127551020408163,98,NA,NA,1,NA
S4_71056989,4,71056989,0.790968129682485,0.0459183673469388,98,NA,NA,1,NA
S2_23738158,2,23738158,0.791001989784168,0.163265306122449,98,NA,NA,1,NA
S2_23738171,2,23738171,0.791001989784168,0.163265306122449,98,NA,NA,1,NA
S8_137303443,8,137303443,0.791018518547625,0.25,98,NA,NA,1,NA
S4_237517611,4,237517611,0.791019714714085,0.163265306122449,98,NA,NA,1,NA
S9_99365459,9,99365459,0.791111645149363,0.11734693877551,98,NA,NA,1,NA
S1_299902513,1,299902513,0.791117190517378,0.13265306122449,98,NA,NA,1,NA
S2_175085392,2,175085392,0.791128083021585,0.173469387755102,98,NA,NA,1,NA
S9_6007120,9,6007120,0.791222248664821,0.316326530612245,98,NA,NA,1,NA
S3_125715397,3,125715397,0.791254029197612,0.36734693877551,98,NA,NA,1,NA
S9_16727370,9,16727370,0.791285140657132,0.38265306122449,98,NA,NA,1,NA
S3_209067939,3,209067939,0.79129123630201,0.209183673469388,98,NA,NA,1,NA
S3_2720088,3,2720088,0.791309664878773,0.387755102040816,98,NA,NA,1,NA
S9_32583874,9,32583874,0.791328411307717,0.163265306122449,98,NA,NA,1,NA
S1_193869876,1,193869876,0.791358041651736,0.301020408163265,98,NA,NA,1,NA
S2_44444691,2,44444691,0.791419275455534,0.25,98,NA,NA,1,NA
S5_51355494,5,51355494,0.791422614751276,0.183673469387755,98,NA,NA,1,NA
S5_8493448,5,8493448,0.791447015650415,0.454081632653061,98,NA,NA,1,NA
S5_8493455,5,8493455,0.791447015650415,0.454081632653061,98,NA,NA,1,NA
S1_175897688,1,175897688,0.791451907063683,0.23469387755102,98,NA,NA,1,NA
S5_131570639,5,131570639,0.791464100962521,0.11734693877551,98,NA,NA,1,NA
S10_134498779,10,134498779,0.791498002655094,0.326530612244898,98,NA,NA,1,NA
S10_134498814,10,134498814,0.791498002655094,0.326530612244898,98,NA,NA,1,NA
S2_222648045,2,222648045,0.791503716418178,0.362244897959184,98,NA,NA,1,NA
S1_193769380,1,193769380,0.791525964645195,0.142857142857143,98,NA,NA,1,NA
S1_193769381,1,193769381,0.791525964645195,0.142857142857143,98,NA,NA,1,NA
S1_176845404,1,176845404,0.791526794031279,0.0306122448979592,98,NA,NA,1,NA
S8_66556197,8,66556197,0.791604832373794,0.433673469387755,98,NA,NA,1,NA
S2_12112152,2,12112152,0.791620368913385,0.173469387755102,98,NA,NA,1,NA
S6_148828380,6,148828380,0.791623873066086,0.0612244897959183,98,NA,NA,1,NA
S6_7046700,6,7046700,0.791675861040461,0.36734693877551,98,NA,NA,1,NA
S1_280581658,1,280581658,0.791698391299025,0.474489795918367,98,NA,NA,1,NA
S10_77686524,10,77686524,0.791701715769928,0.142857142857143,98,NA,NA,1,NA
S6_39092546,6,39092546,0.79170679419758,0.26530612244898,98,NA,NA,1,NA
S2_2548422,2,2548422,0.791711982753364,0.229591836734694,98,NA,NA,1,NA
S2_33465198,2,33465198,0.791746420607194,0.438775510204082,98,NA,NA,1,NA
S9_100884360,9,100884360,0.791749838322453,0.377551020408163,98,NA,NA,1,NA
S5_186725393,5,186725393,0.791772529377587,0.142857142857143,98,NA,NA,1,NA
S6_159623364,6,159623364,0.791795596401184,0.469387755102041,98,NA,NA,1,NA
S3_49055070,3,49055070,0.791830009837327,0.147959183673469,98,NA,NA,1,NA
S3_49055071,3,49055071,0.791830009837327,0.147959183673469,98,NA,NA,1,NA
S4_124564794,4,124564794,0.79183430920895,0.142857142857143,98,NA,NA,1,NA
S7_33236408,7,33236408,0.791924532506118,0.341836734693878,98,NA,NA,1,NA
S1_9812115,1,9812115,0.791975541160587,0.0867346938775511,98,NA,NA,1,NA
S2_6850425,2,6850425,0.792004738804864,0.0918367346938775,98,NA,NA,1,NA
S2_28642805,2,28642805,0.792012125207332,0.178571428571429,98,NA,NA,1,NA
S2_16541018,2,16541018,0.792035861519956,0.178571428571429,98,NA,NA,1,NA
S2_16541024,2,16541024,0.792035861519956,0.178571428571429,98,NA,NA,1,NA
S6_36153166,6,36153166,0.792054838478945,0.076530612244898,98,NA,NA,1,NA
S3_56990291,3,56990291,0.792063102748397,0.275510204081633,98,NA,NA,1,NA
S1_43060370,1,43060370,0.792079584872335,0.280612244897959,98,NA,NA,1,NA
S9_120079844,9,120079844,0.792121022603895,0.403061224489796,98,NA,NA,1,NA
S5_58607883,5,58607883,0.792134857339378,0.244897959183674,98,NA,NA,1,NA
S7_165158307,7,165158307,0.792174709686696,0.137755102040816,98,NA,NA,1,NA
S5_205943067,5,205943067,0.792264398994645,0.183673469387755,98,NA,NA,1,NA
S5_205943077,5,205943077,0.792264398994645,0.183673469387755,98,NA,NA,1,NA
S1_283603151,1,283603151,0.79228321225988,0.341836734693878,98,NA,NA,1,NA
S5_179270099,5,179270099,0.792336290785023,0.0459183673469388,98,NA,NA,1,NA
S5_211300569,5,211300569,0.792361360911802,0.423469387755102,98,NA,NA,1,NA
S6_1540161,6,1540161,0.792400592016344,0.0663265306122449,98,NA,NA,1,NA
S2_16124811,2,16124811,0.792427405458728,0.0969387755102041,98,NA,NA,1,NA
S5_215991280,5,215991280,0.792445117202356,0.0510204081632653,98,NA,NA,1,NA
S3_179994880,3,179994880,0.792454524962169,0.464285714285714,98,NA,NA,1,NA
S7_171629309,7,171629309,0.792493253343678,0.0663265306122449,98,NA,NA,1,NA
S7_171629310,7,171629310,0.792493253343678,0.0663265306122449,98,NA,NA,1,NA
S7_171629327,7,171629327,0.792493253343678,0.0663265306122449,98,NA,NA,1,NA
S6_155453264,6,155453264,0.792495680551455,0.147959183673469,98,NA,NA,1,NA
S6_91855197,6,91855197,0.79249592624852,0.193877551020408,98,NA,NA,1,NA
S5_68511093,5,68511093,0.792499744845086,0.295918367346939,98,NA,NA,1,NA
S3_5996698,3,5996698,0.792516584751485,0.413265306122449,98,NA,NA,1,NA
S2_10474476,2,10474476,0.792565640650032,0.295918367346939,98,NA,NA,1,NA
S2_234229493,2,234229493,0.792595791096102,0.153061224489796,98,NA,NA,1,NA
S1_24786339,1,24786339,0.792599952148644,0.11734693877551,98,NA,NA,1,NA
S8_147065989,8,147065989,0.792615651393555,0.0969387755102041,98,NA,NA,1,NA
S1_121545300,1,121545300,0.792689796332184,0.295918367346939,98,NA,NA,1,NA
S4_74639721,4,74639721,0.792705877730998,0.13265306122449,98,NA,NA,1,NA
S1_26577948,1,26577948,0.792718032979011,0.198979591836735,98,NA,NA,1,NA
S3_211725355,3,211725355,0.792735316014908,0.438775510204082,98,NA,NA,1,NA
S9_33440973,9,33440973,0.792764328632685,0.214285714285714,98,NA,NA,1,NA
S8_147066006,8,147066006,0.792780230323348,0.433673469387755,98,NA,NA,1,NA
S8_118694132,8,118694132,0.79285026582326,0.193877551020408,98,NA,NA,1,NA
S3_199622379,3,199622379,0.792864336491733,0.392857142857143,98,NA,NA,1,NA
S6_164146866,6,164146866,0.792868592697896,0.392857142857143,98,NA,NA,1,NA
S6_92985814,6,92985814,0.792875041587873,0.331632653061224,98,NA,NA,1,NA
S8_171515351,8,171515351,0.792882081538474,0.163265306122449,98,NA,NA,1,NA
S5_152830263,5,152830263,0.792884279519851,0.122448979591837,98,NA,NA,1,NA
S5_61672156,5,61672156,0.792913705446941,0.0561224489795918,98,NA,NA,1,NA
S3_208785934,3,208785934,0.792924239579709,0.418367346938776,98,NA,NA,1,NA
S8_117296916,8,117296916,0.792929489387359,0.158163265306122,98,NA,NA,1,NA
S6_159118289,6,159118289,0.792949154236375,0.0816326530612245,98,NA,NA,1,NA
S8_122751781,8,122751781,0.792997515419107,0.0867346938775511,98,NA,NA,1,NA
S5_171959920,5,171959920,0.793012427242503,0.122448979591837,98,NA,NA,1,NA
S1_6077495,1,6077495,0.793048500195448,0.142857142857143,98,NA,NA,1,NA
S2_223589314,2,223589314,0.7931814001944,0.357142857142857,98,NA,NA,1,NA
S10_143739029,10,143739029,0.793272059351596,0.153061224489796,98,NA,NA,1,NA
S7_171631546,7,171631546,0.793291984656981,0.112244897959184,98,NA,NA,1,NA
S1_160858102,1,160858102,0.793292607679736,0.11734693877551,98,NA,NA,1,NA
S10_59877532,10,59877532,0.793332416701451,0.198979591836735,98,NA,NA,1,NA
S10_59877546,10,59877546,0.793332416701451,0.198979591836735,98,NA,NA,1,NA
S6_115290578,6,115290578,0.793360023550429,0.137755102040816,98,NA,NA,1,NA
S8_156887687,8,156887687,0.793377155743711,0.198979591836735,98,NA,NA,1,NA
S8_8350568,8,8350568,0.793385432578518,0.428571428571429,98,NA,NA,1,NA
S2_45989409,2,45989409,0.793392541898749,0.147959183673469,98,NA,NA,1,NA
S2_45989412,2,45989412,0.793392541898749,0.147959183673469,98,NA,NA,1,NA
S2_45989415,2,45989415,0.793392541898749,0.147959183673469,98,NA,NA,1,NA
S2_14804907,2,14804907,0.793411394955686,0.48469387755102,98,NA,NA,1,NA
S6_159612247,6,159612247,0.793424833688231,0.214285714285714,98,NA,NA,1,NA
S3_83972005,3,83972005,0.793455789834283,0.459183673469388,98,NA,NA,1,NA
S2_54360894,2,54360894,0.793521456023845,0.0612244897959183,98,NA,NA,1,NA
S2_54360904,2,54360904,0.793521456023845,0.0612244897959183,98,NA,NA,1,NA
S2_5101633,2,5101633,0.793556349113235,0.188775510204082,98,NA,NA,1,NA
S7_36633975,7,36633975,0.793615316104055,0.229591836734694,98,NA,NA,1,NA
S1_5045896,1,5045896,0.793620238005239,0.244897959183674,98,NA,NA,1,NA
S9_49309527,9,49309527,0.793664836292063,0.26530612244898,98,NA,NA,1,NA
S2_210392357,2,210392357,0.793723946025289,0.209183673469388,98,NA,NA,1,NA
S4_131765728,4,131765728,0.793762497446928,0.433673469387755,98,NA,NA,1,NA
S10_6377437,10,6377437,0.793773871479727,0.122448979591837,98,NA,NA,1,NA
S5_155021591,5,155021591,0.793851029922611,0.137755102040816,98,NA,NA,1,NA
S5_155021594,5,155021594,0.793851029922611,0.137755102040816,98,NA,NA,1,NA
S5_155021595,5,155021595,0.793851029922611,0.137755102040816,98,NA,NA,1,NA
S5_155021633,5,155021633,0.793851029922611,0.137755102040816,98,NA,NA,1,NA
S1_276993053,1,276993053,0.793883397892104,0.433673469387755,98,NA,NA,1,NA
S2_109001252,2,109001252,0.793890395601669,0.316326530612245,98,NA,NA,1,NA
S5_169838087,5,169838087,0.793964401566588,0.321428571428571,98,NA,NA,1,NA
S6_153760166,6,153760166,0.793995306604427,0.438775510204082,98,NA,NA,1,NA
S10_139984058,10,139984058,0.794001381410375,0.00510204081632648,98,NA,NA,1,NA
S6_94992054,6,94992054,0.794001381410375,0.00510204081632648,98,NA,NA,1,NA
S5_205333262,5,205333262,0.794011051125661,0.0816326530612245,98,NA,NA,1,NA
S1_8560768,1,8560768,0.794054707288636,0.204081632653061,98,NA,NA,1,NA
S5_206745199,5,206745199,0.79406963699334,0.336734693877551,98,NA,NA,1,NA
S4_196820899,4,196820899,0.794193307246872,0.0357142857142857,98,NA,NA,1,NA
S6_167033881,6,167033881,0.794217659726747,0.153061224489796,98,NA,NA,1,NA
S4_180667967,4,180667967,0.7942239201349,0.423469387755102,98,NA,NA,1,NA
S5_170501910,5,170501910,0.794244239512425,0.454081632653061,98,NA,NA,1,NA
S1_180306713,1,180306713,0.794304740563265,0.418367346938776,98,NA,NA,1,NA
S8_141103711,8,141103711,0.794320329615394,0.102040816326531,98,NA,NA,1,NA
S8_159909053,8,159909053,0.794326281548391,0.11734693877551,98,NA,NA,1,NA
S4_234118740,4,234118740,0.794369883034075,0.147959183673469,98,NA,NA,1,NA
S6_34826254,6,34826254,0.794383064478803,0.316326530612245,98,NA,NA,1,NA
S6_160624528,6,160624528,0.794397772108588,0.397959183673469,98,NA,NA,1,NA
S6_160624531,6,160624531,0.794397772108588,0.397959183673469,98,NA,NA,1,NA
S8_166633829,8,166633829,0.794445818894373,0.372448979591837,98,NA,NA,1,NA
S3_20306101,3,20306101,0.794447355587857,0.102040816326531,98,NA,NA,1,NA
S4_201747409,4,201747409,0.79444740449458,0.122448979591837,98,NA,NA,1,NA
S4_191294871,4,191294871,0.794455185777411,0.479591836734694,98,NA,NA,1,NA
S4_191294914,4,191294914,0.794455185777411,0.479591836734694,98,NA,NA,1,NA
S1_2691904,1,2691904,0.794461786313473,0.0969387755102041,98,NA,NA,1,NA
S5_163214281,5,163214281,0.794518842639745,0.147959183673469,98,NA,NA,1,NA
S6_7150143,6,7150143,0.794532468465509,0.198979591836735,98,NA,NA,1,NA
S1_2306736,1,2306736,0.794612306246343,0.0408163265306123,98,NA,NA,1,NA
S9_147981844,9,147981844,0.794639676637786,0.408163265306122,98,NA,NA,1,NA
S8_173805800,8,173805800,0.794658996129764,0.137755102040816,98,NA,NA,1,NA
S3_48809738,3,48809738,0.794661628366188,0.336734693877551,98,NA,NA,1,NA
S5_5254200,5,5254200,0.794697433030425,0.209183673469388,98,NA,NA,1,NA
S9_146405971,9,146405971,0.794717575489525,0.239795918367347,98,NA,NA,1,NA
S5_1686309,5,1686309,0.794744610177859,0.295918367346939,98,NA,NA,1,NA
S1_249419717,1,249419717,0.794759175713514,0.168367346938776,98,NA,NA,1,NA
S8_26862211,8,26862211,0.794812257677755,0.127551020408163,98,NA,NA,1,NA
S3_66949269,3,66949269,0.794818976257328,0.459183673469388,98,NA,NA,1,NA
S7_127717098,7,127717098,0.794850116150057,0.403061224489796,98,NA,NA,1,NA
S9_13917313,9,13917313,0.794902249260477,0.0357142857142857,98,NA,NA,1,NA
S10_141501886,10,141501886,0.794920367991228,0.0918367346938775,98,NA,NA,1,NA
S7_121673600,7,121673600,0.794928869086721,0.107142857142857,98,NA,NA,1,NA
S10_134458205,10,134458205,0.794968925033402,0.260204081632653,98,NA,NA,1,NA
S7_119974729,7,119974729,0.794976898251131,0.295918367346939,98,NA,NA,1,NA
S7_100035067,7,100035067,0.795014468007323,0.0204081632653061,98,NA,NA,1,NA
S7_100035071,7,100035071,0.795014468007323,0.0204081632653061,98,NA,NA,1,NA
S5_210635353,5,210635353,0.795048291304312,0.224489795918367,98,NA,NA,1,NA
S8_161563175,8,161563175,0.795053744683971,0.173469387755102,98,NA,NA,1,NA
S5_140092715,5,140092715,0.795065155498671,0.13265306122449,98,NA,NA,1,NA
S5_140092718,5,140092718,0.795065155498671,0.13265306122449,98,NA,NA,1,NA
S2_231331893,2,231331893,0.795071632672231,0.122448979591837,98,NA,NA,1,NA
S3_206943438,3,206943438,0.795086086292382,0.0612244897959183,98,NA,NA,1,NA
S3_83972015,3,83972015,0.795088244176337,0.464285714285714,98,NA,NA,1,NA
S3_206952453,3,206952453,0.795108130082231,0.204081632653061,98,NA,NA,1,NA
S2_47559209,2,47559209,0.795167218851817,0.443877551020408,98,NA,NA,1,NA
S1_28424546,1,28424546,0.79517302588896,0.163265306122449,98,NA,NA,1,NA
S1_28424556,1,28424556,0.79517302588896,0.163265306122449,98,NA,NA,1,NA
S10_72978490,10,72978490,0.795189072247641,0.0867346938775511,98,NA,NA,1,NA
S8_26350609,8,26350609,0.795219583047944,0.173469387755102,98,NA,NA,1,NA
S4_166000992,4,166000992,0.795220528405852,0.0561224489795918,98,NA,NA,1,NA
S4_68323643,4,68323643,0.795251495998743,0.168367346938776,98,NA,NA,1,NA
S5_84104404,5,84104404,0.795263899605112,0.0969387755102041,98,NA,NA,1,NA
S1_226922938,1,226922938,0.795276326601138,0.0408163265306123,98,NA,NA,1,NA
S6_152209047,6,152209047,0.795277970538598,0.454081632653061,98,NA,NA,1,NA
S1_289572177,1,289572177,0.795284391041471,0.36734693877551,98,NA,NA,1,NA
S4_240226582,4,240226582,0.79530436168796,0.0663265306122449,98,NA,NA,1,NA
S9_134641970,9,134641970,0.795317331414982,0.188775510204082,98,NA,NA,1,NA
S9_134641975,9,134641975,0.795317331414982,0.188775510204082,98,NA,NA,1,NA
S10_128862911,10,128862911,0.795326017069624,0.280612244897959,98,NA,NA,1,NA
S1_150481623,1,150481623,0.795333814398852,0.346938775510204,98,NA,NA,1,NA
S2_118535743,2,118535743,0.795343525920554,0.341836734693878,98,NA,NA,1,NA
S6_86282298,6,86282298,0.795359921140817,0.0867346938775511,98,NA,NA,1,NA
S1_12256391,1,12256391,0.795376799025781,0.392857142857143,98,NA,NA,1,NA
S3_209724592,3,209724592,0.795400201367469,0.428571428571429,98,NA,NA,1,NA
S8_102951565,8,102951565,0.795421413818282,0.443877551020408,98,NA,NA,1,NA
S5_206846492,5,206846492,0.79547299436042,0.0255102040816326,98,NA,NA,1,NA
S5_199389333,5,199389333,0.795565127765876,0.112244897959184,98,NA,NA,1,NA
S4_139983379,4,139983379,0.795573700646037,0.306122448979592,98,NA,NA,1,NA
S7_175206686,7,175206686,0.795640343880119,0.0969387755102041,98,NA,NA,1,NA
S8_162586783,8,162586783,0.795672646157233,0.494897959183674,98,NA,NA,1,NA
S7_127249162,7,127249162,0.795676362607607,0.433673469387755,98,NA,NA,1,NA
S7_2156882,7,2156882,0.795699072159058,0.290816326530612,98,NA,NA,1,NA
S1_281071269,1,281071269,0.795707994996623,0.0918367346938775,98,NA,NA,1,NA
S8_90578591,8,90578591,0.795735734635864,0.290816326530612,98,NA,NA,1,NA
S5_205147938,5,205147938,0.795746819255172,0.112244897959184,98,NA,NA,1,NA
S1_272257128,1,272257128,0.795779317388001,0.290816326530612,98,NA,NA,1,NA
S1_272257130,1,272257130,0.795779317388001,0.290816326530612,98,NA,NA,1,NA
S1_162428292,1,162428292,0.795835003518301,0.147959183673469,98,NA,NA,1,NA
S6_148828192,6,148828192,0.795852533505331,0.107142857142857,98,NA,NA,1,NA
S9_10942605,9,10942605,0.795869622969171,0.260204081632653,98,NA,NA,1,NA
S1_239896970,1,239896970,0.795893654589456,0.285714285714286,98,NA,NA,1,NA
S9_50762998,9,50762998,0.795900726726079,0.239795918367347,98,NA,NA,1,NA
S9_50763000,9,50763000,0.795900726726079,0.239795918367347,98,NA,NA,1,NA
S9_50763035,9,50763035,0.795900726726079,0.239795918367347,98,NA,NA,1,NA
S10_16372700,10,16372700,0.795906463967925,0.48469387755102,98,NA,NA,1,NA
S10_16372703,10,16372703,0.795906463967925,0.48469387755102,98,NA,NA,1,NA
S10_138027394,10,138027394,0.795908042766274,0.244897959183674,98,NA,NA,1,NA
S1_253108791,1,253108791,0.796029742815267,0.280612244897959,98,NA,NA,1,NA
S1_279120220,1,279120220,0.796052853858625,0.127551020408163,98,NA,NA,1,NA
S1_279120228,1,279120228,0.796052853858625,0.127551020408163,98,NA,NA,1,NA
S7_165911091,7,165911091,0.796073834074824,0.168367346938776,98,NA,NA,1,NA
S1_67077524,1,67077524,0.796074394261878,0.0714285714285714,98,NA,NA,1,NA
S8_22676846,8,22676846,0.796117729237782,0.285714285714286,98,NA,NA,1,NA
S3_26022910,3,26022910,0.796155848803018,0.464285714285714,98,NA,NA,1,NA
S10_148294126,10,148294126,0.79618699437617,0.0408163265306123,98,NA,NA,1,NA
S3_181559627,3,181559627,0.796206670065517,0.178571428571429,98,NA,NA,1,NA
S1_211540883,1,211540883,0.796209895305024,0.438775510204082,98,NA,NA,1,NA
S1_71128709,1,71128709,0.79625711149645,0.239795918367347,98,NA,NA,1,NA
S1_113530915,1,113530915,0.796270376117784,0.127551020408163,98,NA,NA,1,NA
S1_113530921,1,113530921,0.796270376117784,0.127551020408163,98,NA,NA,1,NA
S1_235365775,1,235365775,0.796286415488881,0.219387755102041,98,NA,NA,1,NA
S3_217637711,3,217637711,0.796326616977865,0.11734693877551,98,NA,NA,1,NA
S3_217637714,3,217637714,0.796326616977865,0.11734693877551,98,NA,NA,1,NA
S5_191086354,5,191086354,0.796344908026093,0.163265306122449,98,NA,NA,1,NA
S3_196572934,3,196572934,0.796361925331499,0.183673469387755,98,NA,NA,1,NA
S10_2662670,10,2662670,0.796382742152076,0.255102040816326,98,NA,NA,1,NA
S1_201740364,1,201740364,0.796469569950046,0.112244897959184,98,NA,NA,1,NA
S8_162518193,8,162518193,0.79648808036978,0.0408163265306123,98,NA,NA,1,NA
S4_201793042,4,201793042,0.796547300958659,0.153061224489796,98,NA,NA,1,NA
S1_63099873,1,63099873,0.796575056333923,0.306122448979592,98,NA,NA,1,NA
S2_17607287,2,17607287,0.796617196387237,0.0816326530612245,98,NA,NA,1,NA
S5_163945951,5,163945951,0.796702312935615,0.270408163265306,98,NA,NA,1,NA
S7_109053863,7,109053863,0.79674681779466,0.122448979591837,98,NA,NA,1,NA
S7_136023004,7,136023004,0.796770040836395,0.352040816326531,98,NA,NA,1,NA
S4_236965943,4,236965943,0.796779120591029,0.23469387755102,98,NA,NA,1,NA
S3_14685594,3,14685594,0.796833407720868,0.275510204081633,98,NA,NA,1,NA
S3_14685595,3,14685595,0.796833407720868,0.275510204081633,98,NA,NA,1,NA
S3_147292558,3,147292558,0.796880989372963,0.260204081632653,98,NA,NA,1,NA
S2_6597126,2,6597126,0.796924588816352,0.357142857142857,98,NA,NA,1,NA
S9_4507597,9,4507597,0.796965354347967,0.178571428571429,98,NA,NA,1,NA
S6_55253581,6,55253581,0.79701996991831,0.469387755102041,98,NA,NA,1,NA
S2_5925900,2,5925900,0.79707531193975,0.13265306122449,98,NA,NA,1,NA
S4_237499560,4,237499560,0.797115686939845,0.147959183673469,98,NA,NA,1,NA
S4_237499564,4,237499564,0.797115686939845,0.147959183673469,98,NA,NA,1,NA
