SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S10_131744545,10,131744545,0.912304748237364,0.241100323624595,309,NA,NA,1,NA
S5_215065383,5,215065383,0.912320501524176,0.323624595469256,309,NA,NA,1,NA
S9_10942259,9,10942259,0.912322528527666,0.231391585760518,309,NA,NA,1,NA
S3_166670352,3,166670352,0.912376688960106,0.132686084142395,309,NA,NA,1,NA
S3_166670380,3,166670380,0.912376688960106,0.132686084142395,309,NA,NA,1,NA
S7_141142129,7,141142129,0.912384466317677,0.414239482200647,309,NA,NA,1,NA
S7_141142144,7,141142144,0.912384466317677,0.414239482200647,309,NA,NA,1,NA
S1_20056199,1,20056199,0.912391347956767,0.148867313915858,309,NA,NA,1,NA
S1_20056220,1,20056220,0.912391347956767,0.148867313915858,309,NA,NA,1,NA
S1_20056228,1,20056228,0.912391347956767,0.148867313915858,309,NA,NA,1,NA
S1_20056240,1,20056240,0.912391347956767,0.148867313915858,309,NA,NA,1,NA
S6_53881622,6,53881622,0.912394536074043,0.407766990291262,309,NA,NA,1,NA
S2_193506093,2,193506093,0.912407173710622,0.496763754045307,309,NA,NA,1,NA
S1_3409331,1,3409331,0.91242845898889,0.477346278317152,309,NA,NA,1,NA
S3_154661254,3,154661254,0.912454430242322,0.13915857605178,309,NA,NA,1,NA
S7_174983184,7,174983184,0.912496054311232,0.114886731391586,309,NA,NA,1,NA
S6_137265611,6,137265611,0.912570005042144,0.263754045307443,309,NA,NA,1,NA
S6_137265619,6,137265619,0.912570005042144,0.263754045307443,309,NA,NA,1,NA
S1_43055415,1,43055415,0.912571829138312,0.158576051779935,309,NA,NA,1,NA
S4_157481424,4,157481424,0.91263641556281,0.169902912621359,309,NA,NA,1,NA
S5_54612195,5,54612195,0.912663681918547,0.456310679611651,309,NA,NA,1,NA
S10_2988861,10,2988861,0.912730897548839,0.401294498381877,309,NA,NA,1,NA
S3_212692462,3,212692462,0.912735322631964,0.135922330097087,309,NA,NA,1,NA
S6_150800727,6,150800727,0.912735949963222,0.158576051779935,309,NA,NA,1,NA
S7_163597821,7,163597821,0.912768172920325,0.325242718446602,309,NA,NA,1,NA
S2_230292278,2,230292278,0.912777793590103,0.114886731391586,309,NA,NA,1,NA
S4_173932190,4,173932190,0.912885378258163,0.34789644012945,309,NA,NA,1,NA
S10_143390533,10,143390533,0.91290837303086,0.462783171521036,309,NA,NA,1,NA
S2_41028479,2,41028479,0.912935975851693,0.325242718446602,309,NA,NA,1,NA
S9_1447827,9,1447827,0.912950460834487,0.216828478964401,309,NA,NA,1,NA
S1_13991719,1,13991719,0.912984149713463,0.263754045307443,309,NA,NA,1,NA
S5_33824335,5,33824335,0.912998942687956,0.495145631067961,309,NA,NA,1,NA
S4_239141141,4,239141141,0.913004577770807,0.0906148867313916,309,NA,NA,1,NA
S1_148230543,1,148230543,0.913076811682639,0.205501618122977,309,NA,NA,1,NA
S7_83143728,7,83143728,0.913091269836391,0.313915857605178,309,NA,NA,1,NA
S1_258651627,1,258651627,0.913115461925085,0.168284789644013,309,NA,NA,1,NA
S6_166674039,6,166674039,0.913147808702788,0.249190938511327,309,NA,NA,1,NA
S7_153822264,7,153822264,0.913205327119975,0.407766990291262,309,NA,NA,1,NA
S10_140737775,10,140737775,0.913252702605715,0.142394822006472,309,NA,NA,1,NA
S1_296563114,1,296563114,0.913280253573707,0.132686084142395,309,NA,NA,1,NA
S1_175296355,1,175296355,0.913288212766882,0.441747572815534,309,NA,NA,1,NA
S1_192407739,1,192407739,0.913339666425491,0.402912621359223,309,NA,NA,1,NA
S1_195779535,1,195779535,0.913385983267304,0.312297734627832,309,NA,NA,1,NA
S5_21702471,5,21702471,0.913414178484738,0.284789644012945,309,NA,NA,1,NA
S5_135287553,5,135287553,0.913440374410158,0.160194174757282,309,NA,NA,1,NA
S2_236797598,2,236797598,0.913441028911359,0.190938511326861,309,NA,NA,1,NA
S8_39469882,8,39469882,0.913526321433475,0.414239482200647,309,NA,NA,1,NA
S5_204207582,5,204207582,0.913540951562958,0.339805825242718,309,NA,NA,1,NA
S1_288696735,1,288696735,0.913548834363084,0.372168284789644,309,NA,NA,1,NA
S7_174569718,7,174569718,0.913594526058831,0.189320388349515,309,NA,NA,1,NA
S1_283604318,1,283604318,0.913607579167429,0.436893203883495,309,NA,NA,1,NA
S6_164557871,6,164557871,0.913632872302863,0.466019417475728,309,NA,NA,1,NA
S3_19945710,3,19945710,0.913647163472878,0.134304207119741,309,NA,NA,1,NA
S6_159612247,6,159612247,0.913731573017057,0.184466019417476,309,NA,NA,1,NA
S8_165340843,8,165340843,0.913756455873681,0.252427184466019,309,NA,NA,1,NA
S1_286849902,1,286849902,0.913825670958291,0.129449838187702,309,NA,NA,1,NA
S2_57644906,2,57644906,0.913829571390742,0.200647249190939,309,NA,NA,1,NA
S6_128319590,6,128319590,0.913852815411024,0.16504854368932,309,NA,NA,1,NA
S10_38474963,10,38474963,0.913856929662243,0.480582524271845,309,NA,NA,1,NA
S1_286849905,1,286849905,0.913889446373575,0.140776699029126,309,NA,NA,1,NA
S5_133338510,5,133338510,0.913935515164141,0.1957928802589,309,NA,NA,1,NA
S3_191053596,3,191053596,0.91394193190501,0.385113268608414,309,NA,NA,1,NA
S3_191053608,3,191053608,0.91394193190501,0.385113268608414,309,NA,NA,1,NA
S1_280776873,1,280776873,0.913965073889518,0.36084142394822,309,NA,NA,1,NA
S2_67755545,2,67755545,0.913977709749059,0.320388349514563,309,NA,NA,1,NA
S1_205412365,1,205412365,0.914012013553396,0.398058252427185,309,NA,NA,1,NA
S2_141162595,2,141162595,0.91405321696293,0.226537216828479,309,NA,NA,1,NA
S7_170417448,7,170417448,0.914085332586987,0.48705501618123,309,NA,NA,1,NA
S7_170417478,7,170417478,0.914085332586987,0.48705501618123,309,NA,NA,1,NA
S7_170417479,7,170417479,0.914085332586987,0.48705501618123,309,NA,NA,1,NA
S7_170417481,7,170417481,0.914085332586987,0.48705501618123,309,NA,NA,1,NA
S7_170417483,7,170417483,0.914085332586987,0.48705501618123,309,NA,NA,1,NA
S7_170417487,7,170417487,0.914085332586987,0.48705501618123,309,NA,NA,1,NA
S8_143157045,8,143157045,0.914091988031117,0.367313915857605,309,NA,NA,1,NA
S8_143157046,8,143157046,0.914091988031117,0.367313915857605,309,NA,NA,1,NA
S2_9414219,2,9414219,0.914116583399147,0.459546925566343,309,NA,NA,1,NA
S9_129267611,9,129267611,0.914119263018417,0.192556634304207,309,NA,NA,1,NA
S2_199175440,2,199175440,0.91412500788704,0.192556634304207,309,NA,NA,1,NA
S8_2428299,8,2428299,0.914182719093532,0.355987055016181,309,NA,NA,1,NA
S2_182188401,2,182188401,0.914283474724478,0.294498381877023,309,NA,NA,1,NA
S7_171181992,7,171181992,0.914295212797682,0.245954692556634,309,NA,NA,1,NA
S4_173800765,4,173800765,0.914297967741845,0.5,309,NA,NA,1,NA
S2_26499793,2,26499793,0.914305284673204,0.414239482200647,309,NA,NA,1,NA
S9_120939788,9,120939788,0.914317238259659,0.420711974110032,309,NA,NA,1,NA
S1_166805378,1,166805378,0.914341388821403,0.27831715210356,309,NA,NA,1,NA
S5_189889931,5,189889931,0.914359128487282,0.370550161812298,309,NA,NA,1,NA
S1_36915562,1,36915562,0.914428706830404,0.127831715210356,309,NA,NA,1,NA
S7_922298,7,922298,0.914431119094022,0.247572815533981,309,NA,NA,1,NA
S8_164741106,8,164741106,0.914434775584973,0.477346278317152,309,NA,NA,1,NA
S9_136146421,9,136146421,0.914447482264668,0.312297734627832,309,NA,NA,1,NA
S3_173590239,3,173590239,0.914448383058232,0.389967637540453,309,NA,NA,1,NA
S4_181871681,4,181871681,0.914522825384942,0.218446601941748,309,NA,NA,1,NA
S5_8456664,5,8456664,0.914592255710784,0.189320388349515,309,NA,NA,1,NA
S5_8456665,5,8456665,0.914592255710784,0.189320388349515,309,NA,NA,1,NA
S6_62445039,6,62445039,0.914609343206563,0.354368932038835,309,NA,NA,1,NA
S3_221953604,3,221953604,0.914611295823963,0.263754045307443,309,NA,NA,1,NA
S1_188747424,1,188747424,0.914666234224111,0.305825242718447,309,NA,NA,1,NA
S6_152316884,6,152316884,0.914715678791261,0.393203883495146,309,NA,NA,1,NA
S2_187368264,2,187368264,0.914750610626515,0.203883495145631,309,NA,NA,1,NA
S2_1563603,2,1563603,0.914763272639442,0.122977346278317,309,NA,NA,1,NA
S8_2079427,8,2079427,0.914767653730689,0.098705501618123,309,NA,NA,1,NA
S9_147494947,9,147494947,0.914779827272228,0.409385113268608,309,NA,NA,1,NA
S9_130495085,9,130495085,0.914815118392171,0.168284789644013,309,NA,NA,1,NA
S9_130495087,9,130495087,0.914815118392171,0.168284789644013,309,NA,NA,1,NA
S6_112280689,6,112280689,0.914874288016003,0.184466019417476,309,NA,NA,1,NA
S4_36217096,4,36217096,0.91488929208277,0.116504854368932,309,NA,NA,1,NA
S1_40726720,1,40726720,0.914900361722601,0.0792880258899676,309,NA,NA,1,NA
S5_200879239,5,200879239,0.91490213508452,0.16504854368932,309,NA,NA,1,NA
S4_236948945,4,236948945,0.914915071473577,0.394822006472492,309,NA,NA,1,NA
S8_135051539,8,135051539,0.914938258723797,0.29126213592233,309,NA,NA,1,NA
S1_68241282,1,68241282,0.914994495996595,0.457928802588997,309,NA,NA,1,NA
S4_230348680,4,230348680,0.914995998308553,0.320388349514563,309,NA,NA,1,NA
S2_143181323,2,143181323,0.914998682694751,0.226537216828479,309,NA,NA,1,NA
S7_145596886,7,145596886,0.915002023469685,0.101941747572815,309,NA,NA,1,NA
S4_60024634,4,60024634,0.915013433508117,0.153721682847896,309,NA,NA,1,NA
S9_55508331,9,55508331,0.915064716150277,0.383495145631068,309,NA,NA,1,NA
S3_209024697,3,209024697,0.915240813517802,0.119741100323625,309,NA,NA,1,NA
S1_144967559,1,144967559,0.915243817670441,0.239482200647249,309,NA,NA,1,NA
S1_191199604,1,191199604,0.915260062283481,0.454692556634304,309,NA,NA,1,NA
S10_74888588,10,74888588,0.915281546127615,0.12621359223301,309,NA,NA,1,NA
S7_156501462,7,156501462,0.915282874199742,0.367313915857605,309,NA,NA,1,NA
S7_137521205,7,137521205,0.915312504571647,0.229773462783172,309,NA,NA,1,NA
S3_191841394,3,191841394,0.915337742513912,0.173139158576052,309,NA,NA,1,NA
S7_135204960,7,135204960,0.915360710665766,0.182847896440129,309,NA,NA,1,NA
S7_162810670,7,162810670,0.915376249564355,0.0922330097087378,309,NA,NA,1,NA
S2_14545408,2,14545408,0.915381884419344,0.132686084142395,309,NA,NA,1,NA
S4_184478971,4,184478971,0.91538353566631,0.322006472491909,309,NA,NA,1,NA
S10_4750083,10,4750083,0.915423774949245,0.355987055016181,309,NA,NA,1,NA
S6_127887398,6,127887398,0.915424601317969,0.229773462783172,309,NA,NA,1,NA
S8_165858643,8,165858643,0.915445518616894,0.260517799352751,309,NA,NA,1,NA
S2_206538807,2,206538807,0.915495026380442,0.355987055016181,309,NA,NA,1,NA
S10_89985489,10,89985489,0.915526889381461,0.258899676375405,309,NA,NA,1,NA
S6_24182447,6,24182447,0.915614306781084,0.47411003236246,309,NA,NA,1,NA
S1_68546121,1,68546121,0.915641458390025,0.0679611650485437,309,NA,NA,1,NA
S1_293797078,1,293797078,0.91565204383752,0.302588996763754,309,NA,NA,1,NA
S10_75814607,10,75814607,0.915688011507573,0.322006472491909,309,NA,NA,1,NA
S3_4835318,3,4835318,0.91568881884069,0.186084142394822,309,NA,NA,1,NA
S5_48803409,5,48803409,0.915737105013234,0.0954692556634305,309,NA,NA,1,NA
S2_26721406,2,26721406,0.91583168635383,0.189320388349515,309,NA,NA,1,NA
S9_147144947,9,147144947,0.915840487066464,0.322006472491909,309,NA,NA,1,NA
S10_4585759,10,4585759,0.915929310914021,0.498381877022654,309,NA,NA,1,NA
S3_167430871,3,167430871,0.915986428467792,0.247572815533981,309,NA,NA,1,NA
S1_23564478,1,23564478,0.916043017186289,0.258899676375405,309,NA,NA,1,NA
S1_165073956,1,165073956,0.916047452036655,0.44336569579288,309,NA,NA,1,NA
S8_173243139,8,173243139,0.916085398190762,0.16504854368932,309,NA,NA,1,NA
S4_237318181,4,237318181,0.916111496974746,0.252427184466019,309,NA,NA,1,NA
S3_209548374,3,209548374,0.916117786648665,0.478964401294498,309,NA,NA,1,NA
S4_202760002,4,202760002,0.916145008180515,0.495145631067961,309,NA,NA,1,NA
S2_1462824,2,1462824,0.916216186675658,0.12621359223301,309,NA,NA,1,NA
S10_62373075,10,62373075,0.916218906756402,0.127831715210356,309,NA,NA,1,NA
S5_173806070,5,173806070,0.916254013133654,0.182847896440129,309,NA,NA,1,NA
S6_110809548,6,110809548,0.916254693501886,0.47411003236246,309,NA,NA,1,NA
S6_110809552,6,110809552,0.916254693501886,0.47411003236246,309,NA,NA,1,NA
S10_107289422,10,107289422,0.916312467536662,0.169902912621359,309,NA,NA,1,NA
S10_107289433,10,107289433,0.916312467536662,0.169902912621359,309,NA,NA,1,NA
S2_204117443,2,204117443,0.916367637795007,0.338187702265372,309,NA,NA,1,NA
S9_26933041,9,26933041,0.916406674879642,0.444983818770227,309,NA,NA,1,NA
S9_20609097,9,20609097,0.916505985785845,0.13915857605178,309,NA,NA,1,NA
S5_153378382,5,153378382,0.916559135412217,0.0614886731391586,309,NA,NA,1,NA
S6_38064679,6,38064679,0.916572839445677,0.249190938511327,309,NA,NA,1,NA
S6_38064683,6,38064683,0.916572839445677,0.249190938511327,309,NA,NA,1,NA
S4_173800764,4,173800764,0.916607475142574,0.5,309,NA,NA,1,NA
S7_167501464,7,167501464,0.916615926315895,0.200647249190938,309,NA,NA,1,NA
S3_57990860,3,57990860,0.916621463838048,0.380258899676375,309,NA,NA,1,NA
S9_145337394,9,145337394,0.916671184562735,0.223300970873786,309,NA,NA,1,NA
S7_131035230,7,131035230,0.916683619407389,0.393203883495146,309,NA,NA,1,NA
S1_5006755,1,5006755,0.916686920700661,0.137540453074434,309,NA,NA,1,NA
S3_18184709,3,18184709,0.916704015258554,0.351132686084142,309,NA,NA,1,NA
S1_56978205,1,56978205,0.916737600115287,0.0598705501618123,309,NA,NA,1,NA
S6_93337461,6,93337461,0.916905942346133,0.495145631067961,309,NA,NA,1,NA
S6_93337464,6,93337464,0.916905942346389,0.495145631067961,309,NA,NA,1,NA
S7_172738947,7,172738947,0.916935406005192,0.223300970873786,309,NA,NA,1,NA
S1_12176349,1,12176349,0.91694227830749,0.419093851132686,309,NA,NA,1,NA
S7_160597133,7,160597133,0.916960381892996,0.0776699029126213,309,NA,NA,1,NA
S7_160597165,7,160597165,0.916960381892996,0.0776699029126213,309,NA,NA,1,NA
S5_204625148,5,204625148,0.916964870014165,0.495145631067961,309,NA,NA,1,NA
S5_146259303,5,146259303,0.916969764180753,0.239482200647249,309,NA,NA,1,NA
S5_146259310,5,146259310,0.916969764180753,0.239482200647249,309,NA,NA,1,NA
S5_146259317,5,146259317,0.916969764180753,0.239482200647249,309,NA,NA,1,NA
S5_146259348,5,146259348,0.916969764180753,0.239482200647249,309,NA,NA,1,NA
S3_217572648,3,217572648,0.916987037964131,0.435275080906149,309,NA,NA,1,NA
S3_202943544,3,202943544,0.917006487977948,0.444983818770227,309,NA,NA,1,NA
S5_130662855,5,130662855,0.917014690639207,0.289644012944984,309,NA,NA,1,NA
S6_150800755,6,150800755,0.917034034814236,0.305825242718447,309,NA,NA,1,NA
S5_51355494,5,51355494,0.917054805475003,0.286407766990291,309,NA,NA,1,NA
S5_21877543,5,21877543,0.917224321535175,0.153721682847896,309,NA,NA,1,NA
S6_160330725,6,160330725,0.917241204639363,0.15210355987055,309,NA,NA,1,NA
S2_1543169,2,1543169,0.917283909586391,0.480582524271845,309,NA,NA,1,NA
S3_205363922,3,205363922,0.917297531516611,0.305825242718447,309,NA,NA,1,NA
S8_23423644,8,23423644,0.917303925202376,0.148867313915858,309,NA,NA,1,NA
S1_174846018,1,174846018,0.917378740055631,0.420711974110032,309,NA,NA,1,NA
S1_217935787,1,217935787,0.917387175175214,0.428802588996764,309,NA,NA,1,NA
S6_158368808,6,158368808,0.917441028845435,0.158576051779935,309,NA,NA,1,NA
S2_197223303,2,197223303,0.917443293607507,0.218446601941748,309,NA,NA,1,NA
S2_199175409,2,199175409,0.917449156385661,0.226537216828479,309,NA,NA,1,NA
S9_154758425,9,154758425,0.917466578035921,0.0614886731391586,309,NA,NA,1,NA
S6_164377446,6,164377446,0.917496180813558,0.197411003236246,309,NA,NA,1,NA
S9_108293526,9,108293526,0.91752541760011,0.111650485436893,309,NA,NA,1,NA
S2_6190860,2,6190860,0.917566213377851,0.411003236245955,309,NA,NA,1,NA
S3_5675783,3,5675783,0.917609806887124,0.288025889967638,309,NA,NA,1,NA
S5_206844712,5,206844712,0.917668146863107,0.0922330097087378,309,NA,NA,1,NA
S5_173414051,5,173414051,0.917681290443427,0.357605177993528,309,NA,NA,1,NA
S6_8679152,6,8679152,0.917774940422494,0.407766990291262,309,NA,NA,1,NA
S3_56044505,3,56044505,0.917775561506078,0.411003236245955,309,NA,NA,1,NA
S1_182096206,1,182096206,0.917787625741211,0.148867313915858,309,NA,NA,1,NA
S10_24613598,10,24613598,0.917825594115058,0.0631067961165048,309,NA,NA,1,NA
S10_72773238,10,72773238,0.91788758135804,0.29126213592233,309,NA,NA,1,NA
S5_87949464,5,87949464,0.917971164349517,0.200647249190939,309,NA,NA,1,NA
S8_163215161,8,163215161,0.918050258975722,0.388349514563107,309,NA,NA,1,NA
S8_163215162,8,163215162,0.918050258975722,0.388349514563107,309,NA,NA,1,NA
S5_19188838,5,19188838,0.918083014538946,0.266990291262136,309,NA,NA,1,NA
S7_161436132,7,161436132,0.918147673322345,0.0776699029126213,309,NA,NA,1,NA
S5_214950057,5,214950057,0.918178794211566,0.179611650485437,309,NA,NA,1,NA
S2_216822372,2,216822372,0.91820514097772,0.215210355987055,309,NA,NA,1,NA
S5_4103199,5,4103199,0.918219317363192,0.118122977346278,309,NA,NA,1,NA
S10_148294946,10,148294946,0.918226514103222,0.098705501618123,309,NA,NA,1,NA
S9_155438039,9,155438039,0.91823596856021,0.491909385113269,309,NA,NA,1,NA
S5_200938664,5,200938664,0.918262987024256,0.233009708737864,309,NA,NA,1,NA
S10_110591334,10,110591334,0.918307454117811,0.393203883495146,309,NA,NA,1,NA
S2_215015931,2,215015931,0.918377565355927,0.241100323624595,309,NA,NA,1,NA
S6_164843058,6,164843058,0.918409996868661,0.147249190938511,309,NA,NA,1,NA
S7_5324023,7,5324023,0.918431573016872,0.48705501618123,309,NA,NA,1,NA
S7_141639010,7,141639010,0.918464944283048,0.402912621359223,309,NA,NA,1,NA
S1_8136850,1,8136850,0.918482626712173,0.231391585760518,309,NA,NA,1,NA
S5_2784717,5,2784717,0.918506441781286,0.255663430420712,309,NA,NA,1,NA
S5_176866898,5,176866898,0.918565920819576,0.312297734627832,309,NA,NA,1,NA
S7_147159640,7,147159640,0.918605632292347,0.357605177993528,309,NA,NA,1,NA
S3_12529822,3,12529822,0.918647508105779,0.194174757281553,309,NA,NA,1,NA
S3_12529826,3,12529826,0.918647508105779,0.194174757281553,309,NA,NA,1,NA
S3_12529829,3,12529829,0.918647508105779,0.194174757281553,309,NA,NA,1,NA
S4_156718600,4,156718600,0.918686724414994,0.171521035598705,309,NA,NA,1,NA
S1_14803790,1,14803790,0.918691436171972,0.372168284789644,309,NA,NA,1,NA
S2_78699684,2,78699684,0.918701502850209,0.229773462783172,309,NA,NA,1,NA
S10_116425233,10,116425233,0.918706267796572,0.168284789644013,309,NA,NA,1,NA
S5_160460097,5,160460097,0.918712554574552,0.29126213592233,309,NA,NA,1,NA
S2_174345445,2,174345445,0.918716031966206,0.23462783171521,309,NA,NA,1,NA
S1_95112556,1,95112556,0.918724519236291,0.16504854368932,309,NA,NA,1,NA
S4_11886978,4,11886978,0.918744734864029,0.0938511326860841,309,NA,NA,1,NA
S2_169147184,2,169147184,0.918810011020592,0.189320388349515,309,NA,NA,1,NA
S7_172163713,7,172163713,0.918895276883221,0.210355987055016,309,NA,NA,1,NA
S7_172163727,7,172163727,0.918895276883221,0.210355987055016,309,NA,NA,1,NA
S2_71628180,2,71628180,0.918906251181268,0.131067961165049,309,NA,NA,1,NA
S9_119839322,9,119839322,0.918927215683804,0.174757281553398,309,NA,NA,1,NA
S2_213805695,2,213805695,0.918948981154191,0.182847896440129,309,NA,NA,1,NA
S1_94820789,1,94820789,0.919032025309204,0.113268608414239,309,NA,NA,1,NA
S2_36082399,2,36082399,0.919035765383366,0.16504854368932,309,NA,NA,1,NA
S7_134226254,7,134226254,0.919036071978527,0.498381877022654,309,NA,NA,1,NA
S9_146083968,9,146083968,0.919056124154033,0.461165048543689,309,NA,NA,1,NA
S6_107627670,6,107627670,0.919103419601658,0.406148867313916,309,NA,NA,1,NA
S5_208165149,5,208165149,0.919162970577668,0.12621359223301,309,NA,NA,1,NA
S10_108118046,10,108118046,0.919204793374747,0.0776699029126213,309,NA,NA,1,NA
S7_40413652,7,40413652,0.919221524758374,0.377022653721683,309,NA,NA,1,NA
S7_83143726,7,83143726,0.919282352182101,0.378640776699029,309,NA,NA,1,NA
S1_187342719,1,187342719,0.919297834363435,0.432038834951456,309,NA,NA,1,NA
S7_161434919,7,161434919,0.919376947551644,0.211974110032362,309,NA,NA,1,NA
S9_92916843,9,92916843,0.91939917173619,0.215210355987055,309,NA,NA,1,NA
S2_15282999,2,15282999,0.919452206802866,0.29126213592233,309,NA,NA,1,NA
S1_209819134,1,209819134,0.919560424162702,0.428802588996764,309,NA,NA,1,NA
S1_45771878,1,45771878,0.919586269193792,0.223300970873786,309,NA,NA,1,NA
S9_135814431,9,135814431,0.919592976756042,0.43042071197411,309,NA,NA,1,NA
S2_184763179,2,184763179,0.919600794201577,0.0954692556634305,309,NA,NA,1,NA
S10_109801667,10,109801667,0.919630720674243,0.101941747572815,309,NA,NA,1,NA
S8_171877741,8,171877741,0.919637937555277,0.411003236245955,309,NA,NA,1,NA
S2_193735689,2,193735689,0.919665878998571,0.407766990291262,309,NA,NA,1,NA
S1_25374584,1,25374584,0.919694485924755,0.168284789644013,309,NA,NA,1,NA
S9_147613059,9,147613059,0.91969482489449,0.26537216828479,309,NA,NA,1,NA
S7_171695333,7,171695333,0.919711829063455,0.388349514563107,309,NA,NA,1,NA
S3_227050330,3,227050330,0.919752063345789,0.210355987055016,309,NA,NA,1,NA
S2_13620260,2,13620260,0.919768458227409,0.420711974110032,309,NA,NA,1,NA
S2_13620268,2,13620268,0.919768458227409,0.420711974110032,309,NA,NA,1,NA
